label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
C,Right,legacy_sibi_C_37,0.000632,-0.002622,0.396309,-0.186129,0.689523,-0.329549,0.935954,-0.395340,1.141415,-0.484260,0.649887,-0.767328,0.852949,-1.013437,0.993605,-1.071538,1.140471,-1.078627,0.571521,-0.809597,0.817089,-1.129801,1.043954,-1.089532,1.192558,-1.047310,0.456504,-0.838219,0.700362,-1.111235,0.900743,-1.146419,1.080093,-1.080408,0.345866,-0.829343,0.554829,-1.069987,0.723159,-1.123387,0.939674,-1.125681
C,Right,legacy_sibi_C_38,0.000000,0.000000,0.390590,-0.175851,0.666805,-0.324765,0.906592,-0.386427,1.131566,-0.456406,0.632995,-0.759480,0.833524,-0.988620,0.988160,-1.032275,1.125502,-1.044294,0.555785,-0.803804,0.798491,-1.055292,0.982483,-1.074592,1.151963,-1.040312,0.449467,-0.832240,0.694326,-1.088914,0.897848,-1.117902,1.078445,-1.077189,0.319138,-0.819212,0.519751,-1.036907,0.713951,-1.098093,0.905483,-1.110097
C,Right,legacy_sibi_C_39,-0.012881,0.009660,0.409913,-0.185511,0.683723,-0.319591,0.899412,-0.378267,1.135285,-0.478185,0.618284,-0.768536,0.854085,-0.992011,1.015166,-1.061227,1.181595,-1.054714,0.558729,-0.810251,0.799506,-1.091908,1.028938,-1.101002,1.183039,-1.062834,0.466587,-0.852656,0.718317,-1.103748,0.927443,-1.141911,1.094199,-1.094556,0.308219,-0.827297,0.499546,-1.090788,0.723230,-1.125629,0.951487,-1.162571
C,Right,legacy_sibi_C_40,0.000000,0.000000,0.410484,-0.184807,0.700768,-0.341306,0.952768,-0.406109,1.189201,-0.479653,0.665236,-0.798163,0.875978,-1.038973,1.038490,-1.084853,1.182828,-1.097484,0.584094,-0.844744,0.839161,-1.109042,1.032524,-1.129325,1.210637,-1.093298,0.472360,-0.874629,0.729691,-1.144376,0.943578,-1.174841,1.133374,-1.132054,0.335393,-0.860937,0.546223,-1.089721,0.750315,-1.154023,0.951602,-1.166638
C,Right,legacy_sibi_C_41,-0.006401,0.009245,0.448099,-0.123714,0.769283,-0.259091,1.039013,-0.324130,1.310770,-0.381643,0.687765,-0.780409,0.919101,-1.007456,1.085123,-1.051951,1.235925,-1.033911,0.574149,-0.810326,0.843865,-1.099394,1.044450,-1.125651,1.201237,-1.031963,0.478317,-0.846914,0.742930,-1.148642,0.937618,-1.158204,1.109713,-1.084530,0.321225,-0.826253,0.525093,-1.063462,0.735468,-1.186314,0.922051,-1.162281
C,Right,legacy_sibi_C_42,0.000000,0.000000,0.431300,-0.102520,0.744637,-0.237840,1.021220,-0.293775,1.274229,-0.348910,0.664996,-0.726779,0.887747,-0.974518,1.051620,-1.017474,1.195011,-1.001998,0.576684,-0.779709,0.830242,-1.064176,1.015428,-1.078919,1.173301,-1.006466,0.460451,-0.812981,0.712144,-1.111685,0.908093,-1.137651,1.077467,-1.075501,0.324554,-0.818017,0.530832,-1.057018,0.707631,-1.131783,0.876103,-1.138907
C,Right,legacy_sibi_C_43,0.008772,0.004938,0.435467,-0.086543,0.752168,-0.241019,1.026329,-0.298309,1.297465,-0.372684,0.684835,-0.767981,0.898809,-1.003065,1.079256,-1.079675,1.235610,-1.021156,0.601954,-0.823384,0.872269,-1.115632,1.036931,-1.120200,1.214859,-1.041963,0.466848,-0.845394,0.752636,-1.142421,0.948902,-1.157347,1.125767,-1.094418,0.347363,-0.837726,0.561232,-1.085272,0.717764,-1.173678,0.917220,-1.174977
C,Right,legacy_sibi_C_44,0.000000,0.000000,0.444663,-0.105697,0.767708,-0.245209,1.052861,-0.302877,1.313708,-0.359721,0.685599,-0.749297,0.915251,-1.004712,1.084202,-1.048998,1.232036,-1.033042,0.594551,-0.803867,0.855966,-1.097147,1.046889,-1.112347,1.209653,-1.037649,0.474717,-0.838170,0.734208,-1.146128,0.936228,-1.172899,1.110850,-1.108823,0.334610,-0.843362,0.547278,-1.089767,0.729555,-1.166849,0.903247,-1.174193
C,Right,legacy_sibi_C_45,0.003218,0.010540,0.454579,-0.108547,0.772723,-0.248372,1.056181,-0.272426,1.330908,-0.361140,0.716025,-0.735459,0.921525,-0.993660,1.125080,-1.056963,1.227257,-1.028380,0.617888,-0.793997,0.866361,-1.104120,1.079543,-1.121638,1.205069,-1.035677,0.482484,-0.853597,0.744320,-1.148223,0.932482,-1.174669,1.103411,-1.111314,0.347024,-0.845264,0.550608,-1.073776,0.740555,-1.167662,0.889036,-1.128467
C,Right,legacy_sibi_C_46,0.000000,0.000000,0.438778,-0.104298,0.757549,-0.241964,1.038928,-0.298869,1.296323,-0.354960,0.676527,-0.739381,0.903140,-0.991416,1.069855,-1.035116,1.215733,-1.019372,0.586683,-0.793229,0.844639,-1.082628,1.033035,-1.097627,1.193646,-1.023917,0.468435,-0.827078,0.724492,-1.130961,0.923839,-1.157377,1.096150,-1.094149,0.330182,-0.832201,0.540036,-1.075346,0.719901,-1.151408,0.891294,-1.158655
C,Right,legacy_sibi_C_47,-0.030333,0.007071,0.440944,-0.098078,0.791654,-0.271854,1.067014,-0.319784,1.344933,-0.362106,0.683226,-0.742927,0.916982,-1.012768,1.059786,-1.061764,1.257855,-1.025430,0.588508,-0.815498,0.854370,-1.088021,1.057557,-1.114911,1.202742,-1.019624,0.463129,-0.873559,0.753169,-1.138769,0.910403,-1.149770,1.118423,-1.115123,0.328588,-0.840078,0.546120,-1.095435,0.719409,-1.166728,0.906538,-1.183679
C,Right,legacy_sibi_C_48,0.000000,0.000000,0.458128,-0.108898,0.790956,-0.252635,1.084744,-0.312049,1.353491,-0.370614,0.706361,-0.771988,0.942968,-1.035137,1.117035,-1.080765,1.269346,-1.064326,0.612556,-0.828210,0.881887,-1.130372,1.078592,-1.146032,1.246285,-1.069072,0.489092,-0.863552,0.756442,-1.180836,0.964580,-1.208417,1.144489,-1.142401,0.344743,-0.868901,0.563852,-1.122768,0.751648,-1.202184,0.930600,-1.209751
C,Right,legacy_sibi_C_49,-0.007759,0.015562,0.444724,-0.145559,0.749107,-0.243339,1.049668,-0.283208,1.311944,-0.354841,0.666448,-0.787663,0.933402,-1.045346,1.101289,-1.047502,1.251769,-1.022664,0.607719,-0.795279,0.865800,-1.127111,1.039551,-1.146052,1.216235,-1.025288,0.460893,-0.842763,0.716161,-1.158954,0.953530,-1.159165,1.139810,-1.107096,0.311499,-0.841347,0.551804,-1.090283,0.773699,-1.133737,0.901618,-1.181938
C,Right,legacy_sibi_C_50,0.000000,0.000000,0.438687,-0.104276,0.757391,-0.241914,1.038712,-0.298807,1.296054,-0.354886,0.676386,-0.739227,0.902952,-0.991210,1.069632,-1.034901,1.215480,-1.019160,0.586561,-0.793064,0.844463,-1.082403,1.032820,-1.097399,1.193397,-1.023704,0.468337,-0.826906,0.724342,-1.130726,0.923647,-1.157137,1.095921,-1.093922,0.330113,-0.832028,0.539924,-1.075122,0.719751,-1.151168,0.891109,-1.158414
C,Right,legacy_sibi_C_51,0.025909,0.019524,0.437309,-0.146029,0.772431,-0.246003,1.056566,-0.302515,1.337070,-0.364128,0.657137,-0.765288,0.883122,-1.028386,1.098100,-1.052787,1.235975,-1.035187,0.605823,-0.809168,0.863828,-1.105159,1.054744,-1.125985,1.188810,-1.023600,0.449941,-0.823626,0.732456,-1.158426,0.950972,-1.156398,1.111705,-1.118072,0.332255,-0.835259,0.555247,-1.086415,0.725705,-1.173007,0.905454,-1.191850
C,Right,legacy_sibi_C_52,0.000000,0.000000,0.451910,-0.107419,0.780219,-0.249205,1.070020,-0.307814,1.335118,-0.365583,0.696773,-0.761509,0.930168,-1.021086,1.101872,-1.066094,1.252115,-1.049879,0.604241,-0.816968,0.869916,-1.115027,1.063951,-1.130475,1.229367,-1.054560,0.482453,-0.851830,0.746174,-1.164807,0.951486,-1.192014,1.128954,-1.126894,0.340063,-0.857106,0.556198,-1.107527,0.741445,-1.185865,0.917968,-1.193330
C,Right,legacy_sibi_C_53,0.007030,-0.011948,0.447319,-0.129662,0.774109,-0.266399,1.062216,-0.278574,1.303046,-0.355598,0.677933,-0.735524,0.934909,-1.004623,1.089436,-1.037370,1.217300,-1.049768,0.602897,-0.820538,0.844818,-1.117219,1.048791,-1.099836,1.207743,-1.009642,0.482249,-0.830467,0.743445,-1.128636,0.957217,-1.155219,1.121646,-1.116820,0.339454,-0.862014,0.539956,-1.115609,0.739864,-1.178249,0.913847,-1.169969
C,Right,legacy_sibi_C_54,0.000000,0.000000,0.458800,-0.109057,0.792116,-0.253005,1.086335,-0.312507,1.355476,-0.371157,0.707397,-0.773120,0.944351,-1.036655,1.118673,-1.082349,1.271208,-1.065887,0.613454,-0.829425,0.883180,-1.132029,1.080174,-1.147713,1.248113,-1.070640,0.489810,-0.864818,0.757552,-1.182568,0.965994,-1.210190,1.146168,-1.144077,0.345248,-0.870176,0.564679,-1.124415,0.752750,-1.203947,0.931965,-1.211526
C,Right,legacy_sibi_C_55,0.001259,0.019134,0.455727,-0.104020,0.756706,-0.252460,1.071130,-0.292439,1.324821,-0.344587,0.687034,-0.771549,0.911664,-0.990270,1.056005,-1.061306,1.244668,-1.028883,0.575415,-0.812486,0.867416,-1.127611,1.043480,-1.119416,1.225080,-1.036869,0.470236,-0.813967,0.761557,-1.136997,0.926976,-1.171442,1.115039,-1.118719,0.367846,-0.855955,0.535074,-1.100884,0.725238,-1.169922,0.866615,-1.159586
C,Right,legacy_sibi_C_56,0.000000,0.000000,0.466618,-0.110915,0.805613,-0.257316,1.104845,-0.317832,1.378571,-0.377482,0.719451,-0.786293,0.960441,-1.054319,1.137734,-1.100791,1.292867,-1.084048,0.623906,-0.843557,0.898228,-1.151318,1.098578,-1.167268,1.269379,-1.088882,0.498155,-0.879554,0.770459,-1.202717,0.982454,-1.230810,1.165697,-1.163570,0.351131,-0.885002,0.574300,-1.143573,0.765576,-1.224461,0.947844,-1.232168
C,Right,legacy_sibi_C_57,0.002087,-0.006525,0.420342,-0.098735,0.771703,-0.234096,1.059085,-0.306534,1.322365,-0.362272,0.686655,-0.745775,0.893767,-0.982065,1.062800,-1.043043,1.216985,-1.040074,0.565341,-0.795886,0.859791,-1.112701,1.050218,-1.127787,1.222039,-1.026386,0.460258,-0.836221,0.740980,-1.140607,0.960290,-1.165275,1.079832,-1.127136,0.326961,-0.842055,0.525436,-1.057106,0.738360,-1.167324,0.883051,-1.171832
C,Right,legacy_sibi_C_58,0.000000,0.000000,0.449786,-0.106915,0.776553,-0.248034,1.064992,-0.306367,1.328844,-0.363865,0.693499,-0.757930,0.925797,-1.016288,1.096695,-1.061084,1.246232,-1.044945,0.601401,-0.813129,0.865828,-1.109788,1.058951,-1.125163,1.223591,-1.049605,0.480186,-0.847827,0.742668,-1.159334,0.947015,-1.186413,1.123649,-1.121599,0.338465,-0.853079,0.553584,-1.102323,0.737961,-1.180293,0.913654,-1.187722
C,Right,legacy_sibi_C_59,0.024556,0.001686,0.467009,-0.092465,0.781235,-0.252878,1.075593,-0.299610,1.278268,-0.347198,0.665306,-0.740074,0.895046,-1.008444,1.061784,-1.055807,1.244381,-1.047321,0.584812,-0.789651,0.851627,-1.118081,1.056185,-1.093762,1.215376,-1.031587,0.446324,-0.854860,0.729457,-1.125947,0.944843,-1.168802,1.126597,-1.103535,0.331545,-0.837242,0.529184,-1.099611,0.735273,-1.166201,0.915887,-1.164087
C,Right,legacy_sibi_C_60,0.000000,0.000000,0.459122,-0.109134,0.792671,-0.253182,1.087097,-0.312726,1.356426,-0.371418,0.707893,-0.773662,0.945013,-1.037382,1.119457,-1.083108,1.272099,-1.066634,0.613884,-0.830006,0.883799,-1.132823,1.080931,-1.148517,1.248988,-1.071390,0.490153,-0.865425,0.758083,-1.183397,0.966672,-1.211038,1.146971,-1.144878,0.345490,-0.870785,0.565074,-1.125203,0.753278,-1.204791,0.932618,-1.212375
C,Right,legacy_sibi_C_61,0.011785,0.032253,0.427836,-0.130327,0.784991,-0.229969,1.028214,-0.333335,1.339412,-0.354193,0.694558,-0.720036,0.920846,-1.007559,1.098963,-1.043444,1.221503,-0.998915,0.587887,-0.823260,0.842459,-1.098288,1.043917,-1.107421,1.194006,-1.033570,0.457775,-0.840155,0.755099,-1.155801,0.930093,-1.164409,1.086039,-1.115466,0.303370,-0.831483,0.578661,-1.098504,0.736470,-1.188167,0.913478,-1.181146
C,Right,legacy_sibi_C_62,0.000000,0.000000,0.433719,-0.103095,0.748814,-0.239174,1.026949,-0.295423,1.281376,-0.350868,0.668726,-0.730856,0.892726,-0.979985,1.057519,-1.023181,1.201715,-1.007618,0.579919,-0.784083,0.834900,-1.070145,1.021124,-1.084971,1.179883,-1.012111,0.463034,-0.817542,0.716139,-1.117921,0.913187,-1.144033,1.083511,-1.081534,0.326375,-0.822606,0.533809,-1.062947,0.711600,-1.138132,0.881017,-1.145296
C,Right,legacy_sibi_C_63,-0.010577,0.005796,0.466825,-0.109574,0.769404,-0.241345,1.047427,-0.309644,1.298614,-0.370441,0.677091,-0.720575,0.907414,-0.995490,1.115637,-1.021483,1.226481,-1.024781,0.562755,-0.793068,0.857591,-1.084411,1.058744,-1.121100,1.233927,-1.027813,0.464000,-0.834965,0.749159,-1.156970,0.915462,-1.188384,1.122781,-1.109788,0.344170,-0.823618,0.515739,-1.091778,0.724535,-1.168450,0.908302,-1.169940
C,Right,legacy_sibi_C_64,0.000000,0.000000,0.430496,-0.102329,0.743249,-0.237397,1.019317,-0.293228,1.271853,-0.348260,0.663756,-0.725424,0.886092,-0.972702,1.049660,-1.015577,1.192784,-1.000130,0.575609,-0.778256,0.828695,-1.062192,1.013535,-1.076908,1.171114,-1.004589,0.459592,-0.811466,0.710817,-1.109612,0.906400,-1.135530,1.075458,-1.073496,0.323949,-0.816492,0.529842,-1.055047,0.706312,-1.129673,0.874470,-1.136784
C,Right,legacy_sibi_C_65,0.016082,0.007189,0.416846,-0.106680,0.748348,-0.237175,1.042142,-0.291206,1.304365,-0.363875,0.675908,-0.752957,0.888869,-1.000075,1.085758,-1.058431,1.240911,-1.060259,0.596591,-0.788283,0.849768,-1.105848,1.042774,-1.112057,1.230667,-1.066876,0.499033,-0.810780,0.721062,-1.138736,0.922857,-1.148555,1.120887,-1.116768,0.333177,-0.853110,0.550376,-1.102139,0.748490,-1.154033,0.900485,-1.180427
C,Right,legacy_sibi_C_66,0.000000,0.000000,0.436148,-0.103673,0.753007,-0.240513,1.032699,-0.297077,1.288551,-0.352832,0.672471,-0.734948,0.897725,-0.985472,1.063440,-1.028910,1.208443,-1.013260,0.583166,-0.788473,0.839574,-1.076137,1.026842,-1.091046,1.186489,-1.017778,0.465626,-0.822119,0.720149,-1.124180,0.918300,-1.150438,1.089577,-1.087589,0.328202,-0.827212,0.536798,-1.068899,0.715584,-1.144504,0.885950,-1.151708
C,Right,legacy_sibi_C_67,-0.016857,0.003650,0.442671,-0.100947,0.789407,-0.219078,1.066144,-0.287928,1.380098,-0.368408,0.701432,-0.784913,0.922748,-0.994942,1.100825,-1.084968,1.285928,-1.077048,0.600441,-0.803740,0.876631,-1.091275,1.090062,-1.099614,1.266102,-1.091168,0.502257,-0.861897,0.777153,-1.145907,0.955416,-1.204198,1.131572,-1.155231,0.309364,-0.827032,0.539746,-1.097657,0.703778,-1.184897,0.894681,-1.250838
C,Right,legacy_sibi_C_68,0.000000,0.000000,0.457338,-0.093626,0.789923,-0.223950,1.091961,-0.289375,1.372643,-0.369157,0.706272,-0.767378,0.944528,-1.028461,1.141363,-1.088491,1.319569,-1.102770,0.611053,-0.826714,0.892196,-1.113804,1.106968,-1.154084,1.296433,-1.120314,0.482934,-0.861418,0.761298,-1.155926,0.985166,-1.217258,1.184570,-1.195122,0.326087,-0.865891,0.545394,-1.118818,0.735389,-1.221536,0.919470,-1.257237
C,Right,legacy_sibi_C_69,-0.006245,-0.003370,0.441208,-0.081697,0.773263,-0.223078,1.057960,-0.305557,1.330577,-0.363204,0.693868,-0.753546,0.935124,-1.031863,1.099693,-1.045130,1.252194,-1.080682,0.601606,-0.799031,0.864663,-1.101019,1.084212,-1.127622,1.273689,-1.086512,0.490096,-0.829175,0.728193,-1.117518,0.957976,-1.184448,1.154379,-1.174728,0.321919,-0.859769,0.535125,-1.101936,0.689600,-1.191736,0.928749,-1.227021
C,Right,legacy_sibi_C_70,0.000000,0.000000,0.445116,-0.091124,0.768814,-0.217965,1.062780,-0.281642,1.335962,-0.359292,0.687399,-0.746872,0.919288,-1.000978,1.110863,-1.059403,1.284307,-1.073300,0.594724,-0.804622,0.868354,-1.084040,1.077387,-1.123243,1.261789,-1.090376,0.470029,-0.838399,0.740954,-1.125036,0.958839,-1.184730,1.152915,-1.163184,0.317373,-0.842752,0.530819,-1.088920,0.715737,-1.188893,0.894900,-1.223640
C,Right,legacy_sibi_C_71,0.024919,0.011106,0.462812,-0.083146,0.777273,-0.215774,1.061803,-0.297449,1.291749,-0.359123,0.670443,-0.753284,0.925338,-1.006520,1.131953,-1.051889,1.313603,-1.075027,0.592423,-0.798189,0.858474,-1.079709,1.075195,-1.104305,1.252533,-1.093924,0.460207,-0.849531,0.753309,-1.133482,0.946749,-1.183117,1.135061,-1.138866,0.333647,-0.844638,0.526176,-1.089196,0.720214,-1.193807,0.897912,-1.244002
C,Right,legacy_sibi_C_72,0.000000,0.000000,0.433914,-0.088830,0.749465,-0.212480,1.036032,-0.274553,1.302338,-0.350249,0.670098,-0.728074,0.896151,-0.975785,1.082904,-1.032740,1.251983,-1.046287,0.579756,-0.784371,0.846499,-1.056757,1.050271,-1.094973,1.230032,-1.062934,0.458199,-0.817298,0.722306,-1.096721,0.934707,-1.154912,1.123898,-1.133909,0.309385,-0.821541,0.517460,-1.061514,0.697723,-1.158971,0.872376,-1.192843
C,Right,legacy_sibi_C_73,0.002323,0.021029,0.422237,-0.076018,0.751566,-0.214622,1.052932,-0.263651,1.326830,-0.365366,0.668455,-0.736895,0.931136,-0.992438,1.132379,-1.059317,1.293940,-1.088882,0.616493,-0.790077,0.865552,-1.060747,1.090150,-1.116336,1.257302,-1.091054,0.486080,-0.859281,0.735587,-1.111985,0.961644,-1.168162,1.143151,-1.177170,0.329887,-0.862635,0.521133,-1.103399,0.713028,-1.199226,0.933566,-1.230113
C,Right,legacy_sibi_C_74,0.000000,0.000000,0.445162,-0.091133,0.768893,-0.217988,1.062889,-0.281671,1.336099,-0.359328,0.687469,-0.746948,0.919382,-1.001080,1.110976,-1.059511,1.284438,-1.073410,0.594785,-0.804704,0.868443,-1.084151,1.077497,-1.123358,1.261918,-1.090488,0.470077,-0.838484,0.741030,-1.125151,0.958937,-1.184851,1.153033,-1.163303,0.317405,-0.842838,0.530874,-1.089031,0.715810,-1.189015,0.894991,-1.223765
C,Right,legacy_sibi_C_75,0.039304,-0.019802,0.434351,-0.100379,0.756400,-0.218494,1.085352,-0.262734,1.334907,-0.343428,0.690755,-0.770609,0.926285,-1.017383,1.107620,-1.057638,1.319564,-1.090521,0.615822,-0.812249,0.885387,-1.102978,1.073574,-1.131129,1.234281,-1.077137,0.458337,-0.816296,0.701762,-1.091929,0.943070,-1.178202,1.133974,-1.150085,0.312323,-0.839702,0.513851,-1.097224,0.706046,-1.203034,0.870963,-1.243448
C,Right,legacy_sibi_C_76,0.000000,0.000000,0.426466,-0.087306,0.736602,-0.208833,1.018251,-0.269841,1.279986,-0.344238,0.658597,-0.715579,0.880770,-0.959038,1.064318,-1.015015,1.230495,-1.028330,0.569806,-0.770909,0.831971,-1.038620,1.032245,-1.076180,1.208921,-1.044690,0.450335,-0.803270,0.709909,-1.077898,0.918664,-1.135090,1.104609,-1.114448,0.304075,-0.807441,0.508578,-1.043295,0.685748,-1.139080,0.857404,-1.172370
C,Right,legacy_sibi_C_77,-0.007746,0.027577,0.421410,-0.103029,0.747015,-0.196441,1.044221,-0.304029,1.302701,-0.352623,0.677487,-0.728507,0.896502,-0.976897,1.119605,-1.037150,1.291835,-1.057591,0.615579,-0.807961,0.851488,-1.097260,1.072637,-1.118663,1.259031,-1.106275,0.508339,-0.839666,0.736291,-1.101500,0.960047,-1.172274,1.142533,-1.199642,0.323707,-0.837733,0.517841,-1.089869,0.728728,-1.176466,0.898500,-1.208362
C,Right,legacy_sibi_C_78,0.000000,0.000000,0.437931,-0.089653,0.756403,-0.214447,1.045623,-0.277095,1.314395,-0.353491,0.676302,-0.734815,0.904447,-0.984818,1.092929,-1.042301,1.263573,-1.055973,0.585123,-0.791632,0.854336,-1.066540,1.059994,-1.105110,1.241419,-1.072774,0.462441,-0.824864,0.728992,-1.106874,0.943360,-1.165604,1.134303,-1.144406,0.312249,-0.829147,0.522250,-1.071341,0.704182,-1.169700,0.880453,-1.203886
C,Right,legacy_sibi_C_79,0.023350,-0.005943,0.448305,-0.101217,0.766087,-0.224480,1.066730,-0.264093,1.320267,-0.354424,0.659789,-0.761694,0.927872,-0.995875,1.131078,-1.076033,1.292385,-1.058222,0.596437,-0.832784,0.887852,-1.080091,1.081875,-1.124414,1.269393,-1.081945,0.465229,-0.840264,0.745910,-1.120125,0.949886,-1.194479,1.174173,-1.142465,0.316545,-0.843164,0.546003,-1.071975,0.725587,-1.172778,0.889846,-1.219391
C,Right,legacy_sibi_C_80,0.000000,0.000000,0.436904,-0.089443,0.754630,-0.213944,1.043172,-0.276446,1.311314,-0.352663,0.674716,-0.733092,0.902327,-0.982510,1.090367,-1.039857,1.260611,-1.053498,0.583752,-0.789776,0.852333,-1.064040,1.057509,-1.102520,1.238509,-1.070259,0.461357,-0.822930,0.727284,-1.104279,0.941149,-1.162871,1.131644,-1.141724,0.311517,-0.827203,0.521026,-1.068829,0.702532,-1.166958,0.878389,-1.201064
C,Right,legacy_sibi_C_81,-0.003138,0.014367,0.463586,-0.104258,0.793989,-0.204133,1.060463,-0.287678,1.325403,-0.360485,0.679511,-0.748819,0.919260,-0.997634,1.110035,-1.038440,1.304551,-1.071234,0.609466,-0.786370,0.874666,-1.101055,1.049498,-1.125533,1.275592,-1.088695,0.454788,-0.858431,0.760574,-1.095946,0.943196,-1.180550,1.156605,-1.167148,0.314352,-0.813768,0.513333,-1.088282,0.714184,-1.216118,0.889818,-1.216517
C,Right,legacy_sibi_C_82,0.000000,0.000000,0.438763,-0.089823,0.757841,-0.214854,1.047612,-0.277622,1.316895,-0.354164,0.677588,-0.736212,0.906167,-0.986691,1.095008,-1.044283,1.265976,-1.057982,0.586236,-0.793138,0.855961,-1.068568,1.062010,-1.107212,1.243780,-1.074814,0.463320,-0.826432,0.730379,-1.108979,0.945154,-1.167820,1.136460,-1.146583,0.312843,-0.830723,0.523243,-1.073378,0.705522,-1.171925,0.882127,-1.206175
C,Right,legacy_sibi_C_83,-0.015017,-0.001158,0.435321,-0.091192,0.757831,-0.223160,1.062244,-0.264732,1.327399,-0.380971,0.700594,-0.727595,0.943817,-1.011067,1.111160,-1.045689,1.284437,-1.087979,0.611687,-0.802850,0.843995,-1.084910,1.082360,-1.141436,1.253644,-1.096767,0.481311,-0.829692,0.721306,-1.095206,0.976822,-1.204042,1.152389,-1.164698,0.319501,-0.828688,0.548018,-1.088627,0.710503,-1.210034,0.903875,-1.229192
C,Right,legacy_sibi_C_84,0.000000,0.000000,0.453064,-0.092751,0.782541,-0.221857,1.081756,-0.286670,1.359815,-0.365707,0.699672,-0.760207,0.935701,-1.018850,1.130697,-1.078318,1.307238,-1.092464,0.605343,-0.818988,0.883859,-1.103395,1.096623,-1.143298,1.284318,-1.109845,0.478421,-0.853368,0.754184,-1.145123,0.975959,-1.205883,1.173500,-1.183953,0.323040,-0.857799,0.540297,-1.108362,0.728516,-1.210121,0.910878,-1.245487
C,Right,legacy_sibi_C_85,0.029688,-0.002114,0.442493,-0.082064,0.758092,-0.215383,1.100786,-0.269455,1.323139,-0.352004,0.676908,-0.745278,0.922997,-0.983658,1.134349,-1.034934,1.289444,-1.062851,0.581427,-0.800986,0.894564,-1.101887,1.092974,-1.119048,1.272150,-1.113864,0.466795,-0.825738,0.746886,-1.113050,0.967702,-1.174647,1.154710,-1.139340,0.308732,-0.841007,0.534391,-1.099732,0.727680,-1.212806,0.908554,-1.250532
C,Right,legacy_sibi_C_86,0.000000,0.000000,0.450995,-0.092327,0.778968,-0.220844,1.076817,-0.285361,1.353607,-0.364037,0.696477,-0.756736,0.931429,-1.014198,1.125534,-1.073395,1.301269,-1.087476,0.602579,-0.815248,0.879823,-1.098357,1.091616,-1.138078,1.278453,-1.104777,0.476237,-0.849472,0.750740,-1.139895,0.971503,-1.200377,1.168142,-1.178547,0.321565,-0.853882,0.537830,-1.103301,0.725190,-1.204595,0.906719,-1.239801
C,Right,legacy_sibi_C_87,-0.010480,0.000427,0.443615,-0.090471,0.778642,-0.235298,1.078469,-0.277407,1.354518,-0.347789,0.675229,-0.750469,0.914543,-0.990285,1.094463,-1.086886,1.290414,-1.097306,0.567092,-0.817128,0.901837,-1.067281,1.053955,-1.129464,1.278344,-1.094565,0.458045,-0.830590,0.746854,-1.106930,0.958832,-1.165755,1.146099,-1.161105,0.329267,-0.852525,0.538871,-1.074285,0.715524,-1.199732,0.916141,-1.254906
C,Right,legacy_sibi_C_88,0.000000,0.000000,0.454396,-0.093024,0.784843,-0.222510,1.084937,-0.287514,1.363815,-0.366782,0.701730,-0.762443,0.938453,-1.021846,1.134022,-1.081490,1.311082,-1.095677,0.607123,-0.821397,0.886458,-1.106641,1.099849,-1.146661,1.288095,-1.113109,0.479828,-0.855878,0.756402,-1.148491,0.978829,-1.209429,1.176951,-1.187435,0.323990,-0.860322,0.541886,-1.111622,0.730659,-1.213680,0.913557,-1.249151
C,Right,legacy_sibi_C_89,-0.021529,-0.037400,0.449528,-0.087113,0.793842,-0.198172,1.036685,-0.286386,1.320615,-0.356244,0.694881,-0.744016,0.931981,-0.990416,1.098221,-1.086619,1.297611,-1.081339,0.579456,-0.813640,0.865636,-1.083050,1.097252,-1.136539,1.232843,-1.101355,0.491164,-0.836069,0.737903,-1.116617,0.975420,-1.203665,1.143924,-1.144671,0.309010,-0.822803,0.523574,-1.072960,0.745059,-1.199950,0.875005,-1.234347
C,Right,legacy_sibi_C_90,0.000000,0.000000,0.423975,-0.086796,0.732299,-0.207613,1.012303,-0.268265,1.272510,-0.342227,0.654750,-0.711399,0.875626,-0.953436,1.058102,-1.009086,1.223308,-1.022324,0.566478,-0.766406,0.827112,-1.032553,1.026216,-1.069894,1.201860,-1.038589,0.447705,-0.798579,0.705762,-1.071602,0.913299,-1.128460,1.098157,-1.107939,0.302299,-0.802725,0.505608,-1.037201,0.681743,-1.132426,0.852396,-1.165523
C,Right,legacy_sibi_C_91,0.012047,0.009068,0.440018,-0.101845,0.781479,-0.216576,1.062859,-0.255686,1.349195,-0.393977,0.687149,-0.719553,0.927420,-1.010608,1.124430,-1.050872,1.274424,-1.077599,0.579670,-0.816361,0.871924,-1.092746,1.072847,-1.134797,1.287685,-1.089567,0.483757,-0.819736,0.741026,-1.095899,0.941597,-1.151755,1.161119,-1.172344,0.298102,-0.836516,0.545170,-1.113493,0.732007,-1.206755,0.916818,-1.217088
C,Right,legacy_sibi_C_92,0.000000,0.000000,0.432805,-0.088604,0.747551,-0.211937,1.033386,-0.273852,1.299012,-0.349355,0.668387,-0.726215,0.893862,-0.973293,1.080139,-1.030102,1.248786,-1.043615,0.578276,-0.782368,0.844338,-1.054058,1.047589,-1.092177,1.226890,-1.060219,0.457029,-0.815210,0.720461,-1.093920,0.932320,-1.151963,1.121028,-1.131013,0.308595,-0.819443,0.516138,-1.058803,0.695941,-1.156011,0.870149,-1.189797
