label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
X,Right,legacy_sibi_X_55,0.000000,0.000000,0.442284,-0.251603,0.694067,-0.482392,0.884497,-0.601125,0.914878,-0.602188,0.355938,-1.070392,0.518228,-1.371447,0.768761,-1.369091,0.955810,-1.255718,0.210520,-0.984760,0.755801,-0.852765,0.757085,-0.601708,0.617278,-0.551256,0.124805,-0.793436,0.668254,-0.607005,0.630239,-0.405751,0.482836,-0.385481,0.079622,-0.556227,0.509074,-0.404999,0.493130,-0.261258,0.365926,-0.244986
X,Right,legacy_sibi_X_56,-0.009911,-0.001441,0.463268,-0.251519,0.693706,-0.487338,0.900634,-0.587828,0.897544,-0.596844,0.346958,-1.068425,0.510462,-1.363027,0.772901,-1.365267,0.943104,-1.264115,0.198022,-0.976346,0.708466,-0.852399,0.773667,-0.600887,0.602885,-0.575436,0.083653,-0.783031,0.670941,-0.593988,0.633150,-0.406486,0.478383,-0.361449,0.046320,-0.551895,0.512931,-0.407912,0.491016,-0.244452,0.368099,-0.243556
X,Right,legacy_sibi_X_57,0.000000,0.000000,0.435243,-0.247597,0.683016,-0.474711,0.870415,-0.591555,0.900313,-0.592601,0.350271,-1.053351,0.509977,-1.349612,0.756521,-1.347294,0.940593,-1.235726,0.207168,-0.969081,0.743768,-0.839188,0.745032,-0.592128,0.607450,-0.542480,0.122818,-0.780803,0.657615,-0.597341,0.620205,-0.399291,0.475149,-0.379344,0.078355,-0.547372,0.500969,-0.398551,0.485278,-0.257098,0.360100,-0.241086
X,Right,legacy_sibi_X_58,0.009149,0.006661,0.442253,-0.249115,0.694901,-0.459102,0.865703,-0.600315,0.917059,-0.594415,0.351240,-1.073211,0.514411,-1.388124,0.787910,-1.370537,0.963753,-1.269479,0.199115,-0.969946,0.760089,-0.828167,0.741659,-0.601963,0.599347,-0.532270,0.115670,-0.786733,0.670484,-0.610457,0.620984,-0.416863,0.472132,-0.372151,0.076473,-0.563966,0.487196,-0.391236,0.501133,-0.283797,0.330294,-0.263165
X,Right,legacy_sibi_X_59,0.000000,0.000000,0.454624,-0.258623,0.713431,-0.495850,0.909174,-0.617897,0.940403,-0.618989,0.365869,-1.100256,0.532686,-1.409710,0.790209,-1.407288,0.982477,-1.290752,0.216393,-1.012234,0.776887,-0.876557,0.778208,-0.618495,0.634500,-0.566636,0.128287,-0.815572,0.686898,-0.623940,0.647823,-0.417071,0.496307,-0.396236,0.081844,-0.571746,0.523277,-0.416298,0.506888,-0.268547,0.376135,-0.251821
X,Right,legacy_sibi_X_60,-0.031969,0.020282,0.430198,-0.240202,0.703478,-0.480379,0.915195,-0.604968,0.888714,-0.578811,0.350928,-1.081534,0.507838,-1.364504,0.757376,-1.371521,0.975862,-1.267481,0.201800,-0.967867,0.744924,-0.846510,0.749145,-0.575632,0.619147,-0.544966,0.132264,-0.794481,0.629085,-0.609061,0.626720,-0.392135,0.487873,-0.364707,0.080494,-0.545716,0.470313,-0.379314,0.511621,-0.250397,0.346328,-0.240934
X,Right,legacy_sibi_X_61,0.000000,0.000000,0.443418,-0.252248,0.695846,-0.483628,0.886764,-0.602666,0.917224,-0.603732,0.356850,-1.073136,0.519556,-1.374963,0.770732,-1.372601,0.958260,-1.258937,0.211059,-0.987284,0.757738,-0.854951,0.759026,-0.603250,0.618860,-0.552670,0.125125,-0.795470,0.669967,-0.608561,0.631855,-0.406791,0.484074,-0.386469,0.079826,-0.557653,0.510379,-0.406037,0.494394,-0.261928,0.366864,-0.245614
X,Right,legacy_sibi_X_62,-0.018772,-0.016542,0.438002,-0.242799,0.673357,-0.517415,0.871068,-0.608182,0.930777,-0.599534,0.333904,-1.024680,0.537568,-1.361038,0.766779,-1.367230,0.973748,-1.245587,0.177107,-1.010838,0.757579,-0.852674,0.753905,-0.607734,0.612645,-0.534066,0.131183,-0.801415,0.671201,-0.581236,0.630113,-0.407857,0.470878,-0.382493,0.062903,-0.541015,0.490014,-0.402210,0.502009,-0.251695,0.356692,-0.216586
X,Right,legacy_sibi_X_63,0.000000,0.000000,0.429927,-0.244573,0.674675,-0.468914,0.859784,-0.584330,0.889317,-0.585363,0.345993,-1.040486,0.503749,-1.333129,0.747282,-1.330839,0.929105,-1.220634,0.204638,-0.957246,0.734684,-0.828939,0.735933,-0.584896,0.600031,-0.535854,0.121318,-0.771267,0.649583,-0.590045,0.612631,-0.394414,0.469345,-0.374711,0.077398,-0.540686,0.494851,-0.393683,0.479352,-0.253958,0.355702,-0.238142
X,Right,legacy_sibi_X_64,0.052081,-0.017842,0.461286,-0.222627,0.674814,-0.467855,0.870031,-0.580578,0.919422,-0.579289,0.355259,-1.086503,0.519085,-1.370214,0.751760,-1.367560,0.958291,-1.245138,0.229586,-0.982520,0.730570,-0.848093,0.756233,-0.577692,0.597977,-0.520425,0.119665,-0.795649,0.648933,-0.574569,0.640751,-0.394842,0.466014,-0.375861,0.112382,-0.554638,0.509545,-0.411181,0.471835,-0.269717,0.362064,-0.251583
X,Right,legacy_sibi_X_65,0.000000,0.000000,0.426559,-0.242657,0.669389,-0.465240,0.853049,-0.579752,0.882350,-0.580777,0.343283,-1.032335,0.499802,-1.322685,0.741428,-1.320413,0.921826,-1.211071,0.203035,-0.949747,0.728928,-0.822445,0.730167,-0.580314,0.595330,-0.531656,0.120367,-0.765225,0.644494,-0.585423,0.607831,-0.391325,0.465668,-0.371775,0.076791,-0.536451,0.490974,-0.390599,0.475596,-0.251969,0.352915,-0.236276
X,Right,legacy_sibi_X_66,0.010630,0.016586,0.444696,-0.239034,0.690072,-0.468631,0.857929,-0.567170,0.906091,-0.599155,0.353371,-1.064635,0.531482,-1.360033,0.761915,-1.389645,0.967175,-1.261259,0.231970,-0.978511,0.773779,-0.840615,0.746174,-0.609363,0.641890,-0.520947,0.092026,-0.801382,0.657427,-0.616357,0.623870,-0.417127,0.506344,-0.386067,0.089401,-0.565254,0.509564,-0.396669,0.509082,-0.269043,0.370846,-0.251865
X,Right,legacy_sibi_X_67,0.000000,0.000000,0.420955,-0.239469,0.660595,-0.459128,0.841842,-0.572136,0.870758,-0.573147,0.338773,-1.018772,0.493236,-1.305308,0.731687,-1.303066,0.909716,-1.195160,0.200367,-0.937269,0.719352,-0.811640,0.720575,-0.572690,0.587509,-0.524672,0.118786,-0.755172,0.636027,-0.577732,0.599846,-0.386183,0.459551,-0.366891,0.075782,-0.529403,0.484524,-0.385468,0.469348,-0.248659,0.348279,-0.233172
X,Right,legacy_sibi_X_68,-0.014092,0.014175,0.421612,-0.252412,0.692978,-0.465315,0.880157,-0.611560,0.888411,-0.581006,0.377566,-1.056097,0.517179,-1.355815,0.787573,-1.347509,0.944823,-1.264603,0.213685,-0.977115,0.782922,-0.861735,0.759904,-0.627081,0.627320,-0.567317,0.113874,-0.805381,0.677587,-0.597725,0.608221,-0.379397,0.474188,-0.380567,0.064440,-0.523345,0.540462,-0.401472,0.485335,-0.238117,0.376293,-0.241943
X,Right,legacy_sibi_X_69,0.000000,0.000000,0.448518,-0.255149,0.703849,-0.489191,0.896964,-0.609598,0.927774,-0.610676,0.360955,-1.085480,0.525532,-1.390778,0.779597,-1.388388,0.969282,-1.273417,0.213487,-0.998640,0.766454,-0.864785,0.767756,-0.610189,0.625978,-0.559026,0.126564,-0.804619,0.677673,-0.615561,0.639123,-0.411470,0.489641,-0.390914,0.080745,-0.564067,0.516250,-0.410707,0.500080,-0.264940,0.371083,-0.248439
X,Right,legacy_sibi_X_70,-0.002888,-0.020455,0.444310,-0.221050,0.717327,-0.443811,0.908915,-0.592019,0.923819,-0.571286,0.385909,-1.008584,0.508130,-1.367615,0.756724,-1.370424,0.916331,-1.248249,0.224550,-0.986395,0.736273,-0.904844,0.737666,-0.633983,0.587979,-0.594654,0.108913,-0.823044,0.665450,-0.594998,0.618910,-0.388889,0.409378,-0.369577,0.065793,-0.586207,0.532161,-0.406295,0.491056,-0.240382,0.339225,-0.230749
X,Right,legacy_sibi_X_71,0.000000,0.000000,0.442402,-0.214414,0.697032,-0.440209,0.881827,-0.564840,0.895797,-0.559513,0.349152,-1.012417,0.488802,-1.316410,0.729973,-1.316616,0.899471,-1.201153,0.194792,-0.941914,0.720112,-0.824490,0.704670,-0.580478,0.552129,-0.549361,0.107189,-0.770960,0.652314,-0.564851,0.590974,-0.368081,0.428605,-0.369445,0.073749,-0.556128,0.497177,-0.378438,0.456724,-0.232658,0.315057,-0.230220
X,Right,legacy_sibi_X_72,0.011427,0.000284,0.439182,-0.211471,0.704595,-0.439726,0.893565,-0.587161,0.948637,-0.591889,0.396786,-1.059132,0.521721,-1.387761,0.727075,-1.382991,0.912165,-1.222681,0.208481,-0.974391,0.742751,-0.875518,0.744355,-0.592707,0.591957,-0.559990,0.139737,-0.821721,0.670825,-0.575554,0.609896,-0.380543,0.430587,-0.373481,0.059358,-0.580650,0.496785,-0.411087,0.474300,-0.231417,0.298340,-0.219909
X,Right,legacy_sibi_X_73,0.000000,0.000000,0.476079,-0.230735,0.750092,-0.473719,0.948955,-0.607837,0.963988,-0.602105,0.375730,-1.089486,0.526011,-1.416620,0.785541,-1.416841,0.967942,-1.292588,0.209620,-1.013616,0.774929,-0.887252,0.758312,-0.624666,0.594159,-0.591180,0.115348,-0.829649,0.701970,-0.607849,0.635961,-0.396100,0.461232,-0.397568,0.079363,-0.598462,0.535023,-0.407246,0.491491,-0.250369,0.339040,-0.247745
X,Right,legacy_sibi_X_74,-0.004561,0.009594,0.465102,-0.239529,0.735828,-0.452858,0.909965,-0.569318,0.933391,-0.577710,0.356428,-1.045466,0.498368,-1.365872,0.766567,-1.345547,0.937824,-1.244988,0.210624,-0.972215,0.749792,-0.864829,0.728602,-0.601185,0.568135,-0.561970,0.102495,-0.786848,0.682555,-0.586036,0.622168,-0.382979,0.476644,-0.378200,0.110780,-0.585984,0.515560,-0.397764,0.489205,-0.212728,0.321152,-0.239074
X,Right,legacy_sibi_X_75,0.000000,0.000000,0.444359,-0.215362,0.700114,-0.442156,0.885727,-0.567338,0.899759,-0.561988,0.350696,-1.016895,0.490964,-1.322233,0.733202,-1.322439,0.903449,-1.206465,0.195653,-0.946080,0.723297,-0.828136,0.707787,-0.583046,0.554571,-0.551791,0.107663,-0.774370,0.655199,-0.567349,0.593588,-0.369709,0.430501,-0.371079,0.074075,-0.558588,0.499376,-0.380112,0.458744,-0.233688,0.316450,-0.231238
X,Right,legacy_sibi_X_76,0.007276,-0.013360,0.465476,-0.189172,0.743555,-0.458948,0.920861,-0.609774,0.930959,-0.570892,0.339598,-1.069851,0.511549,-1.348316,0.758076,-1.368046,0.944492,-1.261519,0.215893,-1.016725,0.760687,-0.866233,0.737267,-0.619407,0.597253,-0.572839,0.130430,-0.808817,0.689808,-0.614245,0.626539,-0.390763,0.463329,-0.376849,0.115363,-0.550817,0.509744,-0.382062,0.487426,-0.236627,0.344137,-0.225192
X,Right,legacy_sibi_X_77,0.000000,0.000000,0.461293,-0.223569,0.726795,-0.459006,0.919482,-0.588959,0.934048,-0.583404,0.364061,-1.055648,0.509674,-1.372622,0.761144,-1.372836,0.937879,-1.252443,0.203109,-0.982135,0.750861,-0.859696,0.734760,-0.605265,0.575705,-0.572819,0.111766,-0.803881,0.680168,-0.588970,0.616209,-0.383798,0.446906,-0.385220,0.076898,-0.579875,0.518406,-0.394597,0.476226,-0.242593,0.328510,-0.240050
X,Right,legacy_sibi_X_78,0.006949,0.028661,0.456101,-0.225540,0.709755,-0.435896,0.920787,-0.593279,0.944534,-0.552652,0.369583,-1.082160,0.508198,-1.368752,0.771886,-1.359657,0.940003,-1.220512,0.230125,-0.985891,0.713464,-0.856744,0.727086,-0.597432,0.579902,-0.582028,0.093487,-0.783827,0.646667,-0.600424,0.610991,-0.408779,0.460237,-0.374344,0.100381,-0.594187,0.518770,-0.392735,0.481131,-0.231371,0.325764,-0.233163
X,Right,legacy_sibi_X_79,0.000000,0.000000,0.466532,-0.226109,0.735050,-0.464219,0.929925,-0.595648,0.944657,-0.590031,0.368196,-1.067638,0.515463,-1.388212,0.769789,-1.388429,0.948532,-1.266668,0.205416,-0.993290,0.759390,-0.869460,0.743105,-0.612140,0.582244,-0.579325,0.113035,-0.813012,0.687894,-0.595660,0.623208,-0.388157,0.451983,-0.389596,0.077772,-0.586461,0.524295,-0.399079,0.481635,-0.245349,0.332241,-0.242777
X,Right,legacy_sibi_X_80,-0.038287,-0.001647,0.440143,-0.247447,0.726607,-0.452095,0.915279,-0.604716,0.930651,-0.563384,0.357422,-1.068050,0.526068,-1.361940,0.777453,-1.348180,0.939839,-1.233223,0.206489,-0.991995,0.757100,-0.866945,0.703144,-0.608304,0.584262,-0.577478,0.111118,-0.801325,0.682729,-0.583398,0.621926,-0.392650,0.425849,-0.383492,0.096963,-0.556981,0.508636,-0.400958,0.450531,-0.223488,0.348164,-0.234503
X,Right,legacy_sibi_X_81,0.000000,0.000000,0.462373,-0.224093,0.728497,-0.460081,0.921635,-0.590338,0.936236,-0.584771,0.364913,-1.058121,0.510868,-1.375836,0.762926,-1.376051,0.940076,-1.255376,0.203585,-0.984435,0.752620,-0.861709,0.736481,-0.606683,0.577054,-0.574161,0.112028,-0.805764,0.681761,-0.590350,0.617652,-0.384697,0.447953,-0.386122,0.077078,-0.581233,0.519621,-0.395522,0.477341,-0.243161,0.329279,-0.240612
X,Right,legacy_sibi_X_82,0.011038,-0.030311,0.412957,-0.216680,0.704033,-0.425122,0.926515,-0.598452,0.918284,-0.577065,0.332395,-1.050790,0.534648,-1.385545,0.755115,-1.371100,0.937456,-1.258468,0.209642,-0.983196,0.764493,-0.878493,0.738234,-0.606683,0.581773,-0.568332,0.107179,-0.816109,0.708553,-0.588928,0.622519,-0.381773,0.445880,-0.356356,0.055026,-0.596640,0.510208,-0.399000,0.478672,-0.224734,0.311162,-0.249130
X,Right,legacy_sibi_X_83,0.000000,0.000000,0.459081,-0.222497,0.723311,-0.456805,0.915073,-0.586135,0.929570,-0.580607,0.362315,-1.050587,0.507230,-1.366041,0.757495,-1.366254,0.933383,-1.246438,0.202135,-0.977426,0.747261,-0.855574,0.731237,-0.602363,0.572945,-0.570073,0.111230,-0.800027,0.676907,-0.586146,0.613255,-0.381958,0.444764,-0.383373,0.076530,-0.577095,0.515921,-0.392706,0.473943,-0.241430,0.326935,-0.238899
X,Right,legacy_sibi_X_84,0.012255,-0.003220,0.440396,-0.221080,0.753357,-0.450462,0.944902,-0.606777,0.917722,-0.597803,0.344196,-1.049748,0.530787,-1.361437,0.749086,-1.393208,0.941211,-1.235715,0.208296,-0.996525,0.736952,-0.839614,0.730098,-0.603252,0.583984,-0.578313,0.105953,-0.790174,0.696719,-0.566522,0.611818,-0.389589,0.452878,-0.380692,0.077853,-0.583547,0.506797,-0.391247,0.499834,-0.235287,0.345306,-0.241503
X,Right,legacy_sibi_X_85,0.000000,0.000000,0.455653,-0.220836,0.717908,-0.453393,0.908239,-0.581758,0.922627,-0.576271,0.359609,-1.042741,0.503442,-1.355838,0.751837,-1.356050,0.926411,-1.237129,0.200626,-0.970126,0.741680,-0.849184,0.725776,-0.597864,0.568666,-0.565815,0.110399,-0.794052,0.671852,-0.581769,0.608674,-0.379105,0.441442,-0.380510,0.075958,-0.572785,0.512068,-0.389773,0.470403,-0.239627,0.324493,-0.237115
X,Right,legacy_sibi_X_86,-0.008341,-0.028741,0.480525,-0.203465,0.754211,-0.447740,0.953682,-0.601393,0.927015,-0.578350,0.377541,-1.041288,0.532910,-1.365048,0.755796,-1.365427,0.935019,-1.268419,0.227235,-0.959118,0.724265,-0.875495,0.727616,-0.622952,0.555336,-0.573088,0.112730,-0.790680,0.682408,-0.591567,0.594919,-0.360616,0.446461,-0.376004,0.066203,-0.567319,0.504354,-0.409156,0.474316,-0.269237,0.349122,-0.230394
X,Right,legacy_sibi_X_87,0.000000,0.000000,0.452558,-0.219336,0.713033,-0.450314,0.902071,-0.577807,0.916362,-0.572358,0.357167,-1.035660,0.500023,-1.346631,0.746732,-1.346841,0.920120,-1.228728,0.199263,-0.963538,0.736644,-0.843418,0.720847,-0.593804,0.564804,-0.561973,0.109650,-0.788660,0.667289,-0.577818,0.604541,-0.376531,0.438444,-0.377926,0.075442,-0.568895,0.508590,-0.387126,0.467209,-0.238000,0.322290,-0.235505
X,Right,legacy_sibi_X_88,-0.004252,0.002118,0.485115,-0.190829,0.737005,-0.472186,0.925389,-0.557234,0.931347,-0.581385,0.354128,-1.056979,0.510580,-1.376412,0.775767,-1.376477,0.940814,-1.247553,0.203507,-0.982958,0.791552,-0.855280,0.732650,-0.621709,0.587807,-0.566180,0.110038,-0.815064,0.716806,-0.567132,0.607110,-0.370510,0.448906,-0.390896,0.072628,-0.584275,0.539237,-0.407188,0.467208,-0.226911,0.319999,-0.255546
X,Right,legacy_sibi_X_89,0.000000,0.000000,0.441021,-0.213744,0.694855,-0.438834,0.879074,-0.563076,0.893000,-0.557766,0.348061,-1.009256,0.487275,-1.312299,0.727694,-1.312504,0.896662,-1.197402,0.194183,-0.938973,0.717863,-0.821915,0.702470,-0.578666,0.550405,-0.547646,0.106854,-0.768553,0.650277,-0.563087,0.589129,-0.366931,0.427266,-0.368291,0.073519,-0.554391,0.495624,-0.377256,0.455297,-0.231932,0.314073,-0.229501
X,Right,legacy_sibi_X_90,0.014711,0.026474,0.442238,-0.234004,0.704803,-0.451315,0.896206,-0.588186,0.943036,-0.561478,0.378752,-1.055163,0.507789,-1.345702,0.779650,-1.386507,0.932176,-1.256808,0.210417,-0.968696,0.730229,-0.842599,0.741363,-0.603349,0.574507,-0.577668,0.128981,-0.832276,0.647353,-0.578712,0.615057,-0.376695,0.449595,-0.398182,0.096525,-0.575396,0.524753,-0.382931,0.506825,-0.231086,0.318463,-0.236235
X,Right,legacy_sibi_X_91,0.000000,0.000000,0.448635,-0.217434,0.706851,-0.446410,0.894250,-0.572798,0.908417,-0.567395,0.354071,-1.026681,0.495688,-1.334956,0.740257,-1.335164,0.912143,-1.218075,0.197536,-0.955184,0.730257,-0.836105,0.714598,-0.588656,0.559908,-0.557101,0.108699,-0.781822,0.661504,-0.572808,0.599300,-0.373266,0.434643,-0.374650,0.074788,-0.563963,0.504181,-0.383769,0.463158,-0.235936,0.319496,-0.233463
X,Right,legacy_sibi_X_92,0.005109,0.001944,0.462096,-0.236280,0.733749,-0.468649,0.920200,-0.565110,0.933616,-0.554647,0.364667,-1.077111,0.517468,-1.385663,0.789223,-1.351891,0.940355,-1.253390,0.213961,-0.980422,0.764465,-0.857630,0.725071,-0.607329,0.564792,-0.570347,0.115946,-0.813586,0.691857,-0.575798,0.599568,-0.385930,0.425999,-0.370390,0.066871,-0.584806,0.522230,-0.424188,0.478451,-0.234428,0.343035,-0.239960
X,Right,legacy_sibi_X_93,0.000000,0.000000,0.464405,-0.225078,0.731699,-0.462102,0.925685,-0.592932,0.940350,-0.587340,0.366517,-1.062770,0.513112,-1.381882,0.766279,-1.382098,0.944206,-1.260892,0.204480,-0.988761,0.755927,-0.865496,0.739717,-0.609348,0.579589,-0.576684,0.112520,-0.809304,0.684757,-0.592944,0.620366,-0.386387,0.449922,-0.387819,0.077417,-0.583787,0.521904,-0.397260,0.479439,-0.244230,0.330726,-0.241670
X,Right,legacy_sibi_X_94,0.016942,-0.007338,0.471969,-0.228118,0.732018,-0.449343,0.911920,-0.583754,0.930384,-0.582137,0.362722,-1.052664,0.471303,-1.353395,0.730767,-1.393918,0.919903,-1.240858,0.213895,-0.998687,0.733227,-0.877761,0.727844,-0.589514,0.570603,-0.584474,0.113806,-0.819938,0.662999,-0.603812,0.632998,-0.392939,0.443636,-0.381119,0.050310,-0.600616,0.535937,-0.380699,0.465191,-0.257372,0.301179,-0.235463
X,Right,legacy_sibi_X_95,0.000000,0.000000,0.455908,-0.220960,0.718311,-0.453648,0.908749,-0.582084,0.923145,-0.576594,0.359811,-1.043326,0.503725,-1.356599,0.752259,-1.356811,0.926931,-1.237823,0.200738,-0.970670,0.742096,-0.849661,0.726183,-0.598200,0.568985,-0.566133,0.110461,-0.794497,0.672229,-0.582095,0.609016,-0.379318,0.441690,-0.380724,0.076001,-0.573106,0.512355,-0.389991,0.470667,-0.239761,0.324675,-0.237248
X,Right,legacy_sibi_X_96,0.000192,-0.004546,0.443456,-0.250839,0.698641,-0.468623,0.919819,-0.589603,0.918025,-0.556581,0.353997,-1.059900,0.501716,-1.388344,0.760882,-1.363061,0.939385,-1.243715,0.183068,-0.964038,0.771038,-0.871550,0.725908,-0.595091,0.550082,-0.583917,0.100884,-0.810898,0.709349,-0.567742,0.599998,-0.367279,0.462144,-0.357598,0.084396,-0.583661,0.525863,-0.388357,0.473902,-0.271848,0.317014,-0.245842
X,Right,legacy_sibi_X_97,0.000000,0.000000,0.466978,-0.226325,0.735753,-0.464663,0.930814,-0.596218,0.945560,-0.590595,0.368548,-1.068659,0.515955,-1.389539,0.770525,-1.389756,0.949438,-1.267878,0.205613,-0.994239,0.760115,-0.870291,0.743816,-0.612725,0.582801,-0.579879,0.113143,-0.813789,0.688551,-0.596229,0.623803,-0.388528,0.452414,-0.389968,0.077846,-0.587022,0.524796,-0.399461,0.482095,-0.245583,0.332559,-0.243009
X,Right,legacy_sibi_X_98,0.003303,-0.019627,0.434699,-0.229095,0.695511,-0.436454,0.904666,-0.555656,0.949247,-0.601702,0.350494,-1.034837,0.482039,-1.358904,0.753805,-1.404840,0.951971,-1.314025,0.185067,-0.982208,0.755885,-0.885825,0.723182,-0.602895,0.590367,-0.587108,0.090270,-0.820833,0.683037,-0.579223,0.637692,-0.357993,0.445894,-0.383737,0.066222,-0.595889,0.532231,-0.394315,0.524154,-0.247508,0.342587,-0.242181
X,Right,legacy_sibi_X_99,0.000000,0.000000,0.447402,-0.213354,0.689185,-0.427702,0.881414,-0.554707,0.940752,-0.619158,0.340161,-1.038504,0.488174,-1.369060,0.744384,-1.385082,0.925663,-1.292347,0.189241,-0.974815,0.757362,-0.877762,0.750440,-0.598684,0.588317,-0.549344,0.114288,-0.802423,0.685020,-0.604818,0.623673,-0.371356,0.446801,-0.360900,0.092206,-0.584340,0.530986,-0.413251,0.498398,-0.248438,0.347727,-0.239429
X,Right,legacy_sibi_X_100,0.016553,-0.013492,0.457910,-0.210134,0.721670,-0.423049,0.887537,-0.563978,0.941651,-0.617465,0.326943,-1.032841,0.471926,-1.373729,0.747316,-1.380165,0.946075,-1.278199,0.198108,-0.954506,0.760885,-0.881465,0.750698,-0.605998,0.603122,-0.531457,0.119795,-0.838697,0.672881,-0.594891,0.644498,-0.363070,0.438977,-0.361235,0.091450,-0.595935,0.498337,-0.400488,0.485569,-0.219312,0.343419,-0.224220
X,Right,legacy_sibi_X_101,0.000000,0.000000,0.467244,-0.222816,0.719751,-0.446671,0.920504,-0.579308,0.982474,-0.646618,0.355247,-1.084562,0.509824,-1.429777,0.777398,-1.446510,0.966716,-1.349663,0.197633,-1.018048,0.790951,-0.916691,0.783722,-0.625235,0.614409,-0.573707,0.119356,-0.838011,0.715400,-0.631642,0.651333,-0.387826,0.466616,-0.376905,0.096295,-0.610256,0.554535,-0.431579,0.520502,-0.259456,0.363149,-0.250047
X,Right,legacy_sibi_X_102,0.002698,0.001229,0.467143,-0.202155,0.688156,-0.430468,0.870344,-0.562281,0.968086,-0.633803,0.331961,-1.055946,0.506898,-1.402721,0.743457,-1.415844,0.924233,-1.305245,0.180379,-1.000635,0.765177,-0.849583,0.742842,-0.608626,0.590907,-0.533034,0.143344,-0.818785,0.710091,-0.590961,0.647692,-0.385510,0.446468,-0.359551,0.073139,-0.582195,0.549384,-0.407505,0.463331,-0.257030,0.358409,-0.245805
X,Right,legacy_sibi_X_103,0.000000,0.000000,0.440305,-0.209970,0.678254,-0.420918,0.867433,-0.545908,0.925830,-0.609337,0.334766,-1.022032,0.480430,-1.347344,0.732577,-1.363112,0.910980,-1.271848,0.186239,-0.959353,0.745349,-0.863840,0.738537,-0.589188,0.578985,-0.540630,0.112475,-0.789696,0.674154,-0.595225,0.613781,-0.365466,0.439714,-0.355175,0.090744,-0.575072,0.522564,-0.406696,0.490492,-0.244497,0.342212,-0.235631
X,Right,legacy_sibi_X_104,0.002632,-0.002814,0.422183,-0.212207,0.703315,-0.421186,0.884716,-0.557578,0.951407,-0.599117,0.337944,-1.023287,0.470838,-1.372937,0.724470,-1.390410,0.952821,-1.317706,0.185868,-0.984251,0.778849,-0.912860,0.746794,-0.623708,0.573029,-0.566554,0.119253,-0.806116,0.680331,-0.619898,0.633503,-0.365045,0.441417,-0.394720,0.069247,-0.569124,0.548020,-0.414769,0.488334,-0.218155,0.354470,-0.239724
X,Right,legacy_sibi_X_105,0.000000,0.000000,0.433762,-0.206849,0.668174,-0.414663,0.854542,-0.537795,0.912072,-0.600282,0.329791,-1.006844,0.473291,-1.327321,0.721690,-1.342855,0.897442,-1.252948,0.183471,-0.945096,0.734272,-0.851002,0.727562,-0.580432,0.570381,-0.532596,0.110803,-0.777960,0.664136,-0.586379,0.604659,-0.360035,0.433179,-0.349897,0.089395,-0.566526,0.514798,-0.400652,0.483203,-0.240864,0.337126,-0.232129
X,Right,legacy_sibi_X_106,-0.010253,-0.012472,0.442140,-0.209453,0.692573,-0.422514,0.892576,-0.568751,0.936228,-0.639119,0.340956,-1.058613,0.492422,-1.380354,0.740802,-1.376999,0.935891,-1.309953,0.199558,-0.991360,0.754283,-0.889504,0.762519,-0.600910,0.586861,-0.573421,0.086054,-0.816616,0.650380,-0.592691,0.616121,-0.399103,0.458391,-0.371499,0.080042,-0.576372,0.537681,-0.432951,0.489523,-0.238845,0.363580,-0.221380
X,Right,legacy_sibi_X_107,0.000000,0.000000,0.464767,-0.221635,0.715935,-0.444303,0.915625,-0.576237,0.977266,-0.643190,0.353364,-1.078812,0.507121,-1.422198,0.773276,-1.438842,0.961591,-1.342508,0.196586,-1.012651,0.786758,-0.911831,0.779567,-0.621921,0.611152,-0.570666,0.118724,-0.833568,0.711608,-0.628293,0.647880,-0.385770,0.464143,-0.374907,0.095785,-0.607021,0.551596,-0.429291,0.517742,-0.258081,0.361224,-0.248722
X,Right,legacy_sibi_X_108,-0.007331,0.004105,0.454995,-0.216544,0.696709,-0.421039,0.905594,-0.545049,0.932245,-0.617994,0.331173,-1.061873,0.484385,-1.373484,0.772505,-1.409776,0.925694,-1.293330,0.188397,-0.993543,0.759901,-0.880724,0.771373,-0.595921,0.582496,-0.558537,0.117469,-0.802523,0.676567,-0.641507,0.634241,-0.362657,0.463095,-0.371781,0.102630,-0.590777,0.567258,-0.421799,0.523182,-0.232626,0.373343,-0.273015
X,Right,legacy_sibi_X_109,0.000000,0.000000,0.451161,-0.215146,0.694976,-0.431296,0.888819,-0.559367,0.948656,-0.624360,0.343019,-1.047230,0.492275,-1.380562,0.750638,-1.396719,0.933440,-1.303205,0.190831,-0.983005,0.763725,-0.885137,0.756745,-0.603714,0.593260,-0.553959,0.115248,-0.809165,0.690775,-0.609900,0.628913,-0.374476,0.450555,-0.363932,0.092981,-0.589250,0.535448,-0.416723,0.502585,-0.250525,0.350649,-0.241440
X,Right,legacy_sibi_X_110,-0.008198,-0.010947,0.436672,-0.212573,0.673156,-0.451209,0.851657,-0.535583,0.968501,-0.613835,0.345817,-1.043746,0.492794,-1.382265,0.750245,-1.371113,0.918024,-1.289578,0.211092,-0.964065,0.777521,-0.875595,0.761711,-0.614772,0.593247,-0.529022,0.118819,-0.791308,0.693946,-0.597089,0.647067,-0.348738,0.427955,-0.364501,0.102183,-0.582523,0.538087,-0.413422,0.506406,-0.266420,0.346542,-0.252134
