label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
D,Right,legacy_sibi_D_40,0.005672,-0.011043,0.298653,-0.131953,0.469122,-0.428697,0.383603,-0.675239,0.163024,-0.845440,0.399522,-0.994193,0.405548,-1.411325,0.382665,-1.668905,0.378358,-1.915719,0.112548,-0.978887,0.070445,-1.375317,0.148654,-1.161685,0.182177,-0.933144,-0.085372,-0.903883,-0.169644,-1.246792,-0.033360,-1.002075,0.025803,-0.811366,-0.295515,-0.779830,-0.340672,-1.031504,-0.192439,-0.932621,-0.165149,-0.754522
D,Right,legacy_sibi_D_41,0.000000,0.000000,0.294874,-0.134100,0.441304,-0.407253,0.347488,-0.643786,0.177443,-0.797771,0.356166,-0.951250,0.385846,-1.362770,0.377320,-1.608719,0.342723,-1.821275,0.115015,-0.953502,0.051020,-1.317032,0.139182,-1.099376,0.189844,-0.893005,-0.096974,-0.881228,-0.161833,-1.185154,-0.039623,-0.973316,0.015348,-0.778302,-0.288574,-0.754596,-0.315113,-0.996289,-0.201218,-0.877455,-0.139611,-0.735908
D,Right,legacy_sibi_D_42,-0.001815,0.010398,0.301794,-0.144488,0.469901,-0.419013,0.343712,-0.699518,0.213711,-0.821353,0.396608,-1.007408,0.415076,-1.414069,0.386364,-1.693625,0.373569,-1.916682,0.120198,-0.972978,0.052203,-1.368079,0.159152,-1.150844,0.189950,-0.933968,-0.081885,-0.936589,-0.176486,-1.246783,-0.045688,-1.028456,0.014504,-0.816675,-0.289467,-0.781484,-0.327192,-1.033820,-0.227126,-0.904788,-0.148882,-0.769442
D,Right,legacy_sibi_D_43,0.000000,0.000000,0.295568,-0.134416,0.442343,-0.408211,0.348306,-0.645301,0.177861,-0.799649,0.357004,-0.953488,0.386754,-1.365977,0.378208,-1.612504,0.343530,-1.825561,0.115286,-0.955746,0.051140,-1.320132,0.139509,-1.101963,0.190291,-0.895106,-0.097202,-0.883301,-0.162213,-1.187943,-0.039716,-0.975607,0.015384,-0.780133,-0.289253,-0.756372,-0.315855,-0.998633,-0.201692,-0.879520,-0.139939,-0.737640
D,Right,legacy_sibi_D_44,-0.015763,-0.001687,0.300471,-0.113207,0.447322,-0.416829,0.375012,-0.667119,0.168263,-0.819135,0.385354,-1.014444,0.406963,-1.444519,0.395280,-1.673789,0.360040,-1.902226,0.143355,-0.993800,0.059357,-1.373276,0.134595,-1.144100,0.212506,-0.911846,-0.109149,-0.926322,-0.193315,-1.266760,-0.058092,-1.004161,0.024053,-0.825190,-0.299064,-0.769381,-0.316912,-1.023933,-0.201428,-0.930623,-0.133727,-0.774493
D,Right,legacy_sibi_D_45,0.000000,0.000000,0.303509,-0.138027,0.454228,-0.419179,0.357664,-0.662639,0.182640,-0.821134,0.366596,-0.979107,0.397145,-1.402679,0.388370,-1.655829,0.352760,-1.874610,0.118384,-0.981425,0.052514,-1.355601,0.143258,-1.131571,0.195404,-0.919156,-0.099814,-0.907034,-0.166572,-1.219861,-0.040783,-1.001819,0.015797,-0.801094,-0.297025,-0.776694,-0.324341,-1.025465,-0.207111,-0.903151,-0.143699,-0.757459
D,Right,legacy_sibi_D_46,-0.010034,0.003398,0.311838,-0.135798,0.464200,-0.430446,0.386950,-0.673980,0.185588,-0.810858,0.398367,-0.967630,0.381987,-1.400297,0.406567,-1.700310,0.367806,-1.912839,0.137559,-0.989834,0.057302,-1.353732,0.151999,-1.141293,0.190165,-0.941051,-0.096996,-0.897268,-0.196271,-1.243543,-0.028102,-1.031279,0.010774,-0.792801,-0.341657,-0.807549,-0.337766,-1.026371,-0.185387,-0.933086,-0.153284,-0.770265
D,Right,legacy_sibi_D_47,0.000000,0.000000,0.309255,-0.140641,0.462827,-0.427115,0.364435,-0.675185,0.186097,-0.836680,0.373537,-0.997644,0.404664,-1.429235,0.395722,-1.687178,0.359438,-1.910101,0.120625,-1.000006,0.053508,-1.381266,0.145970,-1.152995,0.199103,-0.936558,-0.101704,-0.924206,-0.169725,-1.242956,-0.041555,-1.020786,0.016096,-0.816261,-0.302648,-0.791399,-0.330482,-1.044880,-0.211032,-0.920250,-0.146420,-0.771800
D,Right,legacy_sibi_D_48,-0.014549,0.005104,0.312127,-0.129254,0.458857,-0.415315,0.361455,-0.650245,0.156481,-0.822333,0.363433,-0.981854,0.432040,-1.422078,0.397796,-1.685953,0.363100,-1.909490,0.130878,-1.027105,0.059798,-1.383494,0.153712,-1.122980,0.205429,-0.917953,-0.117427,-0.929968,-0.181939,-1.215676,-0.047885,-1.016652,-0.002238,-0.785543,-0.293885,-0.775626,-0.336292,-1.048171,-0.227703,-0.908480,-0.174056,-0.780031
D,Right,legacy_sibi_D_49,0.000000,0.000000,0.316311,-0.143849,0.473387,-0.436860,0.372750,-0.690590,0.190343,-0.855769,0.382059,-1.020406,0.413897,-1.461844,0.404751,-1.725673,0.367639,-1.953682,0.123377,-1.022822,0.054729,-1.412781,0.149300,-1.179301,0.203646,-0.957927,-0.104024,-0.945293,-0.173598,-1.271315,-0.042503,-1.044076,0.016464,-0.834884,-0.309553,-0.809455,-0.338022,-1.068719,-0.215847,-0.941246,-0.149760,-0.789409
D,Right,legacy_sibi_D_50,0.017793,-0.000961,0.310697,-0.131317,0.464665,-0.439716,0.366373,-0.683828,0.156418,-0.791017,0.340774,-0.986267,0.403848,-1.394484,0.402255,-1.671326,0.372135,-1.886856,0.114762,-0.977655,0.072647,-1.367581,0.162041,-1.143939,0.189127,-0.931870,-0.099401,-0.888035,-0.196474,-1.264949,-0.027771,-1.028398,-0.001171,-0.807438,-0.304733,-0.778106,-0.324013,-1.026595,-0.204078,-0.904491,-0.176429,-0.753389
D,Right,legacy_sibi_D_51,0.000000,0.000000,0.295432,-0.134354,0.442139,-0.408023,0.348145,-0.645004,0.177779,-0.799281,0.356840,-0.953050,0.386576,-1.365349,0.378034,-1.611763,0.343372,-1.824721,0.115233,-0.955307,0.051116,-1.319525,0.139445,-1.101457,0.190203,-0.894695,-0.097158,-0.882895,-0.162139,-1.187397,-0.039698,-0.975158,0.015377,-0.779774,-0.289120,-0.756024,-0.315710,-0.998174,-0.201599,-0.879116,-0.139875,-0.737301
D,Right,legacy_sibi_D_52,0.018909,-0.008732,0.301636,-0.130544,0.462139,-0.421740,0.380471,-0.665442,0.173453,-0.822044,0.411680,-1.004512,0.380425,-1.420043,0.392341,-1.667167,0.376670,-1.914795,0.085505,-0.985605,0.051253,-1.373566,0.183465,-1.166972,0.200901,-0.912033,-0.105291,-0.906926,-0.161661,-1.225270,-0.037162,-0.993610,0.007418,-0.796823,-0.303158,-0.778908,-0.337133,-1.033449,-0.201365,-0.927523,-0.151870,-0.762061
D,Right,legacy_sibi_D_53,0.000000,0.000000,0.306358,-0.139323,0.458492,-0.423114,0.361021,-0.668860,0.184354,-0.828842,0.370038,-0.988298,0.400873,-1.415846,0.392015,-1.671373,0.356071,-1.892208,0.119495,-0.990638,0.053007,-1.368327,0.144602,-1.142194,0.197238,-0.927785,-0.100751,-0.915548,-0.168135,-1.231312,-0.041166,-1.011224,0.015946,-0.808614,-0.299813,-0.783985,-0.327386,-1.035091,-0.209055,-0.911629,-0.145048,-0.764569
D,Right,legacy_sibi_D_54,-0.012018,-0.008125,0.306248,-0.164092,0.444257,-0.412581,0.350321,-0.666728,0.179074,-0.846350,0.396568,-0.974919,0.428298,-1.425215,0.397868,-1.687172,0.348887,-1.874839,0.102331,-0.980378,0.034824,-1.361779,0.146219,-1.125726,0.217836,-0.931617,-0.098034,-0.897004,-0.175874,-1.239079,-0.049398,-1.048373,0.011903,-0.817414,-0.284123,-0.811277,-0.339045,-1.054477,-0.206129,-0.924215,-0.157082,-0.772778
D,Right,legacy_sibi_D_55,0.000000,0.000000,0.303003,-0.137797,0.453471,-0.418481,0.357068,-0.661535,0.182335,-0.819765,0.365985,-0.977475,0.396483,-1.400341,0.387722,-1.653070,0.352172,-1.871487,0.118186,-0.979790,0.052426,-1.353342,0.143019,-1.129686,0.195078,-0.917625,-0.099648,-0.905522,-0.166294,-1.217828,-0.040715,-1.000150,0.015771,-0.799759,-0.296530,-0.775400,-0.323801,-1.023756,-0.206766,-0.901646,-0.143460,-0.756197
D,Right,legacy_sibi_D_56,-0.003950,0.009337,0.330518,-0.143702,0.461512,-0.392022,0.353945,-0.684762,0.187979,-0.832502,0.374710,-1.006552,0.403726,-1.422546,0.412521,-1.672953,0.362308,-1.914980,0.107291,-0.977051,0.035031,-1.372443,0.141580,-1.158467,0.227505,-0.922355,-0.117877,-0.912066,-0.158604,-1.228733,-0.051956,-1.014922,-0.001690,-0.813754,-0.296955,-0.779292,-0.351784,-1.028962,-0.233144,-0.897658,-0.152592,-0.763988
D,Right,legacy_sibi_D_57,0.000000,0.000000,0.298844,-0.135906,0.447246,-0.412736,0.352166,-0.652454,0.179832,-0.808512,0.360961,-0.964057,0.391041,-1.381118,0.382400,-1.630377,0.347337,-1.845795,0.116564,-0.966340,0.051707,-1.334764,0.141056,-1.114178,0.192400,-0.905028,-0.098280,-0.893092,-0.164011,-1.201110,-0.040156,-0.986420,0.015554,-0.788780,-0.292459,-0.764756,-0.319356,-1.009702,-0.203927,-0.889269,-0.141490,-0.745816
D,Right,legacy_sibi_D_58,0.015178,-0.019395,0.302199,-0.168732,0.443102,-0.430589,0.337277,-0.669433,0.197735,-0.834547,0.372829,-0.993225,0.403936,-1.417857,0.408862,-1.654393,0.365122,-1.884695,0.127337,-0.999161,0.063928,-1.376481,0.159458,-1.120963,0.195446,-0.928343,-0.092599,-0.914221,-0.170666,-1.237623,-0.032095,-1.029088,0.032148,-0.776410,-0.290338,-0.783261,-0.317401,-1.034942,-0.235105,-0.910772,-0.129631,-0.776691
D,Right,legacy_sibi_D_59,0.000000,0.000000,0.294974,-0.134146,0.441454,-0.407391,0.347605,-0.644004,0.177503,-0.798041,0.356286,-0.951572,0.385976,-1.363231,0.377448,-1.609263,0.342839,-1.821891,0.115054,-0.953825,0.051037,-1.317478,0.139229,-1.099748,0.189908,-0.893307,-0.097007,-0.881526,-0.161887,-1.185555,-0.039636,-0.973645,0.015353,-0.778565,-0.288671,-0.754852,-0.315220,-0.996626,-0.201286,-0.877752,-0.139658,-0.736157
D,Right,legacy_sibi_D_60,0.018750,-0.004678,0.292211,-0.158419,0.442960,-0.421115,0.377432,-0.662782,0.167348,-0.804682,0.347617,-0.988416,0.354059,-1.416206,0.425089,-1.674825,0.344827,-1.900823,0.106299,-0.988832,0.026533,-1.379710,0.121536,-1.139934,0.167407,-0.932280,-0.121927,-0.911852,-0.152871,-1.212504,-0.083952,-0.990730,-0.021484,-0.813737,-0.266599,-0.804886,-0.339607,-1.009237,-0.220100,-0.899397,-0.157744,-0.768945
D,Right,legacy_sibi_D_61,0.000000,0.000000,0.306622,-0.158966,0.454584,-0.436622,0.365059,-0.685600,0.193128,-0.860390,0.365341,-1.035351,0.405895,-1.466734,0.403819,-1.737796,0.372202,-1.966017,0.111957,-1.034924,0.030552,-1.417322,0.100820,-1.195193,0.147960,-0.977575,-0.109151,-0.953999,-0.189345,-1.253064,-0.064901,-1.036054,0.003350,-0.839206,-0.307507,-0.813181,-0.345736,-1.050630,-0.228322,-0.927094,-0.149890,-0.782501
D,Right,legacy_sibi_D_62,0.008973,-0.028273,0.310696,-0.152523,0.437503,-0.399626,0.362610,-0.679271,0.185518,-0.828752,0.350388,-0.997622,0.386122,-1.385642,0.400154,-1.659830,0.360711,-1.904171,0.095829,-0.970948,0.022649,-1.348673,0.100875,-1.173793,0.136149,-0.953052,-0.106114,-0.918047,-0.188211,-1.224281,-0.054616,-0.985035,-0.013741,-0.793661,-0.297574,-0.803674,-0.319021,-1.013405,-0.234931,-0.883325,-0.132112,-0.743100
D,Right,legacy_sibi_D_63,0.000000,0.000000,0.288854,-0.149754,0.428241,-0.411320,0.343904,-0.645871,0.181937,-0.810531,0.344170,-0.975354,0.382374,-1.381739,0.380418,-1.637093,0.350633,-1.852089,0.105469,-0.974952,0.028781,-1.335190,0.094977,-1.125933,0.139386,-0.920926,-0.102826,-0.898716,-0.178373,-1.180450,-0.061140,-0.976016,0.003156,-0.790575,-0.289687,-0.766058,-0.325701,-0.989747,-0.215091,-0.873370,-0.141204,-0.737156
D,Right,legacy_sibi_D_64,-0.009317,-0.004790,0.298640,-0.165637,0.426932,-0.410466,0.316442,-0.648513,0.177705,-0.825745,0.362347,-0.985412,0.366081,-1.393509,0.362629,-1.680722,0.349602,-1.890796,0.134136,-1.022970,0.031988,-1.373443,0.102436,-1.154810,0.136291,-0.948186,-0.072797,-0.913340,-0.177678,-1.192806,-0.069448,-0.992758,0.022441,-0.807515,-0.271418,-0.780351,-0.324959,-1.006658,-0.206253,-0.892312,-0.130262,-0.756140
D,Right,legacy_sibi_D_65,0.000000,0.000000,0.297031,-0.153993,0.440364,-0.422964,0.353639,-0.664153,0.187087,-0.833475,0.353912,-1.002964,0.393198,-1.420852,0.391187,-1.683434,0.360559,-1.904516,0.108454,-1.002550,0.029596,-1.372985,0.097666,-1.157806,0.143332,-0.946995,-0.105737,-0.924156,-0.183422,-1.213866,-0.062871,-1.003645,0.003245,-0.812954,-0.297887,-0.787743,-0.334921,-1.017764,-0.221180,-0.898093,-0.145201,-0.758023
D,Right,legacy_sibi_D_66,0.013118,0.007192,0.298132,-0.155232,0.427026,-0.418643,0.367350,-0.664333,0.174505,-0.839540,0.353699,-0.990501,0.405762,-1.403809,0.385467,-1.693607,0.370139,-1.876410,0.113177,-1.005657,0.026912,-1.377907,0.099565,-1.146535,0.150127,-0.938647,-0.097766,-0.922511,-0.136594,-1.211573,-0.066275,-1.005422,-0.013218,-0.806260,-0.291664,-0.812105,-0.336525,-0.988906,-0.219476,-0.884846,-0.153717,-0.756309
D,Right,legacy_sibi_D_67,0.000000,0.000000,0.283444,-0.146949,0.420221,-0.403617,0.337463,-0.633774,0.178529,-0.795351,0.337724,-0.957086,0.375213,-1.355860,0.373293,-1.606431,0.344066,-1.817400,0.103493,-0.956692,0.028242,-1.310183,0.093198,-1.104845,0.136776,-0.903678,-0.100900,-0.881883,-0.175032,-1.158341,-0.059995,-0.957736,0.003097,-0.775768,-0.284261,-0.751710,-0.319601,-0.971210,-0.211063,-0.857013,-0.138559,-0.723349
D,Right,legacy_sibi_D_68,0.009526,-0.018530,0.290667,-0.129959,0.441842,-0.412290,0.335810,-0.665998,0.165159,-0.784683,0.376180,-0.989375,0.404110,-1.395663,0.379624,-1.656569,0.363231,-1.881590,0.086610,-0.997036,0.056930,-1.370457,0.094380,-1.172059,0.142922,-0.910003,-0.097011,-0.912519,-0.168527,-1.167457,-0.063134,-1.016413,0.029914,-0.802879,-0.298368,-0.751401,-0.361171,-0.997347,-0.218412,-0.907540,-0.149877,-0.747399
D,Right,legacy_sibi_D_69,0.000000,0.000000,0.306693,-0.159002,0.454688,-0.436722,0.365142,-0.685757,0.193172,-0.860587,0.365424,-1.035588,0.405988,-1.467069,0.403911,-1.738193,0.372287,-1.966466,0.111982,-1.035161,0.030559,-1.417646,0.100843,-1.195467,0.147994,-0.977799,-0.109176,-0.954217,-0.189389,-1.253350,-0.064916,-1.036291,0.003351,-0.839397,-0.307577,-0.813366,-0.345815,-1.050870,-0.228374,-0.927306,-0.149924,-0.782680
D,Right,legacy_sibi_D_70,-0.011541,-0.007056,0.300408,-0.182785,0.464080,-0.411647,0.341298,-0.655355,0.176393,-0.828322,0.350765,-0.997800,0.386907,-1.420095,0.399091,-1.683991,0.346201,-1.906734,0.104052,-0.987499,0.061448,-1.345894,0.090550,-1.151963,0.136918,-0.966428,-0.106172,-0.928983,-0.182508,-1.192528,-0.053853,-1.021255,0.018285,-0.819025,-0.287547,-0.777587,-0.325475,-0.991261,-0.199134,-0.869860,-0.144287,-0.733796
D,Right,legacy_sibi_D_71,0.000000,0.000000,0.280349,-0.145345,0.415633,-0.399210,0.333778,-0.626854,0.176580,-0.786667,0.334036,-0.946637,0.371116,-1.341056,0.369218,-1.588892,0.340310,-1.797557,0.102363,-0.946246,0.027934,-1.295878,0.092181,-1.092782,0.135282,-0.893811,-0.099798,-0.872255,-0.173121,-1.145694,-0.059340,-0.947279,0.003063,-0.767298,-0.281158,-0.743503,-0.316111,-0.960606,-0.208758,-0.847655,-0.137047,-0.715452
D,Right,legacy_sibi_D_72,0.003287,0.005397,0.276073,-0.136555,0.432051,-0.426224,0.340453,-0.649644,0.182845,-0.820882,0.348168,-1.002368,0.401297,-1.408920,0.385682,-1.663561,0.332882,-1.886980,0.101209,-0.979959,0.056371,-1.346974,0.069772,-1.129609,0.135146,-0.937582,-0.091712,-0.922134,-0.158173,-1.191287,-0.066265,-0.974039,-0.020964,-0.810923,-0.263929,-0.770867,-0.311411,-1.024779,-0.225497,-0.873033,-0.172119,-0.753428
D,Right,legacy_sibi_D_73,0.000000,0.000000,0.303038,-0.157108,0.449270,-0.431518,0.360791,-0.677585,0.190870,-0.850332,0.361070,-1.023248,0.401150,-1.449588,0.399098,-1.717481,0.367851,-1.943034,0.110648,-1.022826,0.030195,-1.400753,0.099641,-1.181221,0.146231,-0.966147,-0.107875,-0.942846,-0.187132,-1.238415,-0.064142,-1.023943,0.003311,-0.829395,-0.303912,-0.803674,-0.341694,-1.038348,-0.225653,-0.916256,-0.148138,-0.773353
D,Right,legacy_sibi_D_74,0.010490,-0.012607,0.293534,-0.163243,0.437523,-0.446814,0.342420,-0.678015,0.167477,-0.843699,0.343213,-1.005206,0.397239,-1.407831,0.396710,-1.646356,0.340530,-1.885629,0.117627,-0.974319,0.048468,-1.373426,0.078604,-1.152962,0.134237,-0.953442,-0.107994,-0.890274,-0.187684,-1.201119,-0.054662,-0.994188,-0.016772,-0.817754,-0.284964,-0.763600,-0.336529,-1.020967,-0.210504,-0.892368,-0.151680,-0.768155
D,Right,legacy_sibi_D_75,0.000000,0.000000,0.299293,-0.155166,0.443717,-0.426185,0.356332,-0.669211,0.188511,-0.839822,0.356607,-1.010602,0.396192,-1.431672,0.394166,-1.696254,0.363305,-1.919019,0.109280,-1.010185,0.029821,-1.383441,0.098409,-1.166622,0.144423,-0.954207,-0.106542,-0.931194,-0.184819,-1.223109,-0.063349,-1.011288,0.003270,-0.819145,-0.300156,-0.793742,-0.337471,-1.025515,-0.222864,-0.904932,-0.146307,-0.763795
D,Right,legacy_sibi_D_76,-0.005017,0.007101,0.316439,-0.145609,0.463140,-0.406828,0.350900,-0.674887,0.193501,-0.814011,0.333467,-1.011003,0.401880,-1.395507,0.395412,-1.682702,0.349865,-1.872628,0.128236,-1.005847,0.015054,-1.368755,0.114523,-1.157722,0.102147,-0.947975,-0.120209,-0.874172,-0.166906,-1.207975,-0.050387,-0.988481,0.029228,-0.822792,-0.299351,-0.754629,-0.347671,-1.000287,-0.208779,-0.884349,-0.148014,-0.746678
D,Right,legacy_sibi_D_77,0.000000,0.000000,0.295377,-0.153136,0.437912,-0.420609,0.351670,-0.660456,0.186045,-0.828836,0.351942,-0.997381,0.391009,-1.412943,0.389009,-1.674063,0.358552,-1.893914,0.107851,-0.996969,0.029431,-1.365342,0.097122,-1.151360,0.142534,-0.941723,-0.105148,-0.919011,-0.182401,-1.207108,-0.062521,-0.998058,0.003227,-0.808428,-0.296229,-0.783358,-0.333056,-1.012099,-0.219949,-0.893094,-0.144393,-0.753803
D,Right,legacy_sibi_D_78,0.000704,-0.007655,0.291518,-0.163440,0.446560,-0.432047,0.365506,-0.639456,0.164376,-0.831290,0.376782,-0.963034,0.404850,-1.401056,0.382510,-1.671516,0.366192,-1.887776,0.124145,-1.012884,0.030858,-1.340818,0.128831,-1.146845,0.148653,-0.925204,-0.128717,-0.899011,-0.184650,-1.179314,-0.052376,-1.007497,-0.020462,-0.796856,-0.304466,-0.778420,-0.334505,-1.016925,-0.240634,-0.901347,-0.139732,-0.749413
D,Right,legacy_sibi_D_79,0.000000,0.000000,0.289674,-0.150179,0.429457,-0.412488,0.344880,-0.647704,0.182453,-0.812832,0.345147,-0.978122,0.383459,-1.385660,0.381498,-1.641739,0.351629,-1.857345,0.105768,-0.977719,0.028863,-1.338979,0.095247,-1.129129,0.139782,-0.923540,-0.103118,-0.901266,-0.178879,-1.183801,-0.061313,-0.978786,0.003165,-0.792818,-0.290509,-0.768232,-0.326625,-0.992556,-0.215702,-0.875849,-0.141605,-0.739248
D,Right,legacy_sibi_D_80,0.015796,-0.009066,0.289160,-0.161974,0.427630,-0.411842,0.317368,-0.654504,0.186499,-0.818530,0.346531,-0.976635,0.377247,-1.419292,0.383808,-1.639441,0.344520,-1.878796,0.121814,-0.977667,0.030926,-1.359426,0.149120,-1.142429,0.164360,-0.952508,-0.118563,-0.893742,-0.188719,-1.189703,-0.059855,-0.969395,0.017838,-0.793561,-0.288654,-0.790050,-0.302284,-1.007185,-0.233569,-0.871843,-0.167396,-0.721456
D,Right,legacy_sibi_D_81,0.000000,0.000000,0.296589,-0.151423,0.435690,-0.414972,0.333265,-0.647438,0.159599,-0.798394,0.343157,-0.984496,0.372001,-1.384934,0.369742,-1.636967,0.339982,-1.853735,0.106231,-0.984228,0.034175,-1.347174,0.104857,-1.132495,0.149436,-0.934497,-0.100937,-0.905887,-0.172867,-1.181382,-0.057168,-0.964411,0.000763,-0.783259,-0.286653,-0.770767,-0.321074,-0.984295,-0.209997,-0.860245,-0.141398,-0.728348
D,Right,legacy_sibi_D_82,0.008288,-0.010323,0.299095,-0.127305,0.435727,-0.379983,0.335140,-0.637097,0.151539,-0.790438,0.331031,-1.016220,0.384195,-1.377511,0.377824,-1.611400,0.351733,-1.847087,0.103894,-1.010191,0.051379,-1.348027,0.100071,-1.145897,0.136435,-0.951586,-0.140492,-0.928133,-0.182279,-1.181260,-0.059145,-0.969416,-0.017401,-0.812151,-0.298644,-0.778214,-0.290416,-0.985894,-0.217883,-0.875816,-0.123881,-0.752444
D,Right,legacy_sibi_D_83,0.000000,0.000000,0.285138,-0.145576,0.418868,-0.398949,0.320397,-0.622439,0.153437,-0.767567,0.329908,-0.946483,0.357637,-1.331460,0.355466,-1.573762,0.326855,-1.782160,0.102129,-0.946226,0.032856,-1.295158,0.100808,-1.088768,0.143666,-0.898415,-0.097040,-0.870910,-0.166192,-1.135767,-0.054961,-0.927174,0.000734,-0.753017,-0.275585,-0.741007,-0.308677,-0.946291,-0.201889,-0.827030,-0.135939,-0.700225
D,Right,legacy_sibi_D_84,-0.015283,0.000935,0.310883,-0.153635,0.448909,-0.409300,0.344627,-0.638223,0.149342,-0.795042,0.323439,-0.989273,0.379241,-1.373877,0.382236,-1.644601,0.329801,-1.874323,0.108862,-1.005184,0.035459,-1.362390,0.090950,-1.126887,0.131670,-0.969959,-0.109363,-0.916067,-0.153291,-1.187122,-0.066459,-0.951792,0.003550,-0.779852,-0.295315,-0.754681,-0.342817,-1.019028,-0.210599,-0.880542,-0.124960,-0.751403
D,Right,legacy_sibi_D_85,0.000000,0.000000,0.307524,-0.157006,0.451753,-0.430271,0.345552,-0.671308,0.165483,-0.827830,0.355809,-1.020792,0.385716,-1.435994,0.383374,-1.697319,0.352517,-1.922079,0.110147,-1.020515,0.035435,-1.396842,0.108723,-1.174248,0.154946,-0.968950,-0.104659,-0.939286,-0.179240,-1.224937,-0.059276,-0.999967,0.000791,-0.812137,-0.297221,-0.799184,-0.332912,-1.020584,-0.217740,-0.891961,-0.146611,-0.755201
D,Right,legacy_sibi_D_86,0.007338,0.006881,0.281472,-0.164326,0.433457,-0.447921,0.344423,-0.656331,0.188336,-0.779559,0.344744,-1.004043,0.371211,-1.398281,0.381635,-1.652631,0.343034,-1.890652,0.115893,-1.000416,0.044677,-1.369835,0.101827,-1.134600,0.136284,-0.946355,-0.076500,-0.897983,-0.174706,-1.188760,-0.060775,-0.958244,-0.001366,-0.800712,-0.303128,-0.795159,-0.300839,-0.988306,-0.208165,-0.865648,-0.156662,-0.739495
D,Right,legacy_sibi_D_87,0.000000,0.000000,0.285658,-0.145842,0.419633,-0.399678,0.320982,-0.623576,0.153717,-0.768969,0.330510,-0.948211,0.358290,-1.333891,0.356115,-1.576635,0.327452,-1.785414,0.102315,-0.947953,0.032915,-1.297522,0.100992,-1.090755,0.143928,-0.900055,-0.097217,-0.872500,-0.166496,-1.137841,-0.055061,-0.928866,0.000735,-0.754392,-0.276088,-0.742359,-0.309241,-0.948018,-0.202258,-0.828540,-0.136187,-0.701504
D,Right,legacy_sibi_D_88,-0.013143,0.024241,0.318011,-0.166107,0.451676,-0.430836,0.344098,-0.672329,0.155436,-0.813810,0.345706,-1.014166,0.354314,-1.403529,0.358231,-1.633090,0.360546,-1.865202,0.127094,-0.981242,0.038115,-1.334493,0.113194,-1.166547,0.139511,-0.955213,-0.124740,-0.920549,-0.184489,-1.180681,-0.070721,-0.963969,-0.016325,-0.780264,-0.280920,-0.764133,-0.306205,-1.001838,-0.209025,-0.890914,-0.157538,-0.747872
D,Right,legacy_sibi_D_89,0.000000,0.000000,0.291886,-0.149021,0.428781,-0.408391,0.327980,-0.637170,0.157068,-0.785733,0.337715,-0.968882,0.366101,-1.362970,0.363878,-1.611006,0.334590,-1.824336,0.104546,-0.968619,0.033633,-1.325809,0.103194,-1.114534,0.147066,-0.919677,-0.099336,-0.891521,-0.170125,-1.162646,-0.056262,-0.949116,0.000751,-0.770838,-0.282107,-0.758543,-0.315982,-0.968685,-0.206667,-0.846602,-0.139156,-0.716797
D,Right,legacy_sibi_D_90,0.030860,0.011909,0.260820,-0.178343,0.430144,-0.441400,0.349267,-0.654078,0.140198,-0.792293,0.335534,-0.990978,0.375641,-1.394480,0.387693,-1.672479,0.344546,-1.919324,0.099380,-0.998973,0.019060,-1.366079,0.075857,-1.161463,0.146041,-0.926188,-0.126422,-0.896496,-0.149821,-1.213037,-0.049393,-0.999534,-0.008443,-0.801689,-0.284044,-0.805523,-0.345077,-0.985823,-0.199129,-0.856074,-0.150496,-0.745385
D,Right,legacy_sibi_D_91,0.000000,0.000000,0.308822,-0.157668,0.453660,-0.432087,0.347010,-0.674141,0.166182,-0.831323,0.357311,-1.025100,0.387344,-1.442054,0.384992,-1.704482,0.354005,-1.930191,0.110612,-1.024822,0.035585,-1.402737,0.109182,-1.179203,0.155599,-0.973040,-0.105100,-0.943250,-0.179997,-1.230107,-0.059526,-1.004187,0.000794,-0.815564,-0.298476,-0.802556,-0.334317,-1.024892,-0.218659,-0.895725,-0.147230,-0.758388
D,Right,legacy_sibi_D_92,-0.002620,-0.004814,0.309061,-0.132351,0.455351,-0.424695,0.324194,-0.654381,0.147252,-0.791053,0.355093,-0.998233,0.363279,-1.431444,0.396641,-1.653854,0.342403,-1.873686,0.120161,-0.997613,0.033765,-1.354133,0.099208,-1.135653,0.145267,-0.942120,-0.101206,-0.906192,-0.147346,-1.185531,-0.061797,-0.974896,-0.004144,-0.779249,-0.264723,-0.773088,-0.305711,-0.976334,-0.194541,-0.880019,-0.150496,-0.732604
D,Right,legacy_sibi_D_93,0.000000,0.000000,0.291909,-0.149033,0.428814,-0.408423,0.328006,-0.637220,0.157081,-0.785794,0.337742,-0.968959,0.366130,-1.363077,0.363907,-1.611133,0.334617,-1.824480,0.104554,-0.968695,0.033636,-1.325913,0.103202,-1.114622,0.147078,-0.919749,-0.099344,-0.891591,-0.170139,-1.162738,-0.056266,-0.949191,0.000751,-0.770898,-0.282129,-0.758603,-0.316007,-0.968762,-0.206683,-0.846669,-0.139167,-0.716853
