label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Q,Right,legacy_sibi_Q_55,-0.033673,-0.007857,0.100028,0.293281,-0.026855,0.709554,-0.145263,1.087583,-0.055635,1.383821,-0.749226,0.481033,-0.829350,1.038889,-0.860365,1.385788,-0.970390,1.645297,-0.851226,0.517851,-0.683928,1.087090,-0.375928,0.992522,-0.399146,0.778581,-0.866490,0.594212,-0.641710,1.075699,-0.461557,0.968920,-0.446829,0.808265,-0.805624,0.650023,-0.658635,1.011887,-0.492386,0.909946,-0.417103,0.795536
Q,Right,legacy_sibi_Q_56,0.000000,0.000000,0.072097,0.277798,-0.047377,0.656271,-0.119712,1.037167,-0.069093,1.351934,-0.720048,0.460475,-0.821839,1.006184,-0.865302,1.347936,-0.938857,1.597566,-0.830052,0.493220,-0.639204,1.050271,-0.375864,0.962388,-0.344501,0.757613,-0.829739,0.572481,-0.632070,1.043395,-0.410172,0.938184,-0.412263,0.775666,-0.779983,0.635125,-0.632545,0.970794,-0.470811,0.894534,-0.410223,0.758414
Q,Right,legacy_sibi_Q_57,-0.002407,-0.023397,0.082327,0.298196,-0.038500,0.665276,-0.126491,1.048950,-0.076037,1.417651,-0.756138,0.482037,-0.875323,1.042648,-0.901748,1.348858,-0.966818,1.679091,-0.864812,0.507767,-0.664861,1.105845,-0.423384,0.979795,-0.345261,0.798561,-0.861518,0.591951,-0.644644,1.099784,-0.421666,0.976310,-0.401650,0.798271,-0.788236,0.632688,-0.641357,1.004662,-0.493892,0.926188,-0.422939,0.778097
Q,Right,legacy_sibi_Q_58,0.000000,0.000000,0.073030,0.281394,-0.047990,0.664765,-0.121261,1.050590,-0.069987,1.369431,-0.729367,0.466434,-0.832475,1.019206,-0.876501,1.365381,-0.951008,1.618242,-0.840794,0.499604,-0.647476,1.063864,-0.380729,0.974843,-0.348960,0.767418,-0.840477,0.579891,-0.640250,1.056899,-0.415480,0.950326,-0.417598,0.785705,-0.790078,0.643345,-0.640732,0.983358,-0.476905,0.906111,-0.415532,0.768230
Q,Right,legacy_sibi_Q_59,0.010617,0.015845,0.070752,0.285637,-0.042566,0.673321,-0.128847,1.113285,-0.059391,1.375270,-0.767673,0.480724,-0.844041,1.018788,-0.895709,1.419378,-0.948210,1.673871,-0.881761,0.518725,-0.680890,1.125930,-0.387714,0.985477,-0.356886,0.793290,-0.874168,0.581219,-0.666985,1.054193,-0.424944,0.968667,-0.427811,0.819145,-0.814949,0.673344,-0.634794,1.024501,-0.482244,0.934104,-0.430624,0.794527
Q,Right,legacy_sibi_Q_60,0.000000,0.000000,0.074743,0.287991,-0.049115,0.680350,-0.124104,1.075221,-0.071628,1.401537,-0.746467,0.477370,-0.851992,1.043101,-0.897050,1.397392,-0.973304,1.656182,-0.860506,0.511317,-0.662656,1.088806,-0.389655,0.997698,-0.357141,0.785410,-0.860182,0.593486,-0.655260,1.081678,-0.425221,0.972606,-0.427389,0.804125,-0.808601,0.658428,-0.655754,1.006413,-0.488086,0.927355,-0.425274,0.786241
Q,Right,legacy_sibi_Q_61,-0.014410,0.017570,0.082187,0.300684,-0.076345,0.651239,-0.117122,1.062400,-0.090056,1.426943,-0.755079,0.472250,-0.835805,1.046295,-0.891203,1.389830,-0.989131,1.673040,-0.883496,0.501588,-0.650110,1.097529,-0.341476,1.003401,-0.323992,0.786944,-0.878162,0.582795,-0.660120,1.075073,-0.433520,0.982718,-0.425628,0.807381,-0.808533,0.685756,-0.644398,1.012956,-0.479701,0.941565,-0.411212,0.770925
Q,Right,legacy_sibi_Q_62,0.000000,0.000000,0.072266,0.278447,-0.047487,0.657803,-0.119991,1.039588,-0.069254,1.355090,-0.721729,0.461550,-0.823758,1.008533,-0.867322,1.351082,-0.941049,1.601296,-0.831989,0.494372,-0.640696,1.052723,-0.376742,0.964635,-0.345305,0.759382,-0.831676,0.573818,-0.633545,1.045831,-0.411129,0.940374,-0.413225,0.777477,-0.781804,0.636607,-0.634022,0.973060,-0.471910,0.896622,-0.411181,0.760185
Q,Right,legacy_sibi_Q_63,-0.004473,-0.027724,0.085788,0.257501,-0.065939,0.668863,-0.125049,1.055028,-0.087759,1.396151,-0.750230,0.471317,-0.850321,1.056644,-0.860789,1.412942,-0.988905,1.660024,-0.851841,0.503595,-0.676967,1.085922,-0.394995,0.989330,-0.354364,0.794608,-0.847452,0.586402,-0.652920,1.079595,-0.424754,0.976907,-0.405901,0.812412,-0.801870,0.641557,-0.638907,0.993365,-0.509507,0.939983,-0.430436,0.770070
Q,Right,legacy_sibi_Q_64,0.000000,0.000000,0.075312,0.290186,-0.049489,0.685537,-0.125050,1.083417,-0.072174,1.412221,-0.752157,0.481009,-0.858487,1.051053,-0.903888,1.408045,-0.980724,1.668807,-0.867066,0.515215,-0.667708,1.097106,-0.392625,1.005304,-0.359863,0.791398,-0.866740,0.598010,-0.660256,1.089923,-0.428463,0.980021,-0.430647,0.810255,-0.814765,0.663447,-0.660753,1.014085,-0.491806,0.934424,-0.428516,0.792234
Q,Right,legacy_sibi_Q_65,-0.010260,-0.000577,0.050672,0.314202,-0.050621,0.660399,-0.100248,1.092763,-0.051447,1.391840,-0.727064,0.454385,-0.847060,1.031179,-0.893834,1.385335,-0.989248,1.678989,-0.876152,0.506767,-0.667462,1.105613,-0.390652,0.993114,-0.352064,0.765868,-0.872554,0.588261,-0.665302,1.060576,-0.416635,0.980883,-0.447337,0.804034,-0.786606,0.644591,-0.683719,0.995457,-0.481145,0.899128,-0.441639,0.790841
Q,Right,legacy_sibi_Q_66,0.000000,0.000000,0.075916,0.292512,-0.049886,0.691030,-0.126052,1.092099,-0.072752,1.423538,-0.758185,0.484864,-0.865367,1.059476,-0.911132,1.419328,-0.988583,1.682180,-0.874014,0.519343,-0.673059,1.105898,-0.395772,1.013360,-0.362747,0.797740,-0.873685,0.602802,-0.665546,1.098658,-0.431896,0.987874,-0.434098,0.816748,-0.821294,0.668764,-0.666048,1.022211,-0.495747,0.941912,-0.431950,0.798583
Q,Right,legacy_sibi_Q_67,0.003885,0.006412,0.055203,0.296220,-0.041654,0.685491,-0.128953,1.075512,-0.075786,1.393453,-0.744638,0.455634,-0.842792,1.043760,-0.881770,1.399806,-0.949648,1.669500,-0.841296,0.536752,-0.644767,1.095108,-0.380703,0.997052,-0.365480,0.771932,-0.864626,0.631031,-0.641236,1.067994,-0.439276,0.968884,-0.413097,0.798627,-0.806160,0.656556,-0.674522,1.000218,-0.484109,0.904220,-0.420430,0.780351
Q,Right,legacy_sibi_Q_68,0.000000,0.000000,0.077161,0.297308,-0.050704,0.702361,-0.128119,1.110006,-0.073945,1.446879,-0.770616,0.492814,-0.879556,1.076847,-0.926071,1.442600,-1.004792,1.709762,-0.888345,0.527859,-0.684094,1.124031,-0.402261,1.029975,-0.368695,0.810820,-0.888011,0.612686,-0.676459,1.116672,-0.438978,1.004072,-0.441216,0.830140,-0.834761,0.679729,-0.676968,1.038972,-0.503876,0.957356,-0.439033,0.811677
Q,Right,legacy_sibi_Q_69,-0.011127,0.004218,0.064038,0.291929,-0.031460,0.690726,-0.118784,1.069899,-0.053828,1.397614,-0.733675,0.459501,-0.843835,1.013294,-0.889272,1.385633,-0.980245,1.644491,-0.871687,0.497364,-0.661872,1.073267,-0.406034,0.993862,-0.351447,0.750570,-0.855449,0.594590,-0.661608,1.082310,-0.427470,0.974930,-0.439059,0.801304,-0.805802,0.666390,-0.666202,1.008728,-0.465743,0.919920,-0.439500,0.788751
Q,Right,legacy_sibi_Q_70,0.000000,0.000000,0.077876,0.300063,-0.051174,0.708870,-0.129306,1.120293,-0.074631,1.460289,-0.777758,0.497381,-0.887708,1.086828,-0.934654,1.455970,-1.014105,1.725608,-0.896578,0.532751,-0.690435,1.134448,-0.405989,1.039521,-0.372112,0.818334,-0.896241,0.618365,-0.682729,1.127021,-0.443046,1.013378,-0.445305,0.837834,-0.842497,0.686029,-0.683243,1.048601,-0.508546,0.966229,-0.443102,0.819200
Q,Right,legacy_sibi_Q_71,-0.023223,-0.014202,0.103819,0.292209,-0.045177,0.664610,-0.135774,1.066492,-0.096766,1.417944,-0.767706,0.484829,-0.862824,1.023395,-0.895430,1.418746,-0.958018,1.649233,-0.845769,0.517329,-0.651810,1.106051,-0.361115,1.013585,-0.364229,0.771365,-0.884445,0.577233,-0.639583,1.106458,-0.410063,0.968197,-0.415196,0.782787,-0.807844,0.681629,-0.667584,1.027863,-0.513431,0.944571,-0.398101,0.815998
Q,Right,legacy_sibi_Q_72,0.000000,0.000000,0.073908,0.284775,-0.048566,0.672752,-0.122718,1.063213,-0.070828,1.385885,-0.738130,0.472039,-0.842478,1.031452,-0.887032,1.381786,-0.962435,1.637686,-0.850897,0.505606,-0.655256,1.076647,-0.385303,0.986556,-0.353152,0.776639,-0.850576,0.586858,-0.647943,1.069598,-0.420472,0.961745,-0.422616,0.795145,-0.799571,0.651075,-0.648430,0.995174,-0.482635,0.916998,-0.420525,0.777460
Q,Right,legacy_sibi_Q_73,-0.024842,-0.004436,0.100356,0.322552,-0.052233,0.703036,-0.110152,1.087099,-0.074055,1.410720,-0.688561,0.492781,-0.843556,1.038618,-0.904483,1.414985,-0.975378,1.693359,-0.854106,0.503064,-0.642893,1.101918,-0.386233,0.997624,-0.363213,0.823318,-0.851128,0.604187,-0.670525,1.128821,-0.427112,0.993594,-0.427239,0.822979,-0.814208,0.673280,-0.669806,1.010624,-0.481342,0.934015,-0.454280,0.771660
Q,Right,legacy_sibi_Q_74,0.000000,0.000000,0.085843,0.288954,-0.034704,0.671248,-0.117250,1.058531,-0.074338,1.383908,-0.714933,0.477356,-0.833472,1.035427,-0.880820,1.386324,-0.956429,1.646169,-0.833274,0.509180,-0.639213,1.086598,-0.371686,0.994526,-0.347544,0.784918,-0.837465,0.587361,-0.635737,1.072133,-0.414179,0.962529,-0.427210,0.796857,-0.789525,0.652139,-0.644949,0.997308,-0.482879,0.918252,-0.427923,0.778111
Q,Right,legacy_sibi_Q_75,-0.011456,0.000103,0.084109,0.305902,-0.027110,0.661082,-0.114869,1.086462,-0.081523,1.421102,-0.722990,0.489253,-0.864862,1.035053,-0.909465,1.394684,-0.972014,1.688339,-0.866187,0.522675,-0.674325,1.092427,-0.380360,1.000325,-0.356515,0.807600,-0.868326,0.590976,-0.651070,1.108223,-0.402844,1.000510,-0.454757,0.814171,-0.813829,0.677329,-0.669028,1.008875,-0.492601,0.939694,-0.426206,0.787012
Q,Right,legacy_sibi_Q_76,0.000000,0.000000,0.092035,0.309794,-0.037207,0.719659,-0.125706,1.134874,-0.079699,1.483717,-0.766495,0.511783,-0.893584,1.110104,-0.944346,1.486308,-1.025408,1.764893,-0.893371,0.545902,-0.685314,1.164965,-0.398492,1.066252,-0.372609,0.841527,-0.897864,0.629722,-0.681588,1.149457,-0.444050,1.031948,-0.458021,0.854328,-0.846466,0.699172,-0.691464,1.069235,-0.517705,0.984478,-0.458785,0.834230
Q,Right,legacy_sibi_Q_77,0.001291,0.019294,0.098684,0.307005,-0.016333,0.675392,-0.117838,1.079824,-0.068192,1.413371,-0.746742,0.521994,-0.860944,1.060466,-0.930786,1.403862,-0.964950,1.647103,-0.857204,0.550235,-0.645533,1.119799,-0.385480,1.008182,-0.348174,0.806185,-0.865461,0.607141,-0.659601,1.067797,-0.425986,0.978564,-0.454061,0.843524,-0.785483,0.691293,-0.661407,1.021647,-0.491527,0.958980,-0.453367,0.793607
Q,Right,legacy_sibi_Q_78,0.000000,0.000000,0.092121,0.310087,-0.037242,0.720338,-0.125825,1.135945,-0.079774,1.485118,-0.767218,0.512266,-0.894427,1.111152,-0.945238,1.487711,-1.026376,1.766560,-0.894214,0.546418,-0.685961,1.166065,-0.398868,1.067259,-0.372961,0.842321,-0.898712,0.630317,-0.682231,1.150542,-0.444470,1.032922,-0.458454,0.855134,-0.847265,0.699833,-0.692117,1.070244,-0.518193,0.985407,-0.459218,0.835018
Q,Right,legacy_sibi_Q_79,-0.004424,0.018962,0.082545,0.293513,-0.025487,0.689543,-0.125790,1.075325,-0.076924,1.407827,-0.711965,0.487114,-0.846845,1.058011,-0.895877,1.423814,-0.942199,1.672277,-0.863536,0.524322,-0.659614,1.088164,-0.393403,1.005008,-0.338525,0.804048,-0.866281,0.609192,-0.655186,1.091880,-0.440000,0.973642,-0.419241,0.820340,-0.810779,0.655581,-0.673844,1.002615,-0.480488,0.937169,-0.436884,0.788807
Q,Right,legacy_sibi_Q_80,0.000000,0.000000,0.084961,0.285983,-0.034347,0.664345,-0.116044,1.047646,-0.073573,1.369676,-0.707581,0.472447,-0.824901,1.024779,-0.871762,1.372067,-0.946593,1.629240,-0.824704,0.503943,-0.632640,1.075424,-0.367863,0.984298,-0.343970,0.776846,-0.828853,0.581321,-0.629199,1.061108,-0.409920,0.952631,-0.422817,0.788663,-0.781405,0.645433,-0.638317,0.987052,-0.477913,0.908809,-0.423522,0.770110
Q,Right,legacy_sibi_Q_81,0.004053,-0.024692,0.103519,0.299107,-0.021388,0.684894,-0.094470,1.058305,-0.092906,1.427552,-0.764043,0.476710,-0.846366,1.048258,-0.920683,1.400665,-0.995749,1.682885,-0.863189,0.530849,-0.660460,1.128463,-0.372157,1.013636,-0.355474,0.805189,-0.852920,0.610896,-0.677231,1.139058,-0.436611,1.001918,-0.426796,0.829249,-0.798669,0.662435,-0.684872,1.040988,-0.503390,0.954472,-0.444837,0.802118
Q,Right,legacy_sibi_Q_82,0.000000,0.000000,0.089175,0.300170,-0.036051,0.697301,-0.121801,1.099616,-0.077223,1.437622,-0.742681,0.495883,-0.865822,1.075616,-0.915007,1.440132,-0.993551,1.710062,-0.865616,0.528943,-0.664023,1.128773,-0.386112,1.033126,-0.361033,0.815383,-0.869970,0.610158,-0.660412,1.113746,-0.430255,0.999888,-0.443792,0.827786,-0.820168,0.677451,-0.669982,1.036016,-0.501621,0.953893,-0.444532,0.808312
Q,Right,legacy_sibi_Q_83,0.019845,-0.000439,0.105315,0.319983,-0.012844,0.681134,-0.112115,1.082242,-0.099064,1.431050,-0.754733,0.494354,-0.846100,1.070205,-0.902784,1.438178,-0.988803,1.688448,-0.847970,0.519688,-0.650515,1.106897,-0.367230,1.031821,-0.365662,0.813258,-0.857740,0.582439,-0.635233,1.091481,-0.418695,0.996001,-0.485693,0.830461,-0.807161,0.663649,-0.648978,1.013990,-0.477188,0.929650,-0.463022,0.816856
Q,Right,legacy_sibi_Q_84,0.000000,0.000000,0.091079,0.306579,-0.036820,0.712189,-0.124402,1.123095,-0.078872,1.468317,-0.758539,0.506471,-0.884309,1.098582,-0.934544,1.470881,-1.014765,1.746575,-0.884098,0.540236,-0.678201,1.152874,-0.394356,1.055185,-0.368741,0.832793,-0.888545,0.623186,-0.674513,1.137527,-0.439441,1.021237,-0.453267,0.845461,-0.837680,0.691916,-0.684287,1.058137,-0.512331,0.974260,-0.454023,0.825571
Q,Right,legacy_sibi_Q_85,0.030096,-0.002358,0.057015,0.310465,-0.017393,0.703122,-0.123854,1.061994,-0.064637,1.439464,-0.728848,0.505301,-0.811727,1.025793,-0.892705,1.412115,-0.960067,1.717521,-0.834790,0.514753,-0.659752,1.113003,-0.392092,1.022777,-0.344931,0.785325,-0.844613,0.594222,-0.647110,1.092304,-0.438584,0.985215,-0.430006,0.829115,-0.817066,0.653982,-0.663621,1.005995,-0.477776,0.909059,-0.429166,0.820285
Q,Right,legacy_sibi_Q_86,0.000000,0.000000,0.085387,0.287419,-0.034519,0.667680,-0.116627,1.052906,-0.073943,1.376553,-0.711133,0.474819,-0.829043,1.029925,-0.876139,1.378956,-0.951346,1.637421,-0.828845,0.506474,-0.635816,1.080824,-0.369710,0.989240,-0.345697,0.780746,-0.833015,0.584239,-0.632359,1.066436,-0.411978,0.957414,-0.424940,0.792623,-0.785329,0.648674,-0.641522,0.992008,-0.480313,0.913372,-0.425649,0.773976
Q,Right,legacy_sibi_Q_87,-0.005416,-0.010998,0.111380,0.294884,-0.058251,0.687349,-0.121345,1.072355,-0.074676,1.391125,-0.759926,0.500134,-0.867334,1.064345,-0.882088,1.408249,-0.979803,1.688324,-0.840073,0.524241,-0.649261,1.109887,-0.402906,1.032681,-0.340223,0.790828,-0.861473,0.603700,-0.646679,1.092100,-0.408877,1.001753,-0.441344,0.798805,-0.803112,0.672159,-0.669736,1.019890,-0.493462,0.943840,-0.424040,0.816793
Q,Right,legacy_sibi_Q_88,0.000000,0.000000,0.084632,0.284877,-0.034214,0.661776,-0.115596,1.043596,-0.073289,1.364381,-0.704845,0.470620,-0.821712,1.020818,-0.868392,1.366763,-0.942934,1.622942,-0.821516,0.501995,-0.630194,1.071267,-0.366441,0.980493,-0.342640,0.773843,-0.825649,0.579073,-0.626767,1.057006,-0.408335,0.948948,-0.421182,0.785614,-0.778385,0.642938,-0.635849,0.983236,-0.476065,0.905296,-0.421885,0.767132
Q,Right,legacy_sibi_Q_89,-0.006494,0.003005,0.085698,0.277643,-0.037949,0.665776,-0.119390,1.083919,-0.067461,1.420786,-0.719598,0.471106,-0.878261,1.060123,-0.903028,1.439974,-0.997703,1.684226,-0.868054,0.508496,-0.656890,1.096829,-0.389181,0.999973,-0.344834,0.795399,-0.866213,0.598613,-0.634713,1.080590,-0.455993,0.966645,-0.435625,0.822331,-0.792038,0.669551,-0.670799,1.019429,-0.481519,0.906388,-0.426481,0.774231
Q,Right,legacy_sibi_Q_90,0.000000,0.000000,0.083914,0.282461,-0.033924,0.656164,-0.114615,1.034745,-0.072667,1.352810,-0.698867,0.466629,-0.814743,1.012160,-0.861027,1.355172,-0.934937,1.609178,-0.814549,0.497738,-0.624849,1.062181,-0.363334,0.972178,-0.339734,0.767280,-0.818647,0.574162,-0.621452,1.048041,-0.404872,0.940900,-0.417610,0.778951,-0.771783,0.637485,-0.630457,0.974897,-0.472028,0.897618,-0.418307,0.760626
Q,Right,legacy_sibi_Q_91,0.001295,0.003936,0.086035,0.281097,-0.031087,0.693005,-0.101871,1.094764,-0.050726,1.411607,-0.752888,0.468227,-0.857985,1.082900,-0.872958,1.438173,-0.981118,1.699555,-0.855553,0.543406,-0.680691,1.120318,-0.361607,0.990911,-0.346793,0.810711,-0.841001,0.597709,-0.637491,1.116989,-0.407260,0.989500,-0.445517,0.817628,-0.800721,0.687734,-0.645820,1.034681,-0.495391,0.946296,-0.426919,0.794868
Q,Right,legacy_sibi_Q_92,0.000000,0.000000,0.088401,0.297562,-0.035738,0.691244,-0.120743,1.090066,-0.076552,1.425135,-0.736231,0.491576,-0.858302,1.066274,-0.907060,1.427624,-0.984922,1.695210,-0.858097,0.524349,-0.658256,1.118969,-0.382759,1.024153,-0.357897,0.808301,-0.862414,0.604859,-0.654676,1.104073,-0.426518,0.991203,-0.439937,0.820596,-0.813045,0.671567,-0.664163,1.027018,-0.497264,0.945608,-0.440671,0.801292
Q,Right,legacy_sibi_Q_93,0.007763,0.000624,0.081117,0.304161,-0.045783,0.705195,-0.142204,1.105482,-0.089382,1.419562,-0.758264,0.516063,-0.838638,1.050365,-0.913322,1.450089,-0.971491,1.669707,-0.883386,0.491960,-0.638290,1.120087,-0.364000,1.023926,-0.337662,0.799985,-0.865907,0.600976,-0.631778,1.082099,-0.417103,0.968939,-0.448660,0.826359,-0.784908,0.684402,-0.654288,1.015020,-0.467171,0.971338,-0.439614,0.802514
Q,Right,legacy_sibi_Q_94,0.000000,0.000000,0.085451,0.287633,-0.034545,0.668178,-0.116714,1.053690,-0.073998,1.377578,-0.711663,0.475172,-0.829660,1.030692,-0.876792,1.379984,-0.952055,1.638640,-0.829463,0.506851,-0.636290,1.081629,-0.369986,0.989977,-0.345954,0.781328,-0.833635,0.584675,-0.632830,1.067230,-0.412285,0.958127,-0.425256,0.793213,-0.785914,0.649157,-0.642000,0.992746,-0.480670,0.914053,-0.425966,0.774553
Q,Right,legacy_sibi_Q_95,-0.011374,0.014400,0.072314,0.304881,-0.020769,0.691116,-0.122299,1.119602,-0.084624,1.411510,-0.726780,0.491758,-0.872086,1.053786,-0.919443,1.421379,-0.971399,1.691428,-0.840636,0.525192,-0.655833,1.121019,-0.369918,1.030663,-0.338513,0.802592,-0.872595,0.608124,-0.655121,1.110400,-0.421263,1.001372,-0.445795,0.813093,-0.811484,0.678043,-0.653584,1.001207,-0.479830,0.925492,-0.425893,0.763886
Q,Right,legacy_sibi_Q_96,0.000000,0.000000,0.091791,0.308973,-0.037108,0.717752,-0.125373,1.131868,-0.079488,1.479787,-0.764464,0.510427,-0.891216,1.107163,-0.941844,1.482370,-1.022692,1.760218,-0.891004,0.544456,-0.683499,1.161879,-0.397437,1.063428,-0.371622,0.839298,-0.895486,0.628054,-0.679782,1.146412,-0.442874,1.029214,-0.456808,0.852065,-0.844224,0.697320,-0.689632,1.066402,-0.516333,0.981870,-0.457570,0.832020
Q,Right,legacy_sibi_Q_97,0.032877,-0.010698,0.064636,0.265022,-0.015537,0.702462,-0.090686,1.091941,-0.085695,1.420731,-0.724527,0.491935,-0.870773,1.072994,-0.906229,1.419546,-0.964086,1.687041,-0.856145,0.500870,-0.669772,1.111185,-0.372478,1.005540,-0.367015,0.796770,-0.861817,0.617176,-0.643815,1.102604,-0.455244,1.004935,-0.422344,0.809769,-0.825921,0.646599,-0.645039,1.024637,-0.497062,0.933336,-0.411137,0.803452
Q,Right,legacy_sibi_Q_98,0.000000,0.000000,0.091378,0.307584,-0.036941,0.714525,-0.124810,1.126779,-0.079131,1.473134,-0.761027,0.508133,-0.887209,1.102185,-0.937610,1.475706,-1.018094,1.752304,-0.886998,0.542008,-0.680426,1.156655,-0.395650,1.058647,-0.369951,0.835524,-0.891460,0.625230,-0.676726,1.141258,-0.440883,1.024587,-0.454754,0.848234,-0.840428,0.694185,-0.686532,1.061608,-0.514012,0.977456,-0.455512,0.828279
Q,Right,legacy_sibi_Q_99,-0.004766,-0.009988,0.078242,0.278496,-0.027858,0.697174,-0.113127,1.077872,-0.068897,1.410821,-0.727760,0.500999,-0.858544,1.069349,-0.923462,1.393552,-0.976729,1.687520,-0.844838,0.512487,-0.657197,1.112370,-0.371694,1.005711,-0.356756,0.795713,-0.857462,0.595769,-0.661634,1.098678,-0.419288,0.981763,-0.480054,0.813759,-0.802878,0.689630,-0.665274,1.005663,-0.501850,0.935715,-0.432464,0.811733
Q,Right,legacy_sibi_Q_100,0.000000,0.000000,0.090004,0.302959,-0.036386,0.703781,-0.122933,1.109835,-0.077941,1.450981,-0.749583,0.500492,-0.873868,1.085611,-0.923511,1.453515,-1.002784,1.725954,-0.873660,0.533858,-0.670194,1.139262,-0.389700,1.042727,-0.364388,0.822960,-0.878054,0.615828,-0.666549,1.124096,-0.434253,1.009180,-0.447916,0.835479,-0.827790,0.683746,-0.676208,1.045644,-0.506282,0.962757,-0.448663,0.815824
Q,Right,legacy_sibi_Q_101,0.018597,-0.001347,0.093367,0.317323,-0.030851,0.678330,-0.112443,1.101248,-0.055542,1.408378,-0.705270,0.493105,-0.851255,1.057868,-0.884537,1.441824,-0.997090,1.696096,-0.823409,0.519412,-0.653460,1.126829,-0.391770,1.020952,-0.329892,0.815068,-0.863360,0.596712,-0.647819,1.090637,-0.427698,0.999766,-0.431097,0.813482,-0.801045,0.667509,-0.678790,1.017026,-0.474425,0.956754,-0.453534,0.800430
Q,Right,legacy_sibi_Q_102,0.000000,0.000000,0.087296,0.293845,-0.035291,0.682609,-0.119235,1.076447,-0.075596,1.407331,-0.727033,0.485435,-0.847579,1.052952,-0.895728,1.409788,-0.972617,1.674031,-0.847377,0.517798,-0.650032,1.104989,-0.377977,1.011358,-0.353426,0.798203,-0.851640,0.597302,-0.646497,1.090279,-0.421189,0.978820,-0.434441,0.810344,-0.802887,0.663177,-0.655865,1.014187,-0.491052,0.933794,-0.435165,0.791281
Q,Right,legacy_sibi_Q_103,-0.005280,-0.019019,0.050787,0.309805,-0.075372,0.661241,-0.150769,1.035405,-0.098838,1.406817,-0.741716,0.453417,-0.875196,1.008673,-0.914339,1.362924,-0.998209,1.611440,-0.882206,0.487068,-0.663755,1.074360,-0.405969,1.004362,-0.348340,0.769575,-0.848006,0.550610,-0.653312,1.056838,-0.436772,0.950037,-0.476269,0.817070,-0.823427,0.644160,-0.678134,1.019421,-0.507945,0.891874,-0.485724,0.745372
Q,Right,legacy_sibi_Q_104,0.000000,0.000000,0.063366,0.284230,-0.061449,0.649514,-0.143784,1.023577,-0.105708,1.339553,-0.732995,0.449181,-0.842544,0.992914,-0.892194,1.337718,-0.970812,1.595670,-0.846779,0.479122,-0.656450,1.045457,-0.392426,0.954694,-0.365700,0.747541,-0.850098,0.555245,-0.654355,1.033564,-0.435114,0.927386,-0.444743,0.764434,-0.803086,0.618875,-0.667134,0.962106,-0.503934,0.884941,-0.446202,0.745162
Q,Right,legacy_sibi_Q_105,0.022580,-0.005840,0.063871,0.312699,-0.051255,0.650262,-0.174721,1.050002,-0.099264,1.405440,-0.750498,0.474584,-0.874675,1.007238,-0.918081,1.352354,-0.992945,1.633651,-0.879743,0.473377,-0.684121,1.084706,-0.409875,1.018970,-0.391314,0.780523,-0.862142,0.548872,-0.634978,1.089918,-0.464002,0.968491,-0.470267,0.782706,-0.828128,0.645158,-0.670490,0.980603,-0.502616,0.905770,-0.467069,0.783514
Q,Right,legacy_sibi_Q_106,0.000000,0.000000,0.064910,0.291153,-0.062946,0.665334,-0.147287,1.048508,-0.108283,1.372181,-0.750849,0.460122,-0.863066,1.017098,-0.913925,1.370301,-0.994458,1.634536,-0.867404,0.490792,-0.672439,1.070921,-0.401984,0.977947,-0.374607,0.765749,-0.870804,0.568770,-0.670293,1.058739,-0.445712,0.949975,-0.455576,0.783053,-0.822647,0.633948,-0.683384,0.985540,-0.516208,0.906495,-0.457070,0.763312
Q,Right,legacy_sibi_Q_107,0.002056,-0.001936,0.082966,0.269504,-0.065219,0.653947,-0.156943,1.044514,-0.123417,1.347234,-0.763428,0.453769,-0.876807,1.038564,-0.908211,1.390904,-0.980344,1.666490,-0.870925,0.468405,-0.685779,1.080347,-0.423563,0.995116,-0.383813,0.782180,-0.890316,0.578613,-0.702789,1.071904,-0.470803,0.966697,-0.472203,0.771107,-0.834739,0.636514,-0.704106,1.003621,-0.535202,0.915598,-0.448972,0.761242
Q,Right,legacy_sibi_Q_108,0.000000,0.000000,0.066853,0.299869,-0.064830,0.685251,-0.151696,1.079895,-0.111525,1.413257,-0.773325,0.473896,-0.888902,1.047545,-0.941283,1.411320,-1.024227,1.683465,-0.893370,0.505484,-0.692569,1.102979,-0.414018,1.007222,-0.385821,0.788671,-0.896871,0.585796,-0.690358,1.090432,-0.459055,0.978412,-0.469213,0.806494,-0.847273,0.652926,-0.703841,1.015041,-0.531661,0.933631,-0.470752,0.786161
Q,Right,legacy_sibi_Q_109,0.032618,0.017604,0.085010,0.291326,-0.074615,0.659860,-0.152869,1.043443,-0.083255,1.373776,-0.750301,0.471304,-0.862978,1.065157,-0.897436,1.368288,-1.000414,1.634830,-0.853232,0.478586,-0.667664,1.076656,-0.405852,0.984356,-0.388592,0.764623,-0.840257,0.552157,-0.664686,1.044848,-0.435827,0.937985,-0.459767,0.772300,-0.831259,0.628418,-0.663088,1.013620,-0.511823,0.905673,-0.459111,0.758532
