label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
E,Right,legacy_asl_E_54,0.000000,0.000000,0.377447,-0.108651,0.617046,-0.469343,0.364323,-0.746587,-0.000100,-0.724156,0.507213,-0.917421,0.535589,-1.293825,0.546505,-1.118578,0.532458,-0.899430,0.245366,-0.969125,0.257422,-1.380036,0.286212,-1.120126,0.269686,-0.889643,0.005896,-0.951652,-0.007495,-1.367839,0.053468,-1.074720,0.055408,-0.829317,-0.246876,-0.877021,-0.240562,-1.184975,-0.154284,-0.992881,-0.126125,-0.789441
E,Right,legacy_asl_E_55,0.000000,0.000000,0.442342,-0.130163,0.753844,-0.443114,0.550007,-0.725089,0.198639,-0.767569,0.502420,-0.902116,0.572377,-1.278661,0.587354,-1.132405,0.557642,-0.929367,0.225354,-0.974142,0.296801,-1.387216,0.319716,-1.182457,0.279910,-0.941826,-0.039636,-0.986700,0.006145,-1.419595,0.053427,-1.206893,0.023898,-0.952520,-0.324677,-0.944540,-0.283719,-1.292053,-0.213666,-1.158563,-0.216101,-0.956751
E,Right,legacy_asl_E_56,0.000000,0.000000,0.368904,-0.213320,0.598306,-0.535560,0.358657,-0.800892,0.031714,-0.755044,0.408220,-0.981314,0.349262,-1.380725,0.329975,-1.197037,0.355972,-0.981561,0.159395,-0.986827,0.106776,-1.394320,0.101037,-1.110522,0.136045,-0.889184,-0.058962,-0.942054,-0.132680,-1.363465,-0.108975,-1.079196,-0.055613,-0.839641,-0.267747,-0.819070,-0.316429,-1.122436,-0.264835,-0.936009,-0.208264,-0.726439
E,Right,legacy_asl_E_57,0.000000,0.000000,0.367598,-0.245090,0.629181,-0.535973,0.443527,-0.791024,0.138959,-0.813883,0.505354,-0.881480,0.602184,-1.157616,0.604787,-1.032991,0.569546,-0.856338,0.274202,-0.960695,0.339249,-1.337066,0.360394,-1.160043,0.327980,-0.940711,0.053666,-0.980617,0.072775,-1.372564,0.129232,-1.193257,0.114073,-0.965514,-0.190832,-0.939179,-0.162559,-1.265342,-0.079105,-1.182239,-0.056868,-1.007587
E,Right,legacy_asl_E_58,0.000000,0.000000,0.410105,-0.161470,0.738880,-0.393085,0.663308,-0.613921,0.428352,-0.673605,0.495718,-0.923795,0.537114,-1.312821,0.533925,-1.169308,0.523152,-0.964917,0.226410,-0.971309,0.262705,-1.411119,0.257884,-1.152610,0.249426,-0.888876,-0.023258,-0.973373,-0.005050,-1.402489,0.006613,-1.152400,0.008808,-0.894849,-0.271024,-0.916688,-0.258012,-1.250734,-0.209600,-1.086515,-0.180372,-0.876755
E,Right,legacy_asl_E_59,0.000000,0.000000,0.419871,-0.234187,0.671991,-0.589031,0.358447,-0.868179,-0.001163,-0.855560,0.558676,-0.942750,0.570626,-1.336735,0.552504,-1.152215,0.565086,-0.964047,0.263279,-0.963219,0.280741,-1.377033,0.284083,-1.165310,0.288357,-0.960696,0.000283,-0.928686,-0.009101,-1.344703,0.018908,-1.125969,0.028562,-0.914435,-0.264923,-0.849573,-0.277210,-1.179619,-0.234667,-1.043257,-0.219435,-0.880063
E,Right,legacy_asl_E_60,0.000000,0.000000,0.372197,-0.091272,0.625737,-0.409031,0.436262,-0.630212,0.170987,-0.689832,0.616456,-0.874183,0.668956,-1.178433,0.585175,-0.970464,0.539883,-0.752008,0.345921,-0.935964,0.419430,-1.335073,0.335047,-1.046026,0.309372,-0.812332,0.086079,-0.948625,0.109449,-1.329669,0.068781,-1.044947,0.061158,-0.811650,-0.179463,-0.905742,-0.189192,-1.187008,-0.158519,-1.025515,-0.126665,-0.847302
E,Right,legacy_asl_E_61,0.000000,0.000000,0.378633,-0.169084,0.700272,-0.362117,0.705098,-0.555420,0.550996,-0.643675,0.447829,-0.933632,0.482707,-1.333476,0.487872,-1.197036,0.485755,-0.979635,0.190010,-0.975118,0.234344,-1.430530,0.230380,-1.190824,0.215649,-0.928528,-0.058513,-0.976229,-0.035571,-1.421924,-0.019673,-1.200855,-0.015085,-0.945008,-0.311913,-0.920376,-0.327910,-1.259923,-0.274702,-1.116462,-0.228216,-0.923102
E,Right,legacy_asl_E_62,0.000000,0.000000,0.362058,-0.183775,0.603400,-0.528101,0.320595,-0.765046,-0.026261,-0.728038,0.457448,-0.947216,0.424907,-1.352253,0.379735,-1.177952,0.383666,-0.964257,0.200846,-0.979352,0.174803,-1.444596,0.140198,-1.198945,0.154276,-0.947984,-0.020450,-0.953274,-0.083580,-1.411681,-0.069167,-1.159720,-0.029570,-0.904885,-0.242260,-0.865948,-0.289902,-1.161660,-0.235130,-0.999629,-0.174412,-0.792628
E,Right,legacy_asl_E_63,0.000000,0.000000,0.361416,-0.140293,0.614478,-0.453446,0.306089,-0.688538,-0.041510,-0.648622,0.505071,-0.920084,0.497146,-1.288037,0.471816,-1.108561,0.470850,-0.890114,0.236367,-0.971648,0.217377,-1.332500,0.195391,-1.077005,0.203284,-0.848381,0.006696,-0.965879,-0.030748,-1.303078,-0.030058,-1.061732,-0.021182,-0.836974,-0.217394,-0.908810,-0.234957,-1.177483,-0.203594,-1.007453,-0.181191,-0.811501
E,Right,legacy_asl_E_64,0.000000,0.000000,0.441385,-0.141378,0.777869,-0.414625,0.629573,-0.705701,0.289737,-0.736533,0.541302,-0.883907,0.614097,-1.257438,0.609994,-1.078584,0.579490,-0.872909,0.277766,-0.960641,0.355792,-1.369484,0.361269,-1.149801,0.321077,-0.932378,0.031467,-0.978778,0.077294,-1.397293,0.105807,-1.177403,0.074804,-0.955709,-0.232322,-0.946664,-0.191950,-1.289390,-0.131521,-1.145575,-0.133952,-0.956191
E,Right,legacy_asl_E_65,0.000000,0.000000,0.466016,-0.195837,0.660283,-0.471298,0.413536,-0.679060,0.093720,-0.755436,0.504546,-0.955154,0.578147,-1.246732,0.600310,-1.026122,0.583117,-0.798978,0.239005,-0.968959,0.300317,-1.399961,0.345140,-1.134009,0.338634,-0.895994,-0.020612,-0.948605,0.006643,-1.314850,0.095093,-1.060997,0.099797,-0.840569,-0.281607,-0.897772,-0.209052,-1.111211,-0.126666,-0.924867,-0.114772,-0.759741
E,Right,legacy_asl_E_66,0.000000,0.000000,0.423132,-0.180198,0.716476,-0.499747,0.431985,-0.829040,0.074185,-0.849938,0.684601,-0.845062,0.719444,-1.278597,0.658721,-1.036835,0.650430,-0.845640,0.417185,-0.908600,0.464758,-1.362894,0.425393,-1.078269,0.397335,-0.879046,0.176760,-0.921844,0.214334,-1.354183,0.198257,-1.076408,0.164775,-0.874083,-0.080326,-0.903851,-0.014315,-1.223245,-0.004118,-1.024470,-0.034315,-0.838314
E,Right,legacy_asl_E_67,0.000000,0.000000,0.326538,-0.126548,0.582559,-0.425788,0.320217,-0.674663,-0.026024,-0.680844,0.579792,-0.866975,0.625948,-1.235355,0.556779,-1.045058,0.524690,-0.847366,0.333767,-0.942359,0.377322,-1.348244,0.314494,-1.101758,0.294290,-0.882968,0.106114,-0.942472,0.109639,-1.328029,0.089286,-1.060495,0.082201,-0.831400,-0.133046,-0.887509,-0.131345,-1.153397,-0.103379,-0.977947,-0.081173,-0.794145
E,Right,legacy_asl_E_68,0.000000,0.000000,0.361114,-0.206545,0.608978,-0.541101,0.439225,-0.765119,0.158898,-0.792289,0.474317,-0.935199,0.521004,-1.312638,0.489330,-1.157913,0.475870,-0.951905,0.209036,-0.977549,0.259173,-1.403101,0.227710,-1.158755,0.211284,-0.905933,-0.031897,-0.979822,-0.013978,-1.425381,-0.007202,-1.186337,-0.010421,-0.930026,-0.274919,-0.923364,-0.289062,-1.259635,-0.232203,-1.123009,-0.196898,-0.922927
E,Right,legacy_asl_E_69,0.000000,0.000000,0.365967,-0.173398,0.578733,-0.571317,0.316507,-0.896746,-0.046035,-0.877806,0.541206,-0.867742,0.594784,-1.178294,0.596176,-1.227549,0.619481,-1.258617,0.292045,-0.953916,0.337588,-1.333743,0.352530,-1.310640,0.358364,-1.267988,0.053105,-0.960325,0.037935,-1.393095,0.069117,-1.211787,0.066777,-1.005492,-0.211435,-0.908693,-0.233302,-1.256796,-0.154641,-1.135603,-0.115370,-0.939338
E,Right,legacy_asl_E_70,0.000000,0.000000,0.387608,-0.180149,0.651206,-0.472804,0.416962,-0.702950,0.100757,-0.699017,0.442123,-0.945624,0.445042,-1.327842,0.402825,-1.048321,0.386557,-0.860159,0.186363,-0.981947,0.189122,-1.390717,0.180906,-1.040950,0.188254,-0.844140,-0.043691,-0.948759,-0.075015,-1.353816,-0.036491,-1.035784,-0.007537,-0.810366,-0.272949,-0.826872,-0.281563,-1.144912,-0.215132,-0.949824,-0.171695,-0.751548
E,Right,legacy_asl_E_71,0.000000,0.000000,0.388252,-0.142651,0.663561,-0.456023,0.428506,-0.708668,0.101525,-0.654656,0.444896,-0.947762,0.459834,-1.332305,0.435596,-1.080991,0.411554,-0.882956,0.187108,-0.981331,0.197553,-1.391614,0.201013,-1.050538,0.204792,-0.823605,-0.037678,-0.943642,-0.064520,-1.355797,-0.018596,-1.040091,0.002565,-0.805174,-0.270962,-0.835332,-0.281868,-1.148415,-0.204618,-0.945897,-0.159389,-0.739229
E,Right,legacy_asl_E_72,0.000000,0.000000,0.374197,-0.179363,0.616461,-0.502430,0.465100,-0.736027,0.193396,-0.758910,0.281227,-0.983089,0.355335,-1.308831,0.453571,-1.129693,0.447216,-0.938008,0.062962,-0.995478,0.098118,-1.441015,0.244855,-1.184401,0.244680,-0.930495,-0.142034,-0.953714,-0.139976,-1.393016,0.041843,-1.154120,0.062141,-0.921171,-0.362934,-0.853328,-0.296432,-1.189845,-0.132572,-1.047527,-0.094715,-0.863447
E,Right,legacy_asl_E_73,0.000000,0.000000,0.324579,-0.245955,0.559191,-0.566920,0.363875,-0.795937,0.068604,-0.808608,0.427328,-0.942988,0.481433,-1.299158,0.458622,-1.134581,0.426598,-0.931898,0.172232,-0.985045,0.210582,-1.405771,0.202824,-1.167467,0.176707,-0.919323,-0.057907,-0.974824,-0.061348,-1.367531,-0.028390,-1.146458,-0.036092,-0.911036,-0.293959,-0.908850,-0.306709,-1.225682,-0.243449,-1.098151,-0.220203,-0.915582
E,Right,legacy_asl_E_74,0.000000,0.000000,0.372844,-0.253408,0.527929,-0.603292,0.222979,-0.873345,-0.122169,-0.879368,0.441935,-0.945560,0.435092,-1.307832,0.422117,-1.211802,0.431999,-1.045801,0.191060,-0.974170,0.187120,-1.406893,0.200341,-1.259824,0.196586,-1.063002,-0.038384,-0.951131,-0.057742,-1.396345,-0.010339,-1.215835,-0.004058,-1.007153,-0.272070,-0.875429,-0.253199,-1.182784,-0.182319,-1.049732,-0.157787,-0.878751
E,Right,legacy_asl_E_75,0.000000,0.000000,0.349258,-0.162760,0.598589,-0.489638,0.350480,-0.709161,0.026983,-0.727864,0.449563,-0.934830,0.470571,-1.247935,0.484389,-1.027917,0.472013,-0.827242,0.176337,-0.982487,0.203029,-1.386869,0.244596,-1.110828,0.232520,-0.889819,-0.080810,-0.958590,-0.090231,-1.334859,-0.013401,-1.053456,-0.003881,-0.851184,-0.350993,-0.871857,-0.345039,-1.115899,-0.247262,-0.922105,-0.213602,-0.761883
E,Right,legacy_asl_E_76,0.000000,0.000000,0.328055,-0.132532,0.555228,-0.492546,0.315397,-0.746113,-0.038196,-0.678116,0.519820,-0.902496,0.563392,-1.230685,0.540630,-1.082740,0.507188,-0.872114,0.260893,-0.965359,0.307212,-1.332862,0.288444,-1.111966,0.268414,-0.901903,0.020018,-0.958144,0.024372,-1.339585,0.042063,-1.093620,0.044087,-0.861692,-0.230623,-0.891404,-0.242180,-1.172906,-0.185564,-1.011096,-0.153805,-0.805477
E,Right,legacy_asl_E_77,0.000000,0.000000,0.376582,-0.179087,0.646075,-0.517878,0.376551,-0.768317,0.034038,-0.731823,0.459722,-0.948358,0.431046,-1.368039,0.383962,-1.215806,0.381974,-0.980888,0.198044,-0.980172,0.157646,-1.390436,0.120279,-1.122023,0.141608,-0.870493,-0.023299,-0.959603,-0.081419,-1.372949,-0.091832,-1.114692,-0.058907,-0.871129,-0.237470,-0.878826,-0.281733,-1.157013,-0.255411,-0.975950,-0.212144,-0.766818
E,Right,legacy_asl_E_78,0.000000,0.000000,0.360263,-0.164081,0.601183,-0.500001,0.369204,-0.718584,0.026698,-0.640646,0.324387,-0.998161,0.308165,-1.358959,0.368531,-1.095054,0.362045,-0.900366,0.081397,-0.993711,0.052304,-1.409242,0.151226,-1.074467,0.150161,-0.856915,-0.131130,-0.934183,-0.189965,-1.329291,-0.058587,-1.033802,-0.039330,-0.826465,-0.344648,-0.823432,-0.350930,-1.131556,-0.216608,-0.943195,-0.185651,-0.759979
E,Right,legacy_asl_E_79,0.000000,0.000000,0.339735,-0.222995,0.521302,-0.612246,0.150293,-0.802847,-0.211764,-0.753821,0.316248,-0.994909,0.347175,-1.382146,0.406619,-1.158913,0.376862,-0.938048,0.062783,-0.993361,0.047594,-1.478748,0.178050,-1.195012,0.179531,-0.967004,-0.163975,-0.943410,-0.209534,-1.429000,-0.035211,-1.154401,-0.022130,-0.938399,-0.398427,-0.840137,-0.318671,-1.160136,-0.146438,-0.971921,-0.125496,-0.792256
E,Right,legacy_asl_E_80,0.000000,0.000000,0.421634,-0.200305,0.726749,-0.458832,0.542964,-0.727750,0.229562,-0.743061,0.531169,-0.910483,0.555680,-1.284925,0.552341,-1.098468,0.584835,-0.918418,0.278788,-0.960025,0.306633,-1.385684,0.284962,-1.124379,0.300192,-0.930157,0.038881,-0.955729,0.039363,-1.372321,0.035144,-1.098407,0.061383,-0.898491,-0.220951,-0.899762,-0.226573,-1.211073,-0.192119,-1.018001,-0.158705,-0.843262
E,Right,legacy_asl_E_81,0.000000,0.000000,0.379186,-0.177824,0.580790,-0.552530,0.313845,-0.836804,0.067489,-0.961334,0.598938,-0.927423,0.565302,-1.369435,0.448831,-1.163717,0.439585,-0.930634,0.307637,-0.949476,0.320661,-1.457846,0.212595,-1.214544,0.209671,-0.980512,0.052368,-0.918187,-0.039945,-1.357710,-0.087811,-1.043751,-0.037244,-0.786061,-0.188757,-0.829788,-0.335452,-1.090369,-0.313499,-0.896689,-0.224396,-0.711171
E,Right,legacy_asl_E_82,0.000000,0.000000,0.403099,-0.203261,0.727246,-0.477749,0.548050,-0.727788,0.217711,-0.735424,0.543834,-0.922887,0.561923,-1.358839,0.512587,-1.181541,0.508750,-0.976297,0.265914,-0.963898,0.285153,-1.431415,0.236813,-1.190832,0.240194,-0.958317,0.015243,-0.958068,0.017666,-1.423888,-0.003690,-1.192245,0.004174,-0.956912,-0.243345,-0.908263,-0.241860,-1.260713,-0.222367,-1.122385,-0.199953,-0.938541
E,Right,legacy_asl_E_83,-0.013452,-0.008188,0.357925,-0.191562,0.615538,-0.515960,0.348714,-0.767394,0.032429,-0.714111,0.438632,-0.934138,0.393286,-1.336440,0.359796,-1.196003,0.354203,-0.929877,0.169100,-1.000940,0.169782,-1.387035,0.125033,-1.080859,0.139489,-0.867587,-0.063554,-0.963658,-0.098429,-1.325709,-0.088234,-1.082829,-0.033211,-0.841232,-0.271087,-0.843646,-0.275670,-1.141136,-0.259300,-0.965570,-0.209554,-0.777719
E,Right,legacy_asl_E_84,0.000000,0.000000,0.387297,-0.207570,0.648806,-0.549300,0.380932,-0.825023,0.015935,-0.761505,0.458482,-1.021045,0.424507,-1.428490,0.385601,-1.244766,0.394136,-1.018525,0.189914,-1.046074,0.152808,-1.444627,0.126299,-1.150604,0.153017,-0.917454,-0.042732,-1.014200,-0.105897,-1.425248,-0.088715,-1.146497,-0.047535,-0.903506,-0.270721,-0.912476,-0.318619,-1.209707,-0.270318,-1.039830,-0.222207,-0.838800
E,Right,legacy_asl_E_85,0.000000,0.000000,0.377800,-0.167273,0.647131,-0.469222,0.415435,-0.746666,0.068718,-0.712884,0.501992,-0.924985,0.498909,-1.309417,0.449455,-1.139900,0.441481,-0.927166,0.251942,-0.967419,0.245296,-1.343735,0.199676,-1.069922,0.208263,-0.849426,0.031555,-0.953962,0.001358,-1.343834,-0.002217,-1.081255,0.019235,-0.850512,-0.189398,-0.874683,-0.213318,-1.156758,-0.180026,-0.994065,-0.149113,-0.802176
E,Right,legacy_asl_E_86,-0.004908,-0.009180,0.395650,-0.191980,0.611568,-0.520921,0.365287,-0.782768,-0.014767,-0.688563,0.417883,-0.952958,0.408217,-1.321190,0.357438,-1.185459,0.361146,-0.943251,0.172067,-0.986465,0.160449,-1.348350,0.095435,-1.085193,0.172137,-0.861423,-0.065940,-0.953227,-0.089071,-1.349751,-0.070321,-1.065896,-0.029674,-0.869174,-0.243844,-0.860801,-0.298646,-1.128422,-0.270167,-0.993179,-0.205693,-0.767506
E,Right,legacy_asl_E_87,0.000000,0.000000,0.369177,-0.197859,0.618450,-0.523600,0.363109,-0.786423,0.015190,-0.725876,0.437031,-0.973273,0.404645,-1.361655,0.367560,-1.186527,0.375695,-0.970871,0.181028,-0.997131,0.145659,-1.377037,0.120390,-1.096770,0.145858,-0.874528,-0.040733,-0.966749,-0.100942,-1.358565,-0.084564,-1.092856,-0.045311,-0.861234,-0.258055,-0.869784,-0.303712,-1.153108,-0.257670,-0.991179,-0.211811,-0.799555
E,Right,legacy_asl_E_88,0.000000,0.000000,0.350451,-0.218855,0.574532,-0.555752,0.306043,-0.797768,-0.032451,-0.715453,0.366601,-0.986507,0.309362,-1.366667,0.284296,-1.191871,0.306387,-0.980137,0.113066,-0.993272,0.053444,-1.364895,0.046874,-1.087385,0.086455,-0.870301,-0.103224,-0.948886,-0.188073,-1.330609,-0.154601,-1.070148,-0.100839,-0.844732,-0.310796,-0.839255,-0.374237,-1.115141,-0.318345,-0.958766,-0.260693,-0.773149
E,Right,legacy_asl_E_89,-0.012445,0.016584,0.366461,-0.180696,0.620315,-0.538036,0.359992,-0.757776,0.023748,-0.727685,0.448919,-0.982001,0.409958,-1.363338,0.338039,-1.149627,0.384368,-0.957943,0.215443,-0.994505,0.117905,-1.369119,0.124579,-1.089263,0.155523,-0.868559,-0.049860,-0.965502,-0.116643,-1.363412,-0.065572,-1.078233,-0.057977,-0.873575,-0.269383,-0.861499,-0.281455,-1.164429,-0.271576,-0.987289,-0.218912,-0.799701
E,Right,legacy_asl_E_90,0.000000,0.000000,0.376815,-0.201952,0.631247,-0.534433,0.370622,-0.802695,0.015504,-0.740895,0.446074,-0.993411,0.413018,-1.389829,0.375165,-1.211078,0.383469,-0.990959,0.184774,-1.017762,0.148673,-1.405530,0.122881,-1.119463,0.148876,-0.892623,-0.041576,-0.986752,-0.103031,-1.386675,-0.086314,-1.115468,-0.046248,-0.879054,-0.263394,-0.887781,-0.309996,-1.176967,-0.263002,-1.011687,-0.216193,-0.816098
E,Right,legacy_asl_E_91,0.000000,0.000000,0.367247,-0.189323,0.618250,-0.506671,0.370552,-0.769927,0.026439,-0.715700,0.446411,-0.953053,0.420599,-1.336630,0.381257,-1.164484,0.385877,-0.951652,0.194289,-0.980625,0.165400,-1.355890,0.136054,-1.079857,0.157665,-0.860256,-0.024916,-0.954159,-0.078116,-1.341562,-0.066156,-1.079232,-0.031097,-0.850161,-0.240794,-0.861952,-0.281354,-1.142118,-0.238498,-0.981679,-0.196291,-0.791954
E,Right,legacy_asl_E_92,-0.002517,-0.004913,0.330618,-0.176697,0.578914,-0.474915,0.265742,-0.738140,-0.076089,-0.730744,0.516871,-0.891530,0.510621,-1.318134,0.485497,-1.111168,0.496495,-0.892617,0.258907,-0.979275,0.282276,-1.416433,0.251647,-1.082347,0.231384,-0.871080,0.029828,-0.950849,0.029478,-1.412399,0.032196,-1.099233,-0.004054,-0.874366,-0.217135,-0.885692,-0.195624,-1.226468,-0.164212,-1.020256,-0.156090,-0.792324
E,Right,legacy_asl_E_93,0.000000,0.000000,0.317731,-0.147891,0.537360,-0.455256,0.252508,-0.700825,-0.071841,-0.686512,0.472095,-0.870909,0.496447,-1.261722,0.458821,-1.042221,0.458585,-0.837763,0.236403,-0.914636,0.269502,-1.313899,0.230356,-1.029577,0.224808,-0.818284,0.024926,-0.909111,0.023711,-1.318940,0.010123,-1.042198,0.008400,-0.816604,-0.194174,-0.857566,-0.185545,-1.157980,-0.155490,-0.968158,-0.136258,-0.766677
E,Right,legacy_asl_E_94,0.000000,0.000000,0.347385,-0.130000,0.604331,-0.436317,0.323897,-0.718788,-0.019520,-0.730277,0.569543,-0.880251,0.627279,-1.290629,0.569582,-1.062103,0.552570,-0.846385,0.324432,-0.945715,0.392092,-1.364292,0.327475,-1.067493,0.304298,-0.844998,0.100835,-0.957223,0.133154,-1.389761,0.096127,-1.098866,0.075813,-0.860967,-0.134579,-0.920797,-0.100844,-1.237078,-0.084693,-1.034320,-0.080919,-0.820145
E,Right,legacy_asl_E_95,0.003134,-0.039274,0.333364,-0.142679,0.570230,-0.479886,0.263845,-0.740552,-0.067928,-0.724517,0.491311,-0.928952,0.529653,-1.321109,0.459715,-1.120110,0.496973,-0.887112,0.258367,-0.960771,0.262003,-1.379199,0.271021,-1.095481,0.228077,-0.862003,0.045271,-0.968267,0.027289,-1.392876,0.013284,-1.058802,0.008791,-0.861361,-0.203643,-0.959344,-0.186465,-1.235457,-0.184000,-1.005632,-0.134202,-0.820037
E,Right,legacy_asl_E_96,0.000000,0.000000,0.358997,-0.167098,0.607150,-0.514383,0.285303,-0.791846,-0.081171,-0.775673,0.533409,-0.984019,0.560924,-1.425590,0.518411,-1.177581,0.518144,-0.946569,0.267106,-1.033426,0.304504,-1.484544,0.260274,-1.163295,0.254005,-0.924560,0.028163,-1.027183,0.026791,-1.490238,0.011438,-1.177554,0.009491,-0.922662,-0.219393,-0.968943,-0.209643,-1.308374,-0.175684,-1.093899,-0.153955,-0.866250
E,Right,legacy_asl_E_97,0.000000,0.000000,0.326973,-0.175115,0.540827,-0.512927,0.225266,-0.755526,-0.116621,-0.721169,0.447215,-0.948272,0.449774,-1.362684,0.423031,-1.128509,0.434905,-0.912447,0.195569,-0.980503,0.206870,-1.404362,0.182364,-1.101601,0.189031,-0.878001,-0.027568,-0.962124,-0.053153,-1.395113,-0.051102,-1.101878,-0.039546,-0.863394,-0.256032,-0.894665,-0.264728,-1.212621,-0.221713,-1.013821,-0.189444,-0.802058
E,Right,legacy_asl_E_98,-0.022797,0.005814,0.340589,-0.159589,0.602269,-0.475923,0.264956,-0.740553,-0.072291,-0.730283,0.525684,-0.925190,0.505627,-1.342208,0.483779,-1.083854,0.481201,-0.873534,0.247123,-0.967480,0.279978,-1.401965,0.231157,-1.084342,0.230338,-0.853879,0.031042,-0.939068,0.065667,-1.390453,-0.023480,-1.106895,-0.005349,-0.850512,-0.214140,-0.912832,-0.185290,-1.232501,-0.180077,-1.040318,-0.150497,-0.825300
E,Right,legacy_asl_E_99,0.000000,0.000000,0.352370,-0.164014,0.595943,-0.504888,0.280036,-0.777229,-0.079673,-0.761355,0.523563,-0.965855,0.550570,-1.399274,0.508841,-1.155843,0.508580,-0.929096,0.262175,-1.014349,0.298883,-1.457140,0.255469,-1.141821,0.249316,-0.907493,0.027643,-1.008222,0.026296,-1.462730,0.011227,-1.155817,0.009316,-0.905630,-0.215343,-0.951057,-0.205773,-1.284223,-0.172441,-1.073706,-0.151113,-0.850259
E,Right,legacy_asl_E_100,0.000000,0.000000,0.325201,-0.178385,0.535655,-0.518325,0.217677,-0.757748,-0.123848,-0.719963,0.437683,-0.952709,0.436085,-1.367126,0.411692,-1.132694,0.425732,-0.916762,0.185726,-0.982415,0.192775,-1.406366,0.171307,-1.103375,0.180216,-0.879853,-0.037216,-0.961800,-0.067142,-1.394510,-0.062150,-1.101310,-0.048203,-0.862954,-0.264992,-0.892053,-0.276876,-1.209905,-0.231869,-1.011547,-0.197478,-0.800118
E,Right,legacy_asl_E_101,-0.003694,0.012950,0.359446,-0.097796,0.703047,-0.328031,0.638817,-0.532458,0.430093,-0.626133,0.476259,-0.918019,0.474634,-1.348357,0.433753,-1.254456,0.437858,-1.002328,0.206387,-0.987249,0.219914,-1.470905,0.177238,-1.262325,0.176381,-0.985978,-0.066532,-0.971582,-0.088745,-1.458232,-0.094995,-1.258718,-0.080377,-1.013709,-0.308086,-0.849745,-0.445490,-1.221467,-0.416234,-1.170664,-0.311999,-1.043208
E,Right,legacy_asl_E_102,0.000000,0.000000,0.388475,-0.091663,0.723872,-0.343035,0.636546,-0.555866,0.434069,-0.651372,0.496179,-0.949962,0.486336,-1.368811,0.441657,-1.271919,0.433619,-1.033730,0.202658,-1.003371,0.220050,-1.493051,0.171242,-1.299994,0.181097,-1.007210,-0.065483,-0.983891,-0.079687,-1.471197,-0.110741,-1.301689,-0.085925,-1.034172,-0.326352,-0.889562,-0.428501,-1.257988,-0.400077,-1.222711,-0.319601,-1.056377
E,Right,legacy_asl_E_103,0.000000,0.000000,0.372311,-0.114312,0.682638,-0.380695,0.583884,-0.582276,0.380586,-0.662197,0.421789,-0.956917,0.385179,-1.364080,0.347930,-1.266861,0.355475,-1.034439,0.132566,-0.989977,0.117901,-1.467860,0.082838,-1.276746,0.111326,-0.992323,-0.127244,-0.953708,-0.172519,-1.427241,-0.191815,-1.260201,-0.150392,-1.001344,-0.375144,-0.845034,-0.498372,-1.197148,-0.468422,-1.164636,-0.379335,-1.007883
E,Right,legacy_asl_E_104,-0.009371,0.002665,0.392229,-0.089775,0.710671,-0.332299,0.622706,-0.557739,0.423286,-0.646966,0.464205,-0.925202,0.482061,-1.299594,0.418491,-1.212054,0.442363,-0.997184,0.197224,-0.979091,0.238703,-1.443783,0.182462,-1.262081,0.185590,-1.012242,-0.061126,-0.952692,-0.096345,-1.415609,-0.104432,-1.301760,-0.110510,-1.001663,-0.326480,-0.870582,-0.428656,-1.252234,-0.388908,-1.200096,-0.330075,-1.021258
E,Right,legacy_asl_E_105,0.000000,0.000000,0.382746,-0.090312,0.713197,-0.337977,0.627160,-0.547670,0.427669,-0.641767,0.488862,-0.935953,0.479165,-1.348626,0.435144,-1.253163,0.427225,-1.018487,0.199670,-0.988575,0.216806,-1.471035,0.168717,-1.280824,0.178427,-0.992358,-0.064518,-0.969383,-0.078512,-1.449503,-0.109108,-1.282494,-0.084658,-1.018922,-0.321540,-0.876444,-0.422182,-1.239437,-0.394178,-1.204680,-0.314888,-1.040799
E,Right,legacy_asl_E_106,0.000000,0.000000,0.382305,-0.074335,0.719041,-0.306438,0.642138,-0.517325,0.448422,-0.618278,0.520534,-0.906995,0.527149,-1.315748,0.479837,-1.223008,0.462782,-0.991089,0.236423,-0.970429,0.272333,-1.447187,0.217273,-1.260847,0.215550,-0.975006,-0.025765,-0.961814,-0.020753,-1.437480,-0.057590,-1.273414,-0.043750,-1.011629,-0.283759,-0.879941,-0.369094,-1.243104,-0.342746,-1.207610,-0.270721,-1.042322
E,Right,legacy_asl_E_107,-0.004626,0.011646,0.362397,-0.077044,0.722506,-0.317285,0.629669,-0.531004,0.411784,-0.609390,0.485933,-0.923107,0.477490,-1.337240,0.420241,-1.238122,0.400859,-0.999232,0.214321,-0.990489,0.215168,-1.488536,0.176490,-1.269852,0.175434,-0.998506,-0.065722,-0.973719,-0.079978,-1.435070,-0.109219,-1.283599,-0.056521,-0.996782,-0.346611,-0.853336,-0.415441,-1.198710,-0.403748,-1.180353,-0.303290,-1.023111
