label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
R,Right,legacy_asl_R_53,0.000000,0.000000,0.280001,-0.181063,0.388261,-0.617952,0.132484,-0.883465,-0.149494,-1.026187,0.329215,-0.997721,0.291613,-1.404646,0.235694,-1.689068,0.168536,-1.924029,0.088970,-0.993437,0.145183,-1.472548,0.191760,-1.772027,0.199663,-2.039357,-0.144266,-0.881485,-0.197792,-1.296240,-0.113244,-1.043413,-0.082111,-0.837198,-0.380278,-0.683434,-0.329297,-0.917783,-0.196036,-0.693371,-0.141466,-0.494897
R,Right,legacy_asl_R_54,0.000000,0.000000,0.281610,-0.304007,0.377071,-0.706694,0.170172,-1.013024,-0.085320,-1.164796,0.304201,-1.029411,0.257795,-1.448816,0.185826,-1.700484,0.114850,-1.914946,0.094505,-0.995474,0.097479,-1.455653,0.115255,-1.706859,0.103520,-1.906241,-0.106320,-0.896162,-0.138133,-1.163097,-0.028372,-0.928282,0.023514,-0.732618,-0.293580,-0.766595,-0.252961,-1.007887,-0.153568,-0.847070,-0.113439,-0.680517
R,Right,legacy_asl_R_55,0.000000,0.000000,0.200224,-0.280506,0.230446,-0.687367,-0.097058,-0.949474,-0.380224,-1.073080,0.300927,-1.051083,0.097762,-1.460970,-0.095211,-1.722416,-0.271192,-1.931347,0.059976,-0.997365,-0.031769,-1.475374,-0.086405,-1.736696,-0.125661,-1.966456,-0.155054,-0.877231,-0.348398,-1.059274,-0.232395,-0.779433,-0.114680,-0.612596,-0.330851,-0.709528,-0.451067,-0.850863,-0.330795,-0.644377,-0.233283,-0.485180
R,Right,legacy_asl_R_56,0.000000,0.000000,0.249532,-0.231128,0.283365,-0.625481,-0.025070,-0.867318,-0.281279,-1.003541,0.383722,-0.987378,0.283262,-1.422011,0.174486,-1.708026,0.069012,-1.948027,0.156792,-0.986804,0.185791,-1.490546,0.184892,-1.783815,0.192694,-2.026518,-0.060580,-0.901083,-0.232318,-1.104991,-0.167677,-0.798236,-0.075791,-0.609200,-0.251465,-0.751422,-0.354412,-0.908432,-0.261662,-0.684225,-0.183190,-0.507860
R,Right,legacy_asl_R_57,0.000000,0.000000,0.259465,-0.261304,0.349306,-0.630037,0.102223,-0.935844,-0.128511,-1.120773,0.480854,-0.921816,0.416016,-1.358042,0.318609,-1.647239,0.230656,-1.901022,0.261460,-0.965206,0.315832,-1.420112,0.294226,-1.708911,0.288151,-1.953850,0.047366,-0.933972,-0.081006,-1.204681,-0.091507,-0.937673,-0.050702,-0.732225,-0.145507,-0.855052,-0.216935,-1.051635,-0.183527,-0.876198,-0.139324,-0.710272
R,Right,legacy_asl_R_58,0.000000,0.000000,0.277766,-0.228522,0.341124,-0.621976,0.088473,-0.880978,-0.183652,-1.026499,0.354377,-0.981641,0.285159,-1.400090,0.201086,-1.688138,0.118791,-1.938629,0.139352,-0.984418,0.172503,-1.495942,0.201942,-1.804844,0.210065,-2.044744,-0.073384,-0.892063,-0.175329,-1.148192,-0.089439,-0.844992,-0.031385,-0.634630,-0.283618,-0.733342,-0.297925,-0.953518,-0.184793,-0.754285,-0.129329,-0.580362
R,Right,legacy_asl_R_59,0.000000,0.000000,0.266465,-0.255160,0.382108,-0.592924,0.244072,-0.883566,0.050624,-1.094918,0.410820,-0.960308,0.366190,-1.351276,0.292354,-1.601346,0.206448,-1.821631,0.214795,-0.974784,0.252789,-1.421457,0.254946,-1.686103,0.235942,-1.891174,0.018614,-0.908041,-0.051535,-1.119422,-0.004302,-0.869578,0.042958,-0.683219,-0.166926,-0.798398,-0.169021,-0.959776,-0.115903,-0.777439,-0.078703,-0.629624
R,Right,legacy_asl_R_60,0.000000,0.000000,0.278001,-0.254154,0.347394,-0.648218,0.101762,-0.925910,-0.160271,-1.094843,0.346749,-0.981063,0.309997,-1.434751,0.240344,-1.713624,0.166687,-1.951452,0.131609,-0.989917,0.149738,-1.510488,0.177593,-1.809194,0.189364,-2.034549,-0.066594,-0.902596,-0.148261,-1.177113,-0.060125,-0.921101,0.002177,-0.722580,-0.256081,-0.761699,-0.269644,-0.989586,-0.170484,-0.825723,-0.107390,-0.672834
R,Right,legacy_asl_R_61,0.000000,0.000000,0.221131,-0.223758,0.281243,-0.609698,-0.019102,-0.873995,-0.278214,-1.022475,0.410175,-0.974184,0.277934,-1.391736,0.137383,-1.683883,-0.005198,-1.925378,0.171419,-0.984001,0.158794,-1.492817,0.121637,-1.799365,0.093515,-2.059061,-0.051548,-0.908874,-0.210252,-1.104253,-0.134294,-0.784238,-0.044512,-0.588083,-0.245247,-0.775390,-0.334107,-0.924016,-0.237370,-0.683250,-0.160388,-0.498682
R,Right,legacy_asl_R_62,0.000000,0.000000,0.262935,-0.289362,0.336522,-0.718205,0.109644,-0.995069,-0.163179,-1.129848,-0.008726,-1.007774,-0.061338,-1.451489,-0.129335,-1.751234,-0.197122,-2.008145,-0.212945,-0.969934,-0.264457,-1.492519,-0.227437,-1.831571,-0.204817,-2.098317,-0.412168,-0.848899,-0.317100,-1.221472,-0.117968,-0.967614,-0.027048,-0.722442,-0.593877,-0.667715,-0.410541,-0.940854,-0.215566,-0.769538,-0.142309,-0.564205
R,Right,legacy_asl_R_63,0.000000,0.000000,0.296354,-0.251547,0.404657,-0.619568,0.207692,-0.896858,-0.020201,-1.073379,0.333025,-0.985614,0.303292,-1.415657,0.233673,-1.686319,0.143145,-1.918303,0.124078,-0.987655,0.178444,-1.490831,0.202542,-1.791540,0.193321,-2.020217,-0.078793,-0.897956,-0.065004,-1.137492,0.007839,-0.857733,0.036983,-0.657244,-0.270174,-0.751414,-0.195260,-0.951085,-0.117676,-0.748693,-0.105008,-0.579840
R,Right,legacy_asl_R_64,0.000000,0.000000,0.288906,-0.259602,0.367119,-0.680385,0.141027,-0.987806,-0.120660,-1.159055,0.398683,-0.997885,0.327492,-1.424538,0.218176,-1.705629,0.103664,-1.947335,0.178586,-0.982794,0.207124,-1.494532,0.222392,-1.788082,0.205058,-2.023752,-0.032975,-0.878075,-0.152039,-1.156201,-0.039055,-0.873989,0.038020,-0.678533,-0.230870,-0.716828,-0.254133,-0.948271,-0.133776,-0.751398,-0.074288,-0.583564
R,Right,legacy_asl_R_65,0.000000,0.000000,0.259696,-0.222076,0.363913,-0.596393,0.165937,-0.882394,-0.047566,-1.070382,0.422730,-0.973224,0.396290,-1.393272,0.324572,-1.684154,0.236065,-1.932733,0.199204,-0.974894,0.273158,-1.480309,0.308167,-1.775809,0.319736,-2.024637,-0.017398,-0.882141,-0.113111,-1.108692,-0.057695,-0.831088,0.012627,-0.647538,-0.224680,-0.733992,-0.267836,-0.907866,-0.204206,-0.692090,-0.145321,-0.538474
R,Right,legacy_asl_R_66,0.000000,0.000000,0.241542,-0.258959,0.318879,-0.652687,0.069207,-0.894485,-0.200996,-0.966726,0.152665,-1.039485,0.072541,-1.438695,-0.008363,-1.704624,-0.087588,-1.922616,-0.063517,-0.990890,-0.092897,-1.467742,-0.090506,-1.771962,-0.099931,-2.011639,-0.258524,-0.855611,-0.264979,-1.125393,-0.136767,-0.883383,-0.070228,-0.671082,-0.445923,-0.656047,-0.392405,-0.864069,-0.245349,-0.693026,-0.167687,-0.511113
R,Right,legacy_asl_R_67,0.000000,0.000000,0.227114,-0.296392,0.240505,-0.691000,-0.029651,-0.880295,-0.301999,-0.950958,0.001169,-1.028510,-0.102768,-1.409711,-0.203600,-1.657595,-0.306500,-1.867827,-0.208908,-0.969260,-0.250759,-1.449054,-0.241459,-1.738464,-0.247813,-1.957508,-0.398050,-0.814777,-0.423560,-1.113002,-0.257449,-0.865353,-0.160774,-0.642810,-0.563468,-0.592447,-0.498660,-0.813885,-0.320771,-0.648431,-0.228629,-0.470872
R,Right,legacy_asl_R_68,0.000000,0.000000,0.306648,-0.300538,0.382383,-0.726860,0.128352,-1.037023,-0.137747,-1.195482,0.392335,-0.999815,0.331364,-1.448240,0.230267,-1.731519,0.121031,-1.974829,0.158828,-0.987280,0.194282,-1.493990,0.216177,-1.789474,0.210920,-2.023171,-0.068697,-0.889247,-0.184281,-1.196452,-0.098955,-0.909682,-0.031678,-0.694681,-0.287533,-0.740838,-0.313270,-0.975673,-0.224294,-0.762921,-0.174967,-0.581070
R,Right,legacy_asl_R_69,0.000000,0.000000,0.357588,-0.272787,0.472415,-0.723788,0.167905,-1.024601,-0.146354,-1.102650,0.497595,-0.975903,0.471667,-1.383146,0.424218,-1.660977,0.376561,-1.887356,0.251253,-0.967766,0.291301,-1.394817,0.315528,-1.672278,0.318711,-1.919047,-0.000805,-0.871967,-0.102217,-1.171814,-0.026497,-0.867483,0.020926,-0.637388,-0.258920,-0.711406,-0.247885,-0.937367,-0.143495,-0.726560,-0.107576,-0.526277
R,Right,legacy_asl_R_70,0.000000,0.000000,0.218973,-0.238947,0.281939,-0.644887,-0.005827,-0.944770,-0.272005,-1.097075,0.372063,-1.016617,0.208212,-1.450930,0.033302,-1.736579,-0.114614,-1.974034,0.118692,-0.990989,0.006094,-1.363440,0.058688,-1.411471,0.131142,-1.482167,-0.103618,-0.893865,-0.290274,-1.106313,-0.168419,-0.810357,-0.037159,-0.623335,-0.286747,-0.742352,-0.381038,-0.888662,-0.278286,-0.658719,-0.199501,-0.481214
R,Right,legacy_asl_R_71,0.000000,0.000000,0.294320,-0.262361,0.375250,-0.629089,0.123743,-0.908404,-0.125029,-1.093849,0.332695,-0.984186,0.316033,-1.405173,0.257421,-1.676591,0.186942,-1.910718,0.112650,-0.992785,0.152748,-1.498846,0.202018,-1.791404,0.229889,-2.015392,-0.096117,-0.898407,-0.122880,-1.190192,-0.027370,-0.933569,0.023292,-0.720353,-0.299273,-0.748230,-0.278403,-0.980603,-0.168185,-0.829496,-0.113090,-0.680618
R,Right,legacy_asl_R_72,0.000000,0.000000,0.254899,-0.254980,0.335228,-0.615934,0.096298,-0.880510,-0.149322,-1.056866,0.396763,-0.977265,0.352446,-1.399866,0.279170,-1.666703,0.204843,-1.898397,0.170525,-0.984661,0.199858,-1.490504,0.202974,-1.794958,0.204374,-2.041356,-0.035475,-0.893146,-0.170836,-1.150284,-0.114955,-0.885194,-0.042282,-0.690473,-0.231992,-0.750670,-0.299527,-0.952666,-0.233346,-0.762745,-0.162709,-0.609481
R,Right,legacy_asl_R_73,0.000000,0.000000,-0.001934,-0.307849,0.037322,-0.670487,0.007729,-0.919431,-0.069839,-1.056813,0.426912,-0.917432,0.486296,-1.292370,0.468014,-1.583701,0.419134,-1.805874,0.408800,-0.912449,0.464957,-1.334391,0.426015,-1.645454,0.367719,-1.879856,0.337121,-0.850428,0.357437,-1.286440,0.330940,-1.562651,0.293597,-1.749917,0.188359,-0.732009,0.072151,-0.970610,-0.014759,-0.990815,-0.086902,-0.938343
R,Right,legacy_asl_R_74,0.000000,0.000000,0.290678,-0.305061,0.365965,-0.701732,0.127175,-0.997987,-0.140936,-1.143149,0.329990,-1.024553,0.278200,-1.445201,0.195055,-1.712079,0.103109,-1.946939,0.109537,-0.992961,0.148167,-1.457507,0.172234,-1.733063,0.165107,-1.961552,-0.103590,-0.884490,-0.171578,-1.152092,-0.063513,-0.890304,0.009765,-0.675969,-0.300680,-0.729664,-0.293420,-0.962539,-0.184201,-0.786660,-0.123159,-0.610054
R,Right,legacy_asl_R_75,0.000000,0.000000,0.371796,-0.245243,0.457159,-0.712206,0.099926,-0.995117,-0.241419,-1.041116,0.426380,-0.994322,0.355263,-1.469831,0.272247,-1.798754,0.184589,-2.064582,0.158069,-0.982941,0.179731,-1.498871,0.169201,-1.824527,0.148235,-2.085746,-0.097182,-0.871733,-0.231064,-1.122724,-0.139826,-0.821405,-0.049930,-0.583740,-0.342736,-0.690075,-0.367950,-0.903134,-0.245025,-0.684931,-0.168506,-0.468778
R,Right,legacy_asl_R_76,0.000000,0.000000,0.274903,-0.353073,0.367507,-0.744031,0.113752,-1.032637,-0.157173,-1.167577,0.223490,-1.043034,0.206635,-1.453869,0.163454,-1.708733,0.120475,-1.930073,0.001061,-0.999611,0.023628,-1.471616,0.074690,-1.737074,0.111561,-1.945123,-0.207401,-0.880319,-0.229170,-1.149241,-0.092015,-0.920074,-0.005096,-0.706849,-0.402152,-0.713550,-0.354227,-0.931109,-0.221229,-0.773032,-0.145000,-0.597354
R,Right,legacy_asl_R_77,0.000000,0.000000,0.341310,-0.142460,0.513947,-0.572367,0.322260,-0.895838,0.039506,-1.027139,0.442863,-0.966923,0.404943,-1.423844,0.349337,-1.748202,0.288730,-2.008060,0.235314,-0.968908,0.247875,-1.525696,0.302467,-1.853609,0.314794,-2.107468,0.014480,-0.888402,0.005470,-1.196538,0.109263,-0.878538,0.156887,-0.652145,-0.205408,-0.748303,-0.112796,-0.943420,0.009499,-0.720073,0.047821,-0.536155
R,Right,legacy_asl_R_78,0.000000,0.000000,0.263562,-0.216455,0.310701,-0.602925,0.031261,-0.859501,-0.230505,-1.031388,0.388439,-0.993595,0.300630,-1.405941,0.192917,-1.679822,0.069674,-1.909180,0.142013,-0.989174,0.203428,-1.489676,0.194546,-1.799415,0.170957,-2.058010,-0.092086,-0.881395,-0.226850,-1.077922,-0.141894,-0.756952,-0.053760,-0.556432,-0.302457,-0.697361,-0.355810,-0.860193,-0.250367,-0.597515,-0.166070,-0.404148
R,Right,legacy_asl_R_79,0.000000,0.000000,0.272673,-0.232441,0.346163,-0.602738,0.122818,-0.869360,-0.113578,-1.051347,0.341591,-0.983605,0.301071,-1.416661,0.230378,-1.683677,0.157723,-1.909720,0.130640,-0.989994,0.166530,-1.495309,0.185348,-1.799135,0.196435,-2.031865,-0.067294,-0.898150,-0.148768,-1.181066,-0.076953,-0.923974,-0.012263,-0.719479,-0.250619,-0.750480,-0.265261,-0.980576,-0.180163,-0.803795,-0.117641,-0.641334
R,Right,legacy_asl_R_80,0.000000,0.000000,0.264255,-0.219843,0.299691,-0.635553,0.021723,-0.898182,-0.264712,-1.044926,0.292049,-1.022411,0.199019,-1.440285,0.096231,-1.724366,-0.014233,-1.960402,0.047522,-0.995723,0.079517,-1.522610,0.104544,-1.832721,0.107809,-2.091004,-0.177696,-0.860235,-0.272855,-1.151875,-0.165438,-0.842631,-0.087950,-0.624316,-0.390228,-0.645958,-0.404916,-0.872912,-0.279606,-0.636878,-0.205890,-0.441737
R,Right,legacy_asl_R_81,0.000000,0.000000,0.293090,-0.236920,0.391498,-0.656566,0.189846,-0.977369,-0.044854,-1.159210,0.413647,-0.989363,0.363421,-1.419776,0.276623,-1.702695,0.181905,-1.938422,0.206440,-0.978419,0.246133,-1.489177,0.256446,-1.777842,0.232999,-2.002678,0.008784,-0.882337,-0.104775,-1.165836,-0.022404,-0.874029,0.044703,-0.677665,-0.179620,-0.734030,-0.203694,-0.973861,-0.108298,-0.750740,-0.052863,-0.572146
R,Right,legacy_asl_R_82,0.000000,0.000000,0.275418,-0.252543,0.365910,-0.694146,0.112118,-1.001528,-0.193741,-1.113495,0.048905,-1.015884,-0.034192,-1.451291,-0.133797,-1.774297,-0.216729,-2.037983,-0.184043,-0.977221,-0.269544,-1.484415,-0.276770,-1.844854,-0.282104,-2.140670,-0.401496,-0.852272,-0.351167,-1.218426,-0.144594,-0.972568,-0.032071,-0.714871,-0.611833,-0.649645,-0.466581,-0.933645,-0.250805,-0.771486,-0.134627,-0.554547
R,Right,legacy_asl_R_83,0.000000,0.000000,0.264175,-0.250527,0.341979,-0.627060,0.097233,-0.906854,-0.145135,-1.089998,0.419467,-0.972848,0.376554,-1.398061,0.302452,-1.676850,0.223927,-1.916561,0.190420,-0.981017,0.238853,-1.481463,0.238134,-1.776357,0.231334,-2.011255,-0.021023,-0.896113,-0.145170,-1.157981,-0.105901,-0.882438,-0.044523,-0.697982,-0.219920,-0.761463,-0.284234,-0.981559,-0.223130,-0.790196,-0.159542,-0.636650
R,Right,legacy_asl_R_84,-0.037199,-0.010368,0.206398,-0.260323,0.335047,-0.604992,0.080110,-0.894083,-0.126068,-1.084891,0.500697,-0.915661,0.434300,-1.353590,0.364522,-1.619596,0.235339,-1.841841,0.273249,-0.952392,0.347441,-1.417703,0.337880,-1.691298,0.325846,-1.937348,0.076783,-0.939371,-0.035332,-1.220154,-0.078434,-0.905653,-0.019317,-0.709726,-0.095669,-0.867774,-0.169980,-1.075814,-0.172780,-0.880072,-0.119075,-0.725090
R,Right,legacy_asl_R_85,0.000000,0.000000,0.213702,-0.242001,0.313496,-0.575706,0.093456,-0.859218,-0.117986,-1.054514,0.465975,-0.863046,0.400471,-1.276743,0.316874,-1.542052,0.248461,-1.782898,0.269538,-0.914968,0.324551,-1.349170,0.316346,-1.622398,0.322283,-1.852990,0.074111,-0.892028,-0.054253,-1.137996,-0.067753,-0.864267,-0.034295,-0.658865,-0.103150,-0.832324,-0.180751,-1.017810,-0.165825,-0.852740,-0.137227,-0.706270
R,Right,legacy_asl_R_86,0.000000,0.000000,0.247896,-0.230446,0.386407,-0.568306,0.186069,-0.886770,-0.014393,-1.112313,0.575104,-0.852364,0.549409,-1.290717,0.489542,-1.576126,0.442995,-1.834446,0.375518,-0.926782,0.477669,-1.374105,0.497273,-1.660003,0.527237,-1.899963,0.169269,-0.922994,0.060703,-1.192838,0.018403,-0.908654,0.032136,-0.690915,-0.021818,-0.878978,-0.083658,-1.080491,-0.085101,-0.906738,-0.070364,-0.750981
R,Right,legacy_asl_R_87,-0.012039,0.014987,0.232012,-0.261883,0.340290,-0.634480,0.109309,-0.885452,-0.145722,-1.106333,0.525133,-0.912234,0.436282,-1.360466,0.327634,-1.627186,0.265144,-1.838203,0.306382,-0.962964,0.352826,-1.421353,0.323257,-1.694617,0.325367,-1.951207,0.100026,-0.931145,-0.023802,-1.180086,-0.092384,-0.897262,-0.053542,-0.701847,-0.085785,-0.868148,-0.217691,-1.069113,-0.159114,-0.903868,-0.124877,-0.721497
R,Right,legacy_asl_R_88,0.000000,0.000000,0.214602,-0.243021,0.314816,-0.578131,0.093850,-0.862837,-0.118483,-1.058955,0.467938,-0.866681,0.402157,-1.282120,0.318209,-1.548547,0.249508,-1.790406,0.270673,-0.918821,0.325918,-1.354853,0.317678,-1.629231,0.323641,-1.860794,0.074424,-0.895785,-0.054481,-1.142788,-0.068038,-0.867907,-0.034440,-0.661640,-0.103584,-0.835829,-0.181513,-1.022097,-0.166523,-0.856331,-0.137805,-0.709244
R,Right,legacy_asl_R_89,0.000000,0.000000,0.236432,-0.242194,0.358399,-0.586372,0.142856,-0.894748,-0.068305,-1.110307,0.533102,-0.879245,0.486184,-1.315837,0.412550,-1.598007,0.353534,-1.853767,0.330143,-0.943898,0.410486,-1.395648,0.416205,-1.682161,0.434500,-1.923291,0.124320,-0.930115,0.002799,-1.194378,-0.025673,-0.908478,-0.001400,-0.691660,-0.064408,-0.876886,-0.135946,-1.075164,-0.128963,-0.901546,-0.106691,-0.746686
R,Right,legacy_asl_R_90,0.025491,-0.003084,0.214416,-0.233256,0.319145,-0.599014,0.096104,-0.885752,-0.104828,-1.096644,0.473490,-0.920775,0.400698,-1.330189,0.323782,-1.630946,0.260252,-1.869888,0.267737,-0.972320,0.353732,-1.409025,0.338904,-1.711968,0.322288,-1.940522,0.085708,-0.900590,-0.063202,-1.186294,-0.068461,-0.905117,-0.021159,-0.669364,-0.126433,-0.866189,-0.202683,-1.085196,-0.171023,-0.889745,-0.154754,-0.747051
R,Right,legacy_asl_R_91,0.000000,0.000000,0.226339,-0.256312,0.332034,-0.609750,0.098983,-0.910027,-0.124963,-1.116871,0.493530,-0.914081,0.424152,-1.352241,0.335612,-1.633239,0.263154,-1.888326,0.285477,-0.969073,0.343742,-1.428951,0.335052,-1.718336,0.341341,-1.962564,0.078494,-0.944777,-0.057461,-1.205289,-0.071759,-0.915374,-0.036323,-0.697826,-0.109249,-0.881542,-0.191440,-1.077997,-0.175631,-0.903165,-0.145342,-0.748034
R,Right,legacy_asl_R_92,0.000000,0.000000,0.222378,-0.255159,0.324714,-0.605676,0.092102,-0.901388,-0.130896,-1.104678,0.482600,-0.907946,0.411102,-1.341192,0.321652,-1.618754,0.248286,-1.870773,0.276313,-0.961035,0.331018,-1.416601,0.320549,-1.702980,0.325197,-1.944758,0.071597,-0.935651,-0.064653,-1.192630,-0.076934,-0.905578,-0.040456,-0.690477,-0.113824,-0.871850,-0.196444,-1.065771,-0.179668,-0.892824,-0.148687,-0.739470
R,Right,legacy_asl_R_93,-0.014928,-0.003313,0.271323,-0.260007,0.335744,-0.611375,0.108041,-0.891633,-0.120519,-1.021383,0.426411,-0.957982,0.378523,-1.431743,0.325679,-1.718929,0.226138,-1.928119,0.222646,-0.981955,0.285057,-1.399065,0.219621,-1.704923,0.157979,-1.948529,-0.005033,-0.906977,-0.153335,-1.105895,-0.081681,-0.823105,-0.030110,-0.618659,-0.225276,-0.720175,-0.288981,-0.877720,-0.239489,-0.663450,-0.174859,-0.461501
R,Right,legacy_asl_R_94,0.000000,0.000000,0.286498,-0.252071,0.332613,-0.631437,0.080416,-0.897116,-0.157124,-1.051897,0.466418,-0.998914,0.417432,-1.455273,0.341053,-1.768719,0.243769,-2.012319,0.229592,-1.012119,0.275261,-1.476109,0.225864,-1.789133,0.164799,-2.049443,-0.007863,-0.924024,-0.137108,-1.148205,-0.095368,-0.854538,-0.034379,-0.634553,-0.243794,-0.763779,-0.296171,-0.917341,-0.228792,-0.686961,-0.160132,-0.494369
R,Right,legacy_asl_R_95,0.000000,0.000000,0.272953,-0.245641,0.313230,-0.611173,0.067692,-0.864092,-0.162545,-1.010461,0.438012,-0.966211,0.385950,-1.404801,0.309072,-1.705581,0.212834,-1.938927,0.209991,-0.976361,0.248926,-1.423315,0.198015,-1.723980,0.136447,-1.973796,-0.017542,-0.889030,-0.144325,-1.103346,-0.100991,-0.821224,-0.039932,-0.610209,-0.242830,-0.732292,-0.294886,-0.879487,-0.227565,-0.658538,-0.159420,-0.473963
R,Right,legacy_asl_R_96,0.015477,0.010480,0.284141,-0.255084,0.296089,-0.610122,0.079291,-0.882646,-0.152977,-0.989384,0.451858,-0.968250,0.392201,-1.425199,0.344500,-1.695956,0.262980,-1.935888,0.224773,-0.990366,0.265072,-1.414771,0.212535,-1.732555,0.146050,-1.964161,0.000277,-0.883013,-0.139828,-1.114448,-0.080065,-0.840136,-0.035882,-0.596832,-0.228453,-0.725690,-0.280834,-0.865850,-0.242022,-0.657744,-0.158560,-0.476406
R,Right,legacy_asl_R_97,0.000000,0.000000,0.261811,-0.230351,0.303952,-0.577028,0.073487,-0.819814,-0.143585,-0.961258,0.426228,-0.912840,0.381463,-1.329876,0.311665,-1.616313,0.222764,-1.838923,0.209809,-0.924908,0.251543,-1.348917,0.206402,-1.634968,0.150599,-1.872848,-0.007185,-0.844403,-0.125294,-1.049267,-0.087150,-0.780904,-0.031417,-0.579875,-0.222787,-0.697966,-0.270651,-0.838296,-0.209078,-0.627767,-0.146334,-0.451771
R,Right,legacy_asl_R_98,0.000000,0.000000,0.287360,-0.228620,0.349751,-0.591033,0.120019,-0.858390,-0.100909,-1.018464,0.495854,-0.937842,0.470511,-1.378783,0.412032,-1.683675,0.330136,-1.922433,0.268870,-0.961814,0.334863,-1.405581,0.302296,-1.708781,0.256006,-1.961874,0.036455,-0.888456,-0.077084,-1.110072,-0.050955,-0.825840,-0.002818,-0.611508,-0.197931,-0.745681,-0.240957,-0.895765,-0.187172,-0.671137,-0.130356,-0.482766
R,Right,legacy_asl_R_99,-0.010684,-0.001831,0.265863,-0.213423,0.298367,-0.610794,0.057482,-0.854500,-0.159508,-1.010963,0.505125,-0.943672,0.418355,-1.409365,0.322250,-1.698079,0.227126,-1.948086,0.203629,-0.958208,0.281182,-1.392663,0.235014,-1.727100,0.154144,-1.969365,0.014690,-0.902581,-0.128188,-1.085080,-0.105462,-0.834807,-0.008857,-0.609877,-0.243401,-0.725664,-0.294846,-0.897196,-0.211530,-0.649468,-0.172781,-0.466727
R,Right,legacy_asl_R_100,0.000000,0.000000,0.293746,-0.258448,0.341027,-0.647411,0.082450,-0.919812,-0.161099,-1.078508,0.478217,-1.024184,0.427992,-1.492089,0.349681,-1.813464,0.249936,-2.063226,0.235401,-1.037724,0.282225,-1.513452,0.231578,-1.834395,0.168968,-2.101289,-0.008062,-0.947400,-0.140576,-1.177252,-0.097780,-0.876156,-0.035249,-0.650606,-0.249961,-0.783101,-0.303663,-0.940548,-0.234580,-0.704340,-0.164183,-0.506875
R,Right,legacy_asl_R_101,0.000000,0.000000,0.252595,-0.266530,0.263733,-0.634106,-0.001104,-0.866739,-0.242231,-0.994372,0.359943,-0.997928,0.273234,-1.431002,0.172726,-1.724731,0.058271,-1.949703,0.131836,-0.989948,0.135173,-1.438582,0.060559,-1.734257,-0.020643,-1.978399,-0.088048,-0.884833,-0.231441,-1.088411,-0.165852,-0.810618,-0.088237,-0.605115,-0.300185,-0.710708,-0.363760,-0.853308,-0.279115,-0.638399,-0.196535,-0.459815
R,Right,legacy_asl_R_102,-0.004701,-0.018309,0.347919,-0.243803,0.500714,-0.668125,0.258816,-0.950099,-0.054250,-1.039179,0.254219,-1.008824,0.202262,-1.433282,0.148734,-1.709140,0.112831,-1.964412,0.042406,-1.003751,0.039889,-1.496795,0.077353,-1.821890,0.069010,-2.069479,-0.155575,-0.912413,-0.137929,-1.101248,-0.059387,-0.848910,-0.013679,-0.562453,-0.395868,-0.731953,-0.273797,-0.975247,-0.182139,-0.786668,-0.112463,-0.579821
R,Right,legacy_asl_R_103,0.000000,0.000000,0.345587,-0.241402,0.469533,-0.649764,0.249579,-0.926575,-0.034230,-1.019213,0.236230,-1.005356,0.216181,-1.430466,0.166754,-1.703955,0.105818,-1.934809,0.018959,-0.989246,0.037544,-1.479887,0.066925,-1.805275,0.065466,-2.052488,-0.178964,-0.889167,-0.160755,-1.115903,-0.048761,-0.822820,-0.003033,-0.587898,-0.368411,-0.740355,-0.291040,-0.976833,-0.172376,-0.767967,-0.130449,-0.570891
R,Right,legacy_asl_R_104,0.000000,0.000000,0.345635,-0.248050,0.465459,-0.661733,0.239937,-0.938241,-0.047654,-1.028073,0.225453,-1.017569,0.199751,-1.446300,0.146355,-1.721649,0.081894,-1.953825,0.006406,-0.998517,0.018849,-1.493874,0.044312,-1.822609,0.039660,-2.072059,-0.192036,-0.894978,-0.176577,-1.124018,-0.059791,-0.829701,-0.010624,-0.593224,-0.381297,-0.742371,-0.306262,-0.982003,-0.183828,-0.772757,-0.138983,-0.574422
R,Right,legacy_asl_R_105,0.013442,-0.006749,0.352949,-0.255350,0.451037,-0.670826,0.231618,-0.940175,-0.050673,-1.036130,0.267193,-1.029276,0.226193,-1.462718,0.166912,-1.718667,0.115628,-1.949005,0.040425,-1.029641,0.049324,-1.490696,0.049251,-1.829752,0.068935,-2.064680,-0.187749,-0.909844,-0.142015,-1.136922,-0.037035,-0.825667,-0.006364,-0.607963,-0.371374,-0.761893,-0.311919,-0.984084,-0.195261,-0.789840,-0.108982,-0.571442
R,Right,legacy_asl_R_106,0.000000,0.000000,0.365730,-0.255472,0.496900,-0.687636,0.264126,-0.980581,-0.036226,-1.078618,0.249999,-1.063954,0.228781,-1.513842,0.176473,-1.803271,0.111986,-2.047580,0.020064,-1.046905,0.039732,-1.566143,0.070825,-1.910496,0.069282,-2.172118,-0.189395,-0.940992,-0.170125,-1.180944,-0.051604,-0.870778,-0.003210,-0.622164,-0.389884,-0.783507,-0.308003,-1.033769,-0.182423,-0.812728,-0.138052,-0.604165
