label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
D,Right,legacy_asl_D_55,0.000000,0.000000,0.373960,-0.217364,0.567512,-0.454696,0.757613,-0.646174,0.830261,-0.895674,-0.052959,-0.970240,0.050122,-1.437968,0.089112,-1.738078,0.081273,-1.958952,-0.135742,-0.983003,0.217009,-1.323542,0.536046,-1.203625,0.690540,-1.017381,-0.141485,-0.947963,0.205169,-1.318138,0.523128,-1.145566,0.665470,-0.926843,-0.063007,-0.896937,0.149802,-1.274183,0.414276,-1.265110,0.591558,-1.168778
D,Right,legacy_asl_D_56,0.000000,0.000000,0.368000,-0.180890,0.636966,-0.399777,0.787948,-0.615411,0.810042,-0.918179,0.291208,-0.965989,0.243212,-1.430190,0.233211,-1.720464,0.202486,-1.960784,0.182148,-0.982780,0.311105,-1.387784,0.570563,-1.319944,0.717228,-1.163413,0.048451,-0.978326,0.213397,-1.392441,0.474789,-1.288386,0.611994,-1.089362,-0.085193,-0.952039,0.058921,-1.291831,0.287292,-1.281606,0.432802,-1.162073
D,Right,legacy_asl_D_57,0.000000,0.000000,0.351093,-0.218117,0.599403,-0.453278,0.767000,-0.648448,0.783976,-0.884482,0.090066,-0.995273,0.167738,-1.382371,0.216137,-1.603555,0.223746,-1.781410,-0.004803,-0.997776,0.202125,-1.331863,0.454026,-1.308963,0.613819,-1.203015,-0.042129,-0.971814,0.262910,-1.312096,0.551567,-1.236519,0.716405,-1.085992,-0.002237,-0.917056,0.244802,-1.226657,0.475560,-1.230882,0.634109,-1.141613
D,Right,legacy_asl_D_58,0.000000,0.000000,0.352029,-0.218998,0.614386,-0.467311,0.822943,-0.646687,0.987326,-0.848341,0.094085,-0.985566,0.227909,-1.400187,0.306876,-1.670456,0.351809,-1.877187,-0.010021,-0.997924,0.375144,-1.268596,0.664056,-1.168453,0.814570,-0.995689,-0.058185,-0.966026,0.348246,-1.256491,0.645140,-1.119781,0.794146,-0.924788,-0.034818,-0.902745,0.298616,-1.183163,0.566138,-1.150304,0.733129,-1.035155
D,Right,legacy_asl_D_59,0.000000,0.000000,0.343119,-0.215428,0.536991,-0.466233,0.687042,-0.644954,0.744681,-0.824654,-0.041615,-0.984046,0.100617,-1.380569,0.178889,-1.655341,0.206109,-1.869661,-0.132755,-0.991148,0.330660,-1.243533,0.631214,-1.112632,0.753836,-0.928998,-0.144753,-0.954202,0.346938,-1.227463,0.623372,-1.080567,0.737055,-0.887130,-0.079963,-0.895406,0.294315,-1.161506,0.531596,-1.100899,0.661635,-0.966988
D,Right,legacy_asl_D_60,0.000000,0.000000,0.376588,-0.154056,0.639713,-0.389605,0.842900,-0.556190,0.966294,-0.766455,0.108294,-0.971509,0.274021,-1.370117,0.378513,-1.635185,0.422613,-1.836029,0.038594,-0.999117,0.521151,-1.224508,0.805090,-1.073552,0.902164,-0.869548,0.049834,-0.967449,0.509634,-1.245978,0.786279,-1.050545,0.891497,-0.825639,0.149860,-0.895495,0.418915,-1.268847,0.622048,-1.288244,0.741934,-1.206642
D,Right,legacy_asl_D_61,0.000000,0.000000,0.345783,-0.258153,0.549019,-0.504635,0.703352,-0.693974,0.751908,-0.907721,-0.042173,-0.987597,0.069822,-1.419583,0.149648,-1.702474,0.183644,-1.906342,-0.126412,-0.990157,0.301083,-1.230865,0.586553,-1.110516,0.711088,-0.921149,-0.150152,-0.959569,0.295800,-1.242786,0.562210,-1.107632,0.671141,-0.912506,-0.103906,-0.913695,0.205823,-1.201350,0.436954,-1.196441,0.572021,-1.100240
D,Right,legacy_asl_D_62,0.000000,0.000000,0.316125,-0.299567,0.453398,-0.615738,0.607586,-0.847499,0.765240,-1.069196,-0.153439,-0.951891,-0.002486,-1.337173,0.145503,-1.566842,0.232543,-1.743967,-0.222834,-0.955186,0.144676,-1.199975,0.451151,-1.173420,0.642893,-1.081039,-0.249733,-0.935111,0.037317,-1.307318,0.231797,-1.475110,0.355827,-1.569025,-0.212814,-0.895623,0.121361,-1.157672,0.383053,-1.162412,0.567194,-1.102741
D,Right,legacy_asl_D_63,0.000000,0.000000,0.385105,-0.075227,0.688682,-0.439855,0.894038,-0.819456,0.897664,-1.132097,0.004334,-0.615276,0.120328,-0.887570,0.277737,-0.786660,0.364307,-0.607361,-0.180470,-0.746727,0.144268,-1.284391,0.538643,-1.316379,0.803694,-1.131940,-0.259597,-0.849293,0.222695,-1.390658,0.627560,-1.405938,0.865380,-1.250846,-0.266221,-0.926004,0.006952,-1.447190,0.190974,-1.665297,0.301481,-1.739287
D,Right,legacy_asl_D_64,0.000000,0.000000,0.388027,-0.160302,0.667784,-0.367463,0.876492,-0.534937,1.002414,-0.755447,0.129647,-0.966387,0.325971,-1.383475,0.450694,-1.640199,0.498156,-1.838895,0.056358,-0.998032,0.521361,-1.248971,0.817196,-1.099689,0.923998,-0.897024,0.057793,-0.978527,0.530062,-1.275569,0.819153,-1.082714,0.927095,-0.853260,0.144803,-0.920429,0.452564,-1.278864,0.681325,-1.251052,0.808990,-1.125130
D,Right,legacy_asl_D_65,0.000000,0.000000,0.452760,-0.145455,0.762055,-0.359977,0.979223,-0.553091,1.056084,-0.802686,0.630927,-0.840948,0.611975,-1.332496,0.613379,-1.631802,0.631401,-1.870533,0.497336,-0.867461,0.578254,-1.255265,0.803896,-1.218787,0.971265,-1.108803,0.324518,-0.855667,0.473821,-1.194668,0.722363,-1.043438,0.878146,-0.824193,0.148415,-0.828288,0.258611,-1.125002,0.477273,-1.080738,0.654175,-0.951337
D,Right,legacy_asl_D_66,0.000000,0.000000,0.352371,-0.285442,0.512920,-0.474910,0.647288,-0.631680,0.703946,-0.881678,0.061405,-0.899969,0.094788,-1.264209,0.112462,-1.510256,0.091125,-1.694995,-0.011041,-0.900373,0.207066,-1.182379,0.440868,-1.096598,0.553202,-0.940776,-0.054582,-0.894462,0.185505,-1.190757,0.431021,-1.061201,0.540908,-0.870522,-0.041592,-0.881654,0.130822,-1.179661,0.351434,-1.134078,0.487925,-0.997295
D,Right,legacy_asl_D_67,0.000000,0.000000,0.376720,-0.196261,0.616864,-0.419483,0.765726,-0.641208,0.754757,-0.918874,0.160617,-0.939437,0.203246,-1.342871,0.236971,-1.625297,0.227263,-1.845844,0.069960,-0.974875,0.298342,-1.296593,0.565309,-1.241908,0.707924,-1.064373,-0.028410,-0.989346,0.270392,-1.311225,0.539784,-1.209541,0.675133,-0.999489,-0.100367,-0.981786,0.185961,-1.272137,0.425158,-1.264614,0.573526,-1.142978
D,Right,legacy_asl_D_68,0.000000,0.000000,0.350142,-0.229980,0.558684,-0.492896,0.727417,-0.711409,0.742342,-0.912435,-0.042569,-0.996015,0.092839,-1.422526,0.176641,-1.698331,0.211558,-1.904284,-0.133600,-0.990870,0.288797,-1.244955,0.588196,-1.128602,0.728428,-0.960940,-0.154310,-0.954837,0.281760,-1.240647,0.555586,-1.095866,0.669150,-0.896803,-0.094360,-0.909842,0.225152,-1.202770,0.460719,-1.169805,0.592522,-1.044772
D,Right,legacy_asl_D_69,0.000000,0.000000,0.364450,-0.140041,0.663982,-0.332488,0.819440,-0.548158,0.789682,-0.812041,0.413043,-0.933629,0.511571,-1.340896,0.551114,-1.583761,0.596387,-1.777076,0.284240,-0.958751,0.359778,-1.427511,0.457969,-1.674600,0.548421,-1.829742,0.162849,-0.927170,0.328126,-1.274810,0.547029,-1.171704,0.682653,-0.985777,0.050835,-0.869251,0.207781,-1.162841,0.383977,-1.174723,0.513393,-1.103142
D,Right,legacy_asl_D_70,0.000000,0.000000,0.355815,-0.149289,0.621037,-0.416166,0.741831,-0.653486,0.741710,-0.900357,0.163386,-0.994126,0.166698,-1.438524,0.178221,-1.733643,0.171502,-1.960714,0.043111,-0.998428,0.236510,-1.322674,0.515423,-1.248547,0.676756,-1.063811,-0.076402,-0.973945,0.217645,-1.269046,0.494263,-1.145543,0.627704,-0.945937,-0.185569,-0.918197,0.113490,-1.147162,0.359950,-1.102359,0.501395,-0.987006
D,Right,legacy_asl_D_71,0.000000,0.000000,0.322688,-0.222761,0.523022,-0.503311,0.663031,-0.760650,0.722743,-0.989882,-0.115932,-0.956670,-0.005415,-1.397974,0.051452,-1.671601,0.044963,-1.862153,-0.213350,-0.976762,0.181361,-1.280485,0.524831,-1.206531,0.720589,-1.041069,-0.229621,-0.965340,0.136696,-1.300286,0.420541,-1.228524,0.582896,-1.070565,-0.177371,-0.942029,0.095937,-1.253446,0.321169,-1.291545,0.481744,-1.224169
D,Right,legacy_asl_D_72,0.000000,0.000000,0.305453,-0.156245,0.510846,-0.430784,0.758086,-0.613398,0.923592,-0.782984,-0.135447,-0.973263,0.026717,-1.433453,0.128533,-1.732944,0.170377,-1.948818,-0.192842,-0.962327,0.327814,-1.357475,0.664679,-1.191069,0.811729,-0.984808,-0.131040,-0.892401,0.332787,-1.315905,0.667950,-1.170125,0.801331,-0.976789,0.023598,-0.791424,0.257275,-1.229801,0.434955,-1.351235,0.513865,-1.383171
D,Right,legacy_asl_D_73,0.000000,0.000000,0.363164,-0.245342,0.565692,-0.526273,0.753739,-0.712319,0.911875,-0.896828,0.037586,-1.010235,0.122167,-1.401129,0.192918,-1.639759,0.235309,-1.802188,-0.042825,-0.999028,0.320150,-1.234376,0.597356,-1.134627,0.738626,-0.983242,-0.069410,-0.939890,0.360920,-1.197419,0.663895,-1.070148,0.814924,-0.901992,-0.023485,-0.856554,0.229767,-1.182970,0.442906,-1.284168,0.593206,-1.292114
D,Right,legacy_asl_D_74,0.000000,0.000000,0.371928,-0.205726,0.620370,-0.457444,0.757206,-0.686540,0.764032,-0.927552,0.175275,-0.989795,0.166965,-1.428070,0.175108,-1.718601,0.169109,-1.940988,0.068145,-0.995780,0.286487,-1.310429,0.565823,-1.226188,0.725148,-1.029895,-0.047040,-0.976439,0.249447,-1.273311,0.517379,-1.137940,0.646469,-0.919227,-0.155499,-0.929610,0.142865,-1.154273,0.378868,-1.108538,0.511094,-0.984217
D,Right,legacy_asl_D_75,0.000000,0.000000,0.387035,-0.211345,0.610477,-0.430470,0.786079,-0.597906,0.871715,-0.842204,0.102035,-0.983931,0.187438,-1.407646,0.244883,-1.672264,0.242888,-1.872989,0.020143,-0.994178,0.377418,-1.271710,0.647441,-1.142792,0.756574,-0.967466,-0.005110,-0.969896,0.383607,-1.290596,0.680959,-1.121416,0.808516,-0.910956,0.037070,-0.912246,0.281323,-1.234088,0.525764,-1.238724,0.684918,-1.161120
D,Right,legacy_asl_D_76,0.000000,0.000000,0.363209,-0.070230,0.664071,-0.341953,0.847480,-0.595837,0.862807,-0.885809,0.160839,-0.972042,0.149029,-1.477714,0.176612,-1.834721,0.194034,-2.104593,0.024274,-0.999114,0.296241,-1.351860,0.616158,-1.232314,0.775486,-1.003709,-0.104768,-0.984219,0.246334,-1.339631,0.571766,-1.173931,0.714714,-0.923189,-0.216574,-0.928149,0.150116,-1.211162,0.444172,-1.146148,0.596152,-0.987237
D,Right,legacy_asl_D_77,0.000000,0.000000,0.372908,-0.181887,0.616787,-0.400051,0.803761,-0.592316,0.867233,-0.867977,0.119074,-0.961683,0.230265,-1.386568,0.303899,-1.652235,0.310893,-1.860952,0.017102,-0.983778,0.368995,-1.283406,0.611859,-1.115478,0.707115,-0.897573,-0.037293,-0.978950,0.330950,-1.304166,0.594673,-1.119187,0.695409,-0.891066,-0.024823,-0.944561,0.236377,-1.295719,0.478611,-1.286342,0.630366,-1.191378
D,Right,legacy_asl_D_78,0.000000,0.000000,0.351610,-0.226940,0.522019,-0.438425,0.688854,-0.600704,0.757754,-0.837209,-0.067465,-0.946638,0.029317,-1.358640,0.075351,-1.636610,0.077068,-1.852065,-0.152154,-0.960773,0.193489,-1.255331,0.498163,-1.143324,0.642650,-0.975223,-0.160368,-0.929860,0.187196,-1.247323,0.483046,-1.079267,0.602323,-0.871983,-0.090206,-0.877956,0.136598,-1.224114,0.387161,-1.215208,0.539570,-1.115667
D,Right,legacy_asl_D_79,0.000000,0.000000,0.293493,-0.321556,0.431664,-0.644708,0.572063,-0.856996,0.625929,-1.065489,-0.182555,-0.985004,0.002398,-1.378506,0.081094,-1.640431,0.109249,-1.851869,-0.246489,-0.969136,0.105209,-1.360104,0.419020,-1.296679,0.587593,-1.125208,-0.219103,-0.928113,0.126651,-1.330966,0.447854,-1.254950,0.616698,-1.071976,-0.105442,-0.883573,0.118926,-1.247633,0.361123,-1.240489,0.506567,-1.116718
D,Right,legacy_asl_D_80,0.000000,0.000000,0.276895,-0.159295,0.435890,-0.471313,0.599907,-0.689254,0.684618,-0.861093,-0.173855,-0.961478,0.094588,-1.362041,0.250354,-1.687329,0.335671,-1.931505,-0.164554,-0.986257,0.353930,-1.209296,0.557777,-1.028836,0.558238,-0.832865,-0.052135,-0.946742,0.463992,-1.167499,0.627961,-0.965330,0.616629,-0.763181,0.113978,-0.882714,0.530026,-1.078028,0.665480,-0.921016,0.666946,-0.736309
D,Right,legacy_asl_D_81,0.000000,0.000000,0.357492,-0.230407,0.551877,-0.438909,0.714629,-0.609332,0.799604,-0.857009,0.038175,-0.970285,0.138064,-1.392427,0.197050,-1.660839,0.210361,-1.874859,-0.071152,-0.985280,0.266667,-1.278336,0.536337,-1.135972,0.642307,-0.951979,-0.114915,-0.949316,0.241004,-1.260434,0.517841,-1.079382,0.613747,-0.872379,-0.085910,-0.877005,0.168280,-1.220365,0.431351,-1.174218,0.584555,-1.043866
D,Right,legacy_asl_D_82,0.000000,0.000000,0.355745,-0.159125,0.602814,-0.385318,0.771215,-0.599585,0.763850,-0.850177,0.153240,-0.982126,0.197254,-1.416009,0.223590,-1.707857,0.228461,-1.954897,0.025803,-0.998836,0.279627,-1.297553,0.557298,-1.188636,0.706408,-0.993761,-0.078476,-0.968992,0.241063,-1.271843,0.517152,-1.132370,0.654912,-0.914231,-0.147612,-0.894230,0.179312,-1.139664,0.423799,-1.102697,0.562126,-0.974248
D,Right,legacy_asl_D_83,0.000000,0.000000,0.360084,-0.199908,0.589339,-0.527530,0.754992,-0.876575,0.730743,-1.204445,-0.206804,-0.847561,-0.229112,-1.359554,-0.237235,-1.690994,-0.272432,-1.900554,-0.348916,-0.884749,0.094118,-1.353868,0.487387,-1.309098,0.695501,-1.115497,-0.377722,-0.885533,0.085912,-1.344430,0.434921,-1.266522,0.613868,-1.083136,-0.328822,-0.869728,-0.001777,-1.232398,0.238404,-1.257144,0.383304,-1.183933
D,Right,legacy_asl_D_84,0.000000,0.000000,0.405632,-0.233070,0.592189,-0.450106,0.773857,-0.612498,0.862751,-0.833468,0.039437,-0.946380,0.134226,-1.357411,0.202824,-1.631496,0.231707,-1.834113,-0.021436,-0.959648,0.279842,-1.288184,0.567845,-1.142705,0.711912,-0.957148,-0.023403,-0.933598,0.269666,-1.282116,0.553581,-1.099314,0.676841,-0.889934,0.037109,-0.896530,0.240959,-1.218646,0.491011,-1.180139,0.649753,-1.081492
D,Right,legacy_asl_D_85,0.000000,0.000000,0.386922,-0.225208,0.604413,-0.419001,0.749718,-0.603746,0.771696,-0.871428,0.254488,-0.965893,0.301311,-1.344023,0.309192,-1.569597,0.293659,-1.750462,0.136978,-0.974085,0.227450,-1.420918,0.327798,-1.611435,0.392495,-1.717129,0.043831,-0.948527,0.296981,-1.286311,0.546721,-1.193968,0.676367,-1.020066,-0.006834,-0.891292,0.223659,-1.192390,0.437231,-1.195462,0.581848,-1.105672
D,Right,legacy_asl_D_86,0.000000,0.000000,0.375964,-0.208280,0.572792,-0.444136,0.751177,-0.613171,0.866893,-0.811388,-0.037846,-0.967717,0.077936,-1.388525,0.138198,-1.650683,0.160118,-1.846667,-0.089289,-0.987167,0.352977,-1.284811,0.645020,-1.184100,0.781943,-1.015829,-0.054923,-0.963671,0.409992,-1.277750,0.702205,-1.118976,0.820854,-0.910793,0.078266,-0.922764,0.366793,-1.264197,0.577257,-1.209891,0.687651,-1.066783
D,Right,legacy_asl_D_87,0.000000,0.000000,0.363580,-0.172884,0.657612,-0.399286,0.799051,-0.620246,0.758906,-0.901159,0.344569,-0.982640,0.346364,-1.443026,0.344169,-1.690851,0.315535,-1.892761,0.221793,-0.973940,0.353198,-1.308460,0.546784,-1.151952,0.636831,-0.939080,0.104910,-0.949812,0.231947,-1.323299,0.476732,-1.228398,0.610494,-1.040638,0.003195,-0.907539,0.120355,-1.270858,0.308655,-1.323662,0.438397,-1.278032
D,Right,legacy_asl_D_88,0.010812,0.018269,0.335533,-0.230527,0.570337,-0.456292,0.728587,-0.655241,0.767303,-0.862341,0.052544,-0.983930,0.137188,-1.356027,0.202448,-1.648702,0.231115,-1.848390,-0.066650,-1.004274,0.281721,-1.274530,0.570859,-1.186277,0.696498,-1.026223,-0.084913,-0.963082,0.284119,-1.268313,0.549553,-1.118663,0.661846,-0.907585,-0.063393,-0.912483,0.285132,-1.191381,0.492853,-1.079736,0.597098,-0.966747
D,Right,legacy_asl_D_89,0.000000,0.000000,0.337155,-0.213692,0.536597,-0.438219,0.681816,-0.611639,0.732381,-0.809417,0.046268,-0.930968,0.132460,-1.291454,0.191684,-1.544877,0.220533,-1.741851,-0.042777,-0.936307,0.288241,-1.194354,0.540340,-1.106909,0.656846,-0.955286,-0.084411,-0.911316,0.283366,-1.181227,0.520550,-1.042181,0.615937,-0.845350,-0.064906,-0.861392,0.252990,-1.103441,0.468843,-1.031973,0.576783,-0.885465
D,Right,legacy_asl_D_90,0.000000,0.000000,0.347332,-0.242194,0.548215,-0.489444,0.694021,-0.680003,0.738379,-0.891960,0.005594,-0.988760,0.080116,-1.374810,0.131054,-1.646140,0.152436,-1.856231,-0.089021,-0.990263,0.249737,-1.279176,0.520981,-1.198268,0.651524,-1.043021,-0.131978,-0.961836,0.245183,-1.265037,0.503028,-1.128749,0.613300,-0.924607,-0.108977,-0.909839,0.216621,-1.181186,0.448708,-1.115519,0.569934,-0.965292
D,Right,legacy_asl_D_91,-0.009221,-0.024402,0.352921,-0.217098,0.578790,-0.446888,0.740643,-0.671945,0.785973,-0.847741,0.037911,-0.985418,0.147522,-1.373251,0.205562,-1.622450,0.286929,-1.854000,-0.051563,-1.009416,0.306322,-1.281932,0.583345,-1.163013,0.680744,-1.037285,-0.124432,-0.963300,0.281066,-1.246273,0.536220,-1.113273,0.643863,-0.894032,-0.084031,-0.894821,0.283460,-1.202507,0.524101,-1.093398,0.583328,-0.940716
D,Right,legacy_asl_D_92,0.000000,0.000000,0.371038,-0.235167,0.590522,-0.482258,0.750336,-0.673106,0.805982,-0.890760,0.050918,-1.024526,0.145772,-1.421239,0.210948,-1.700130,0.242695,-1.916899,-0.047076,-1.030401,0.317208,-1.314381,0.594642,-1.218148,0.722857,-1.051287,-0.092894,-1.002899,0.311844,-1.299935,0.572863,-1.146915,0.677836,-0.930304,-0.071428,-0.947958,0.278414,-1.214332,0.515959,-1.135682,0.634747,-0.974450
D,Right,legacy_asl_D_93,0.000000,0.000000,0.338217,-0.254767,0.529899,-0.509218,0.668619,-0.704995,0.705175,-0.918435,-0.030667,-0.988300,0.029649,-1.376823,0.070604,-1.649839,0.084267,-1.860573,-0.125273,-0.986332,0.202663,-1.287473,0.476691,-1.216566,0.612840,-1.066210,-0.167159,-0.956350,0.198631,-1.273177,0.461300,-1.146435,0.578983,-0.946474,-0.142267,-0.905231,0.173162,-1.188335,0.407501,-1.131222,0.534155,-0.985542
D,Right,legacy_asl_D_94,0.003984,0.019345,0.345935,-0.218694,0.564494,-0.459153,0.723543,-0.660090,0.775663,-0.841945,0.065335,-0.988908,0.130442,-1.361170,0.221806,-1.666103,0.259452,-1.862887,-0.030262,-0.998030,0.293688,-1.262269,0.577200,-1.159724,0.731371,-1.035979,-0.108197,-0.968203,0.307925,-1.240136,0.558770,-1.107787,0.634164,-0.902526,-0.051985,-0.911959,0.286795,-1.179907,0.508349,-1.108202,0.629184,-0.925409
D,Right,legacy_asl_D_95,0.000000,0.000000,0.344848,-0.218568,0.548840,-0.448218,0.697373,-0.625595,0.749092,-0.827886,0.047324,-0.952210,0.135483,-1.320921,0.196058,-1.580126,0.225565,-1.781595,-0.043753,-0.957670,0.294818,-1.221606,0.552669,-1.132165,0.671834,-0.977082,-0.086337,-0.932110,0.289832,-1.208179,0.532427,-1.065960,0.629991,-0.864639,-0.066387,-0.881047,0.258762,-1.128619,0.479540,-1.055520,0.589944,-0.905669
D,Right,legacy_asl_D_96,0.000000,0.000000,0.366259,-0.212489,0.586996,-0.442189,0.748135,-0.619971,0.809955,-0.827507,0.087750,-0.984874,0.194099,-1.363395,0.267412,-1.629553,0.306180,-1.837141,-0.006413,-0.994235,0.355185,-1.253995,0.618767,-1.150824,0.735956,-0.985264,-0.051583,-0.969477,0.349472,-1.240283,0.595098,-1.083037,0.688022,-0.870436,-0.032983,-0.915748,0.314040,-1.159096,0.539866,-1.074367,0.648188,-0.914585
D,Right,legacy_asl_D_97,0.009230,-0.016518,0.290703,-0.315057,0.402744,-0.552420,0.548453,-0.744729,0.632597,-0.948939,-0.248291,-0.948246,0.017143,-1.349571,0.099670,-1.632879,0.090296,-1.858229,-0.274259,-0.951221,0.185508,-1.186023,0.474973,-0.984478,0.568954,-0.832721,-0.281004,-0.895205,0.238438,-1.114795,0.490457,-0.926485,0.570247,-0.718345,-0.178616,-0.784524,0.217012,-1.001246,0.413687,-0.956852,0.548332,-0.793703
D,Right,legacy_asl_D_98,0.000000,0.000000,0.278842,-0.295908,0.403483,-0.540426,0.548186,-0.723966,0.600600,-0.907329,-0.225785,-0.926470,-0.011722,-1.305361,0.080763,-1.571865,0.126399,-1.799139,-0.313796,-0.907196,0.183883,-1.148486,0.448235,-0.956836,0.541459,-0.768490,-0.286706,-0.837849,0.214723,-1.083323,0.455403,-0.890122,0.539197,-0.693259,-0.172335,-0.739111,0.192847,-0.972881,0.412701,-0.897043,0.536553,-0.769989
D,Right,legacy_asl_D_99,0.000000,0.000000,0.305864,-0.289815,0.449167,-0.535502,0.609651,-0.716919,0.674635,-0.903567,-0.179280,-0.971835,0.064426,-1.351309,0.175746,-1.621630,0.236294,-1.854108,-0.271473,-0.957054,0.257613,-1.177524,0.519892,-0.963726,0.605302,-0.763382,-0.247511,-0.883714,0.285700,-1.108292,0.523395,-0.894277,0.598549,-0.685675,-0.134964,-0.774845,0.256589,-0.995304,0.479619,-0.903943,0.600314,-0.765220
D,Right,legacy_asl_D_100,0.018297,0.028801,0.299032,-0.301420,0.420905,-0.548332,0.578708,-0.752708,0.627267,-0.953963,-0.231879,-0.960006,0.001998,-1.342560,0.074524,-1.623716,0.108790,-1.872833,-0.315142,-0.951292,0.191628,-1.186018,0.467793,-0.986334,0.527040,-0.800471,-0.313115,-0.887711,0.200632,-1.102101,0.466561,-0.904099,0.568320,-0.711004,-0.204521,-0.757075,0.198510,-1.005467,0.421427,-0.967734,0.566956,-0.794748
D,Right,legacy_asl_D_101,0.000000,0.000000,0.297345,-0.315544,0.430257,-0.576287,0.584562,-0.772005,0.640453,-0.967536,-0.240768,-0.987946,-0.012499,-1.391979,0.086122,-1.676167,0.134786,-1.918523,-0.334619,-0.967394,0.196084,-1.224695,0.477979,-1.020328,0.577388,-0.819484,-0.305731,-0.893445,0.228971,-1.155208,0.485622,-0.949187,0.574976,-0.739261,-0.183770,-0.788156,0.205644,-1.037438,0.440087,-0.956568,0.572157,-0.821082
D,Right,legacy_asl_D_102,0.000000,0.000000,0.317749,-0.276734,0.471229,-0.516194,0.639180,-0.690721,0.711935,-0.874479,-0.138367,-0.978498,0.121039,-1.347418,0.243598,-1.612833,0.313842,-1.842568,-0.231099,-0.967597,0.306768,-1.165685,0.559850,-0.941075,0.636784,-0.737326,-0.210233,-0.893316,0.331927,-1.095336,0.560438,-0.871541,0.626778,-0.659970,-0.102351,-0.779824,0.298104,-0.983668,0.517106,-0.883034,0.631876,-0.739371
D,Right,legacy_asl_D_103,0.031430,-0.014165,0.295442,-0.314060,0.408700,-0.565258,0.570032,-0.786867,0.613545,-0.917552,-0.214165,-0.940337,-0.002058,-1.365833,0.099777,-1.601647,0.121022,-1.849484,-0.337073,-0.931833,0.170002,-1.202020,0.458816,-0.967285,0.559114,-0.811863,-0.293028,-0.884220,0.206956,-1.144606,0.459206,-0.899220,0.535141,-0.755785,-0.152439,-0.781146,0.167646,-1.016094,0.418006,-0.936477,0.554438,-0.781381
D,Right,legacy_asl_D_104,0.000000,0.000000,0.274582,-0.291388,0.397320,-0.532171,0.539812,-0.712906,0.591425,-0.893469,-0.222336,-0.912317,-0.011543,-1.285420,0.079529,-1.547853,0.124468,-1.771656,-0.309003,-0.893337,0.181074,-1.130942,0.441388,-0.942220,0.533188,-0.756751,-0.282326,-0.825050,0.211443,-1.066774,0.448446,-0.876524,0.530960,-0.682669,-0.169702,-0.727821,0.189901,-0.958019,0.406397,-0.883340,0.528357,-0.758227
D,Right,legacy_asl_D_105,0.000000,0.000000,0.277080,-0.317447,0.396501,-0.575587,0.539105,-0.771371,0.586144,-0.963328,-0.270401,-0.950519,-0.063681,-1.351344,0.021571,-1.630983,0.059857,-1.868146,-0.360783,-0.927085,0.145077,-1.196612,0.426403,-1.008580,0.530381,-0.817214,-0.329990,-0.856340,0.179588,-1.130347,0.436460,-0.939775,0.531009,-0.739216,-0.207651,-0.758605,0.161295,-1.015112,0.391966,-0.945257,0.525241,-0.818572
D,Right,legacy_asl_D_106,-0.024041,0.008375,0.386611,-0.258494,0.608973,-0.489980,0.786139,-0.673750,0.968935,-0.888848,0.026027,-0.959515,0.167491,-1.373527,0.286781,-1.564653,0.360977,-1.657482,-0.058892,-0.985603,0.404783,-1.213676,0.736890,-1.057905,0.938805,-0.875325,-0.052179,-0.979919,0.337111,-1.232734,0.636371,-1.118229,0.762151,-0.941551,-0.012962,-0.929759,0.126378,-1.333633,0.210200,-1.557622,0.247774,-1.686190
D,Right,legacy_asl_D_107,0.000000,0.000000,0.360043,-0.228709,0.566751,-0.462177,0.753132,-0.629657,0.896366,-0.821498,0.014511,-0.928068,0.154563,-1.291389,0.269290,-1.481815,0.332457,-1.593039,-0.050714,-0.941378,0.374338,-1.155791,0.698494,-1.031432,0.881995,-0.840486,-0.069992,-0.915014,0.332026,-1.167549,0.597721,-1.047546,0.726332,-0.891302,-0.026904,-0.871252,0.137161,-1.248811,0.211514,-1.472324,0.232082,-1.613185
D,Right,legacy_asl_D_108,0.000000,0.000000,0.391969,-0.220838,0.622697,-0.455230,0.828339,-0.621252,0.989892,-0.815335,0.066985,-0.976710,0.234740,-1.351589,0.366189,-1.545769,0.438918,-1.659401,-0.000974,-0.994363,0.458671,-1.196522,0.793172,-1.047478,0.975813,-0.836135,-0.022748,-0.967669,0.414761,-1.211264,0.687927,-1.070065,0.814686,-0.898331,0.020199,-0.919174,0.214039,-1.307711,0.304805,-1.538992,0.334316,-1.686212
D,Right,legacy_asl_D_109,0.003527,0.016216,0.393860,-0.238832,0.569546,-0.521601,0.808285,-0.655561,0.932683,-0.865420,0.028561,-0.991506,0.164115,-1.339658,0.270933,-1.554933,0.348357,-1.662320,-0.055796,-0.980121,0.400033,-1.241997,0.721920,-1.092264,0.926180,-0.904754,-0.075907,-0.959587,0.373978,-1.223528,0.613874,-1.090156,0.784139,-0.943958,-0.039824,-0.930455,0.148967,-1.351225,0.190326,-1.561898,0.267453,-1.713573
