label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
A,Right,legacy_asl_A_54,0.000000,0.000000,0.386774,-0.176123,0.712096,-0.588221,0.790178,-1.000035,0.791473,-1.350644,0.488955,-1.002671,0.534265,-1.272990,0.447953,-0.955311,0.400572,-0.666150,0.212600,-0.975790,0.260389,-1.234694,0.189451,-0.848636,0.165610,-0.525538,-0.054498,-0.903856,-0.024672,-1.096071,-0.046635,-0.693089,-0.032630,-0.405651,-0.323375,-0.799149,-0.282284,-0.950824,-0.268030,-0.630989,-0.231566,-0.403038
A,Right,legacy_asl_A_55,0.000000,0.000000,0.377217,-0.153051,0.759385,-0.546377,0.874206,-0.959107,0.763002,-1.270373,0.479186,-0.973842,0.529588,-1.224959,0.458719,-0.886409,0.415900,-0.615594,0.196544,-0.976063,0.246835,-1.166630,0.190375,-0.752222,0.161981,-0.474424,-0.073880,-0.925519,-0.046275,-1.102695,-0.057118,-0.692821,-0.062060,-0.421609,-0.353002,-0.847315,-0.324708,-1.000969,-0.288198,-0.690560,-0.262845,-0.470824
A,Right,legacy_asl_A_56,0.000000,0.000000,0.344811,-0.285562,0.578338,-0.708646,0.631101,-1.062962,0.619453,-1.350686,0.366851,-1.050741,0.375486,-1.355597,0.351056,-1.113765,0.352317,-0.827441,0.083371,-0.996401,0.100824,-1.282320,0.103314,-0.960993,0.134647,-0.639389,-0.184913,-0.914681,-0.160352,-1.078641,-0.111817,-0.731810,-0.056063,-0.446085,-0.438963,-0.800368,-0.393885,-0.976310,-0.329583,-0.719424,-0.281221,-0.497111
A,Right,legacy_asl_A_57,0.000000,0.000000,0.495328,-0.199737,0.783139,-0.715934,0.893344,-1.203117,0.784096,-1.567477,0.539442,-0.995522,0.576883,-1.443629,0.533339,-1.115940,0.513347,-0.790552,0.169820,-0.954650,0.240613,-1.304556,0.241145,-0.839173,0.250231,-0.455947,-0.154502,-0.867821,-0.079620,-1.065637,-0.047956,-0.613107,-0.018462,-0.308992,-0.497134,-0.793880,-0.388692,-0.926688,-0.355241,-0.607372,-0.313023,-0.395331
A,Right,legacy_asl_A_58,0.000000,0.000000,0.359783,-0.140078,0.706002,-0.588908,0.799650,-1.006942,0.763229,-1.362089,0.447066,-0.994441,0.537562,-1.213859,0.473022,-0.891317,0.404176,-0.592701,0.165387,-0.982719,0.263766,-1.168086,0.208157,-0.759809,0.170143,-0.433509,-0.115659,-0.928971,-0.036178,-1.038995,-0.049778,-0.614861,-0.054273,-0.320280,-0.404939,-0.847348,-0.312625,-0.946572,-0.283606,-0.623106,-0.269444,-0.401796
A,Right,legacy_asl_A_59,0.000000,0.000000,0.400810,-0.274854,0.678060,-0.704511,0.673466,-1.109879,0.621650,-1.450717,0.373805,-1.055186,0.372766,-1.352031,0.377976,-1.075494,0.396580,-0.796801,0.105193,-0.994063,0.120694,-1.272943,0.157518,-0.912322,0.204432,-0.615072,-0.155726,-0.892604,-0.130368,-1.153958,-0.065044,-0.775454,-0.010961,-0.498676,-0.424155,-0.745760,-0.373285,-0.953969,-0.279449,-0.668414,-0.218529,-0.450395
A,Right,legacy_asl_A_60,0.000000,0.000000,0.392951,-0.208058,0.711996,-0.594542,0.801304,-0.967777,0.751534,-1.301121,0.433504,-1.009541,0.499502,-1.300278,0.473378,-1.016374,0.440153,-0.707915,0.160176,-0.986461,0.233257,-1.259568,0.215735,-0.895085,0.206248,-0.564087,-0.109884,-0.904241,-0.028109,-1.151696,-0.015711,-0.768226,-0.014487,-0.467579,-0.385097,-0.770165,-0.285621,-1.002600,-0.237013,-0.713404,-0.220982,-0.474140
A,Right,legacy_asl_A_61,0.000000,0.000000,0.386750,-0.193872,0.634754,-0.665465,0.682294,-1.072443,0.650415,-1.388718,0.332744,-1.048377,0.469707,-1.306225,0.502363,-0.988580,0.491979,-0.693152,0.058241,-0.996266,0.225719,-1.217606,0.291162,-0.832386,0.305764,-0.523307,-0.201662,-0.911930,0.002438,-1.013319,0.067621,-0.619142,0.071035,-0.350684,-0.461531,-0.808519,-0.233728,-0.910024,-0.177610,-0.612652,-0.180616,-0.406780
A,Right,legacy_asl_A_62,0.000000,0.000000,0.395424,-0.178900,0.716609,-0.603505,0.745794,-1.001283,0.725905,-1.329782,0.440335,-1.016128,0.514994,-1.308338,0.522191,-1.006905,0.500996,-0.707013,0.161516,-0.986164,0.263266,-1.253426,0.274145,-0.890918,0.256187,-0.572676,-0.120597,-0.915169,-0.006846,-1.144112,0.023951,-0.761512,0.018988,-0.461415,-0.416960,-0.803530,-0.283817,-1.015100,-0.216909,-0.728081,-0.201706,-0.484946
A,Right,legacy_asl_A_63,0.000000,0.000000,0.434963,-0.256563,0.764234,-0.636833,0.780483,-1.068874,0.692313,-1.396541,0.458807,-1.001155,0.439908,-1.326644,0.410700,-1.038466,0.414473,-0.758948,0.172836,-0.984914,0.154242,-1.302379,0.155780,-0.915858,0.182555,-0.614159,-0.096487,-0.923772,-0.122428,-1.236004,-0.081746,-0.848839,-0.034995,-0.562849,-0.378482,-0.816793,-0.367585,-1.090335,-0.286896,-0.831387,-0.223977,-0.609588
A,Right,legacy_asl_A_64,0.000000,0.000000,0.353150,-0.302066,0.587249,-0.739970,0.541700,-1.096038,0.409327,-1.380120,0.189644,-1.085458,0.197077,-1.366235,0.275754,-1.083561,0.331099,-0.803893,-0.051555,-0.998636,-0.014178,-1.275683,0.085217,-0.926794,0.151925,-0.636236,-0.285980,-0.872203,-0.235451,-1.138297,-0.120794,-0.772325,-0.052284,-0.495334,-0.520246,-0.694433,-0.436434,-0.930467,-0.321651,-0.659705,-0.261186,-0.435980
A,Right,legacy_asl_A_65,0.000000,0.000000,0.348811,-0.093985,0.636600,-0.321953,0.716153,-0.626111,0.698859,-0.884619,0.504158,-0.882744,0.421863,-0.805806,0.353502,-0.519675,0.327140,-0.321196,0.243632,-0.942543,0.154593,-0.746773,0.112420,-0.448472,0.102325,-0.240304,0.008352,-0.930550,-0.070916,-0.717347,-0.073801,-0.463124,-0.066467,-0.267738,-0.209347,-0.885267,-0.267786,-0.762397,-0.264144,-0.546998,-0.243027,-0.397713
A,Right,legacy_asl_A_66,0.000000,0.000000,0.343310,-0.215539,0.551618,-0.662681,0.576240,-1.050533,0.569378,-1.367349,0.293128,-1.066837,0.300451,-1.332071,0.300082,-1.041731,0.297915,-0.723890,-0.010927,-0.997166,0.014569,-1.230696,0.034525,-0.878187,0.056447,-0.552936,-0.285500,-0.891708,-0.240401,-1.052451,-0.202469,-0.708383,-0.173022,-0.425495,-0.539449,-0.752889,-0.500152,-0.924524,-0.454308,-0.708366,-0.431931,-0.515796
A,Right,legacy_asl_A_67,0.000000,0.000000,0.373746,-0.294250,0.611675,-0.745000,0.647035,-1.140297,0.647403,-1.451549,0.376078,-1.063300,0.390683,-1.375025,0.382534,-1.149587,0.383362,-0.874228,0.102534,-0.994705,0.098303,-1.319890,0.140605,-1.025573,0.197292,-0.722434,-0.164270,-0.897933,-0.114160,-1.120430,-0.032955,-0.784904,0.024526,-0.506718,-0.422452,-0.767803,-0.328932,-0.970881,-0.246968,-0.719345,-0.202713,-0.503426
A,Right,legacy_asl_A_68,0.000000,0.000000,0.381073,-0.338194,0.673926,-0.752444,0.677379,-1.178645,0.568026,-1.514573,0.376237,-1.047172,0.298176,-1.323224,0.219420,-1.055120,0.216007,-0.805838,0.097039,-0.993734,-0.007178,-1.238702,-0.008876,-0.880442,0.058939,-0.620928,-0.142456,-0.900005,-0.256158,-1.115834,-0.209323,-0.761655,-0.125302,-0.522545,-0.366681,-0.765238,-0.448241,-0.949381,-0.389609,-0.679374,-0.303473,-0.491382
A,Right,legacy_asl_A_69,-0.001546,0.019706,0.411869,-0.288762,0.770508,-0.666188,0.747979,-1.106746,0.709934,-1.422224,0.429675,-1.043095,0.439694,-1.298082,0.371687,-1.055748,0.405360,-0.789409,0.159079,-0.980738,0.146010,-1.264789,0.129612,-0.927064,0.163544,-0.629146,-0.103247,-0.925582,-0.141935,-1.163883,-0.079816,-0.796311,-0.027576,-0.512863,-0.414100,-0.766281,-0.340971,-0.974859,-0.299931,-0.716898,-0.215843,-0.478312
A,Right,legacy_asl_A_70,0.000000,0.000000,0.404321,-0.261758,0.712640,-0.639927,0.715080,-1.046776,0.659412,-1.368080,0.426215,-0.976779,0.412276,-1.262928,0.361741,-1.020677,0.362531,-0.755346,0.148272,-0.941051,0.134054,-1.226891,0.125055,-0.898197,0.174516,-0.604941,-0.110659,-0.862035,-0.116390,-1.102983,-0.086557,-0.743440,-0.024641,-0.476711,-0.380477,-0.739545,-0.362179,-0.924091,-0.288993,-0.653297,-0.208142,-0.454130
A,Right,legacy_asl_A_71,0.000000,0.000000,0.426831,-0.270943,0.753992,-0.664971,0.760373,-1.091975,0.704962,-1.429737,0.456525,-1.021219,0.444582,-1.321691,0.389266,-1.067900,0.387604,-0.789403,0.164462,-0.986329,0.152223,-1.286478,0.139691,-0.941568,0.188851,-0.633304,-0.108052,-0.905826,-0.111805,-1.158778,-0.083868,-0.781124,-0.021387,-0.500585,-0.392402,-0.779795,-0.371463,-0.973322,-0.297191,-0.688411,-0.214200,-0.478606
A,Right,legacy_asl_A_72,0.011487,-0.012759,0.441557,-0.298195,0.768255,-0.678495,0.755127,-1.133694,0.712929,-1.432619,0.425296,-1.031412,0.431272,-1.311873,0.402643,-1.065002,0.362777,-0.812607,0.137817,-0.977861,0.131819,-1.286590,0.143760,-0.929792,0.185036,-0.618825,-0.095361,-0.903875,-0.161186,-1.156508,-0.107949,-0.766561,-0.021610,-0.524950,-0.370852,-0.783158,-0.376311,-0.969465,-0.277010,-0.686434,-0.218156,-0.470765
A,Right,legacy_asl_A_73,0.000000,0.000000,0.422342,-0.273425,0.744404,-0.668449,0.746952,-1.093432,0.688803,-1.429057,0.445212,-1.020315,0.430651,-1.319218,0.377864,-1.066170,0.378690,-0.789013,0.154880,-0.982994,0.140029,-1.281574,0.130628,-0.938230,0.182294,-0.631904,-0.115591,-0.900457,-0.121577,-1.152145,-0.090415,-0.776576,-0.025739,-0.497959,-0.397436,-0.772508,-0.378321,-0.965279,-0.301874,-0.682415,-0.217419,-0.474371
A,Right,legacy_asl_A_74,0.000000,0.000000,0.395790,-0.314554,0.679456,-0.740966,0.640652,-1.166251,0.549839,-1.496261,0.345989,-1.063765,0.302342,-1.361289,0.274170,-1.103072,0.301965,-0.825961,0.059251,-0.998189,0.015345,-1.295362,0.039352,-0.951060,0.120831,-0.649722,-0.203223,-0.889324,-0.233700,-1.140461,-0.165989,-0.767877,-0.074195,-0.495517,-0.472653,-0.733934,-0.472294,-0.928589,-0.368313,-0.653129,-0.263604,-0.453275
A,Right,legacy_asl_A_75,-0.002894,0.014952,0.406856,-0.271764,0.721718,-0.651575,0.767122,-1.079780,0.702045,-1.435131,0.461763,-1.036107,0.432185,-1.318063,0.351098,-1.045183,0.376354,-0.789585,0.153820,-0.986286,0.118247,-1.270111,0.133115,-0.954964,0.196489,-0.624651,-0.117246,-0.899061,-0.112440,-1.141772,-0.090924,-0.801476,-0.020236,-0.487870,-0.408268,-0.787765,-0.344665,-0.974093,-0.277894,-0.684873,-0.251661,-0.507660
A,Right,legacy_asl_A_76,0.000000,0.000000,0.451473,-0.292284,0.795749,-0.714555,0.798473,-1.168851,0.736314,-1.527627,0.475921,-1.090691,0.460356,-1.410212,0.403927,-1.139709,0.404810,-0.843435,0.165563,-1.050797,0.149687,-1.369971,0.139639,-1.002945,0.194868,-0.675490,-0.123564,-0.962566,-0.129963,-1.231614,-0.096651,-0.830141,-0.027515,-0.532305,-0.424849,-0.825792,-0.404416,-1.031859,-0.322696,-0.729485,-0.232416,-0.507090
A,Right,legacy_asl_A_77,0.000000,0.000000,0.417263,-0.285457,0.730685,-0.690500,0.722382,-1.117471,0.655391,-1.453129,0.421146,-1.036311,0.398879,-1.336194,0.352321,-1.080651,0.360235,-0.802262,0.130455,-0.991400,0.107904,-1.290951,0.107237,-0.945814,0.166967,-0.639422,-0.139130,-0.901576,-0.151577,-1.154249,-0.110674,-0.777778,-0.038584,-0.499553,-0.418980,-0.765844,-0.404706,-0.959975,-0.320683,-0.677786,-0.230528,-0.470959
A,Right,legacy_asl_A_78,-0.004433,0.004321,0.409707,-0.278954,0.742957,-0.671567,0.761151,-1.132872,0.716588,-1.443885,0.451389,-1.039841,0.429334,-1.331854,0.375800,-1.096688,0.379471,-0.791125,0.171058,-0.978927,0.139526,-1.275430,0.128790,-0.937241,0.194490,-0.629514,-0.121546,-0.889772,-0.130935,-1.153320,-0.100246,-0.776698,-0.022815,-0.508031,-0.417586,-0.768742,-0.373673,-0.965791,-0.300473,-0.668825,-0.199276,-0.481824
A,Right,legacy_asl_A_79,0.000000,0.000000,0.437410,-0.283180,0.770963,-0.692298,0.773602,-1.132444,0.713379,-1.480044,0.461097,-1.056718,0.446016,-1.366286,0.391346,-1.104209,0.392201,-0.817164,0.160406,-1.018066,0.145025,-1.327299,0.135289,-0.971705,0.188798,-0.654449,-0.119715,-0.932584,-0.125915,-1.193251,-0.093641,-0.804283,-0.026658,-0.515725,-0.411616,-0.800069,-0.391819,-0.999718,-0.312644,-0.706763,-0.225176,-0.491295
A,Right,legacy_asl_A_80,0.000000,0.000000,0.403835,-0.304157,0.698492,-0.723050,0.670758,-1.149200,0.588556,-1.481459,0.373530,-1.054409,0.337634,-1.352968,0.302758,-1.095571,0.323338,-0.817830,0.085185,-0.996311,0.049020,-1.294525,0.064067,-0.949715,0.137683,-0.646361,-0.180032,-0.894307,-0.203969,-1.146152,-0.145968,-0.771933,-0.061287,-0.497279,-0.453411,-0.745975,-0.447991,-0.940555,-0.351207,-0.662484,-0.251730,-0.459976
A,Right,legacy_asl_A_81,-0.020430,-0.008631,0.425024,-0.226815,0.681069,-0.612674,0.709900,-0.997660,0.636665,-1.265741,0.375447,-1.061565,0.448935,-1.253146,0.458382,-0.973318,0.475892,-0.700276,0.116412,-1.008747,0.157001,-1.213749,0.215928,-0.896735,0.251203,-0.589077,-0.171189,-0.898945,-0.074627,-1.117756,-0.010430,-0.804824,0.039714,-0.482711,-0.435468,-0.771793,-0.309985,-0.995652,-0.239903,-0.723027,-0.215442,-0.466065
A,Right,legacy_asl_A_82,0.000000,0.000000,0.392820,-0.221965,0.649662,-0.593758,0.689978,-0.937169,0.614041,-1.202439,0.378871,-0.963600,0.412280,-1.182114,0.432000,-0.922162,0.451828,-0.664167,0.116201,-0.931522,0.171170,-1.144099,0.210936,-0.829364,0.246339,-0.540325,-0.143643,-0.851303,-0.075025,-1.063656,-0.009520,-0.735577,0.032182,-0.451150,-0.403834,-0.725683,-0.302014,-0.924069,-0.229460,-0.666473,-0.192083,-0.429907
A,Right,legacy_asl_A_83,0.000000,0.000000,0.403268,-0.261503,0.652232,-0.673489,0.672811,-1.041246,0.574854,-1.318371,0.340304,-1.049157,0.361645,-1.283665,0.399484,-1.008546,0.437311,-0.735514,0.063097,-0.998003,0.107747,-1.227597,0.170456,-0.895529,0.226857,-0.590499,-0.207982,-0.895844,-0.148804,-1.126086,-0.057862,-0.781500,0.004938,-0.481784,-0.476482,-0.745389,-0.381095,-0.962935,-0.287233,-0.693749,-0.232138,-0.444641
A,Right,legacy_asl_A_84,-0.007889,0.007242,0.399632,-0.232482,0.690490,-0.640447,0.729538,-1.010098,0.641429,-1.259483,0.400270,-1.001752,0.438959,-1.257895,0.451431,-1.010110,0.487684,-0.687968,0.117815,-1.000436,0.175280,-1.229439,0.213991,-0.873754,0.241115,-0.572641,-0.159089,-0.890758,-0.105734,-1.125266,-0.008556,-0.800288,0.025722,-0.485744,-0.427623,-0.777844,-0.328149,-0.974029,-0.277258,-0.678124,-0.185232,-0.459610
A,Right,legacy_asl_A_85,0.000000,0.000000,0.418796,-0.236643,0.692623,-0.633022,0.735605,-0.999143,0.654647,-1.281954,0.403925,-1.027321,0.439543,-1.260285,0.460567,-0.983143,0.481706,-0.708087,0.123885,-0.993122,0.182489,-1.219756,0.224885,-0.884208,0.262629,-0.576055,-0.153142,-0.907598,-0.079986,-1.133994,-0.010150,-0.784219,0.034310,-0.480984,-0.430539,-0.773671,-0.321985,-0.985176,-0.244634,-0.710546,-0.204785,-0.458336
A,Right,legacy_asl_A_86,0.000000,0.000000,0.421947,-0.230153,0.701450,-0.622062,0.749873,-0.987197,0.673223,-1.270956,0.418924,-1.020314,0.457996,-1.252527,0.474852,-0.975330,0.491854,-0.700214,0.138635,-0.990339,0.200576,-1.215883,0.237910,-0.880015,0.271005,-0.571585,-0.139414,-0.909041,-0.062938,-1.134130,0.001598,-0.783637,0.041477,-0.480020,-0.418556,-0.779392,-0.306938,-0.989074,-0.233770,-0.713543,-0.197733,-0.460972
A,Right,legacy_asl_A_87,0.021912,-0.016145,0.416988,-0.258133,0.686262,-0.652358,0.727826,-1.006073,0.663391,-1.279095,0.406145,-1.029031,0.445166,-1.254542,0.447021,-1.000921,0.478110,-0.689323,0.131804,-1.000217,0.193154,-1.199945,0.230242,-0.890016,0.261942,-0.552784,-0.133008,-0.902399,-0.075587,-1.145346,0.011044,-0.803317,0.019394,-0.488544,-0.409115,-0.768615,-0.296531,-0.987313,-0.247173,-0.707720,-0.187880,-0.451590
A,Right,legacy_asl_A_88,0.000000,0.000000,0.394410,-0.222863,0.652293,-0.596162,0.692772,-0.940964,0.616528,-1.207308,0.380405,-0.967502,0.413949,-1.186901,0.433749,-0.925896,0.453657,-0.666856,0.116672,-0.935294,0.171863,-1.148732,0.211790,-0.832722,0.247336,-0.542513,-0.144225,-0.854750,-0.075329,-1.067963,-0.009559,-0.738555,0.032312,-0.452977,-0.405469,-0.728621,-0.303236,-0.927810,-0.230390,-0.669172,-0.192861,-0.431648
A,Right,legacy_asl_A_89,0.000000,0.000000,0.418230,-0.236839,0.691461,-0.633147,0.734066,-0.999007,0.652910,-1.281509,0.402633,-1.026852,0.438004,-1.259657,0.459270,-0.982763,0.480648,-0.707954,0.122856,-0.992420,0.181200,-1.218922,0.223874,-0.883690,0.261874,-0.575826,-0.153863,-0.906707,-0.080979,-1.132985,-0.010874,-0.783564,0.033832,-0.480620,-0.430907,-0.772632,-0.322640,-0.984063,-0.245096,-0.709732,-0.205045,-0.457767
A,Right,legacy_asl_A_90,0.008079,-0.004977,0.432337,-0.217633,0.690732,-0.616270,0.745837,-0.993009,0.656343,-1.314461,0.405034,-1.041823,0.447038,-1.268296,0.465107,-1.006187,0.467131,-0.702697,0.117768,-0.988179,0.160961,-1.237953,0.232761,-0.881236,0.251251,-0.567987,-0.145943,-0.907584,-0.089821,-1.115746,-0.023158,-0.802539,0.047475,-0.452641,-0.422758,-0.778057,-0.332959,-0.976182,-0.244613,-0.725396,-0.194480,-0.433885
A,Right,legacy_asl_A_91,0.000000,0.000000,0.396710,-0.224163,0.656097,-0.599639,0.696812,-0.946452,0.620123,-1.214349,0.382624,-0.973144,0.416363,-1.193823,0.436279,-0.931296,0.456303,-0.670745,0.117352,-0.940749,0.172865,-1.155431,0.213026,-0.837578,0.248779,-0.545676,-0.145066,-0.859735,-0.075768,-1.074192,-0.009615,-0.742862,0.032500,-0.455619,-0.407834,-0.732871,-0.305005,-0.933221,-0.231733,-0.673074,-0.193986,-0.434165
A,Right,legacy_asl_A_92,0.000000,0.000000,0.423358,-0.227546,0.705273,-0.617724,0.755947,-0.982554,0.681049,-1.266780,0.425209,-1.017711,0.465713,-1.249678,0.480859,-0.972382,0.496164,-0.697167,0.144740,-0.989465,0.208071,-1.214623,0.243333,-0.878531,0.274526,-0.569903,-0.133804,-0.909884,-0.055942,-1.134497,0.006431,-0.783613,0.044437,-0.479755,-0.413741,-0.781958,-0.300832,-0.990948,-0.229365,-0.714971,-0.194886,-0.462183
A,Right,legacy_asl_A_93,-0.019621,-0.010922,0.407983,-0.215253,0.742095,-0.570890,0.785346,-0.977238,0.766739,-1.311312,0.439169,-1.011229,0.481374,-1.316515,0.500681,-1.050510,0.457378,-0.733677,0.143642,-0.989643,0.250501,-1.272592,0.236171,-0.925789,0.271653,-0.596910,-0.100296,-0.926619,-0.034171,-1.152075,0.018728,-0.786363,0.012545,-0.502885,-0.402983,-0.780900,-0.281599,-1.034135,-0.199141,-0.732543,-0.199458,-0.512267
A,Right,legacy_asl_A_94,0.000000,0.000000,0.451050,-0.218768,0.780798,-0.614210,0.792105,-1.009179,0.773629,-1.345826,0.447283,-1.036220,0.491988,-1.346088,0.500027,-1.050604,0.493384,-0.753827,0.162766,-1.007327,0.235403,-1.328719,0.252636,-0.952117,0.258426,-0.627926,-0.113126,-0.927333,-0.025313,-1.198733,0.012620,-0.810603,0.025649,-0.519875,-0.393699,-0.793698,-0.272676,-1.050168,-0.211445,-0.753383,-0.195583,-0.509182
A,Right,legacy_asl_A_95,0.000000,0.000000,0.419868,-0.254948,0.705134,-0.671078,0.679795,-1.057422,0.630771,-1.384130,0.340920,-1.052050,0.355998,-1.358452,0.391049,-1.070939,0.411897,-0.780813,0.066027,-0.997665,0.107291,-1.317881,0.158781,-0.952082,0.194281,-0.636356,-0.195749,-0.894223,-0.135076,-1.167069,-0.062331,-0.791929,-0.022849,-0.509515,-0.457150,-0.738023,-0.362705,-0.999361,-0.275644,-0.715477,-0.237683,-0.478712
A,Right,legacy_asl_A_96,0.026280,0.006285,0.419100,-0.253196,0.754363,-0.627096,0.786667,-0.980092,0.737815,-1.305165,0.428916,-1.024195,0.489051,-1.291417,0.495960,-1.032212,0.470790,-0.760148,0.149969,-0.997687,0.250493,-1.307505,0.249754,-0.935345,0.227195,-0.619752,-0.123139,-0.903181,-0.048567,-1.194479,0.005717,-0.820603,0.025184,-0.511643,-0.393125,-0.776987,-0.269061,-1.018022,-0.201310,-0.739394,-0.195154,-0.495224
A,Right,legacy_asl_A_97,0.000000,0.000000,0.451997,-0.219227,0.782439,-0.615501,0.793770,-1.011299,0.775254,-1.348654,0.448223,-1.038397,0.493022,-1.348917,0.501078,-1.052812,0.494421,-0.755411,0.163108,-1.009443,0.235897,-1.331511,0.253167,-0.954118,0.258969,-0.629245,-0.113364,-0.929281,-0.025367,-1.201252,0.012647,-0.812307,0.025703,-0.520967,-0.394526,-0.795366,-0.273249,-1.052375,-0.211889,-0.754966,-0.195994,-0.510252
A,Right,legacy_asl_A_98,0.000000,0.000000,0.456219,-0.182076,0.806316,-0.545356,0.845155,-0.930578,0.850783,-1.260896,0.510050,-0.981267,0.575543,-1.280967,0.562611,-0.991614,0.535239,-0.702030,0.229949,-0.973046,0.323551,-1.282044,0.313897,-0.912765,0.296747,-0.595513,-0.045319,-0.914275,0.059598,-1.173347,0.069365,-0.791344,0.061645,-0.506288,-0.328935,-0.803409,-0.192611,-1.045552,-0.153648,-0.751185,-0.155326,-0.511402
A,Right,legacy_asl_A_99,0.015249,0.008436,0.447359,-0.218555,0.758175,-0.611177,0.759390,-0.954465,0.751627,-1.339658,0.424691,-1.010822,0.483533,-1.336312,0.489499,-1.023736,0.489557,-0.745221,0.144682,-0.970945,0.238988,-1.323946,0.245397,-0.943902,0.256746,-0.595431,-0.110756,-0.887918,-0.037246,-1.173882,0.020637,-0.807030,0.025980,-0.519060,-0.384311,-0.794307,-0.266312,-1.038345,-0.194854,-0.744410,-0.194988,-0.498217
A,Right,legacy_asl_A_100,0.000000,0.000000,0.442488,-0.214615,0.765977,-0.602551,0.777069,-0.990022,0.758943,-1.320279,0.438793,-1.016550,0.482649,-1.320537,0.490535,-1.030661,0.484019,-0.739518,0.159677,-0.988205,0.230934,-1.303497,0.247840,-0.934044,0.253520,-0.616006,-0.110979,-0.909730,-0.024833,-1.175979,0.012381,-0.795216,0.025163,-0.510006,-0.386226,-0.778632,-0.267500,-1.030234,-0.207431,-0.739082,-0.191870,-0.499516
A,Right,legacy_asl_A_101,0.000000,0.000000,0.451795,-0.192791,0.793222,-0.564233,0.822959,-0.950263,0.820790,-1.280622,0.486751,-0.993030,0.545154,-1.294193,0.539053,-1.004615,0.518522,-0.714466,0.206922,-0.978201,0.293206,-1.289322,0.292270,-0.919918,0.282611,-0.602350,-0.066883,-0.912951,0.031892,-1.174427,0.050671,-0.792761,0.049679,-0.507602,-0.347803,-0.795423,-0.217231,-1.040716,-0.171332,-0.747350,-0.167352,-0.507594
A,Right,legacy_asl_A_102,-0.019933,0.010144,0.444755,-0.229606,0.774000,-0.593884,0.789495,-0.973855,0.747590,-1.309533,0.420835,-1.045670,0.475968,-1.325790,0.491933,-1.028310,0.496785,-0.726601,0.170096,-0.987550,0.236982,-1.301749,0.235366,-0.931204,0.278741,-0.612239,-0.113417,-0.914749,0.017196,-1.177452,-0.010635,-0.772407,0.034232,-0.524128,-0.392779,-0.795866,-0.282916,-1.049459,-0.216734,-0.765918,-0.192943,-0.486966
A,Right,legacy_asl_A_103,0.000000,0.000000,0.471849,-0.228856,0.816804,-0.642534,0.828632,-1.055716,0.809304,-1.407887,0.467909,-1.084004,0.514676,-1.408162,0.523085,-1.099052,0.516136,-0.788589,0.170272,-1.053779,0.246258,-1.389992,0.264286,-0.996023,0.270343,-0.656882,-0.118343,-0.970096,-0.026481,-1.254012,0.013202,-0.847984,0.026832,-0.543848,-0.411854,-0.830298,-0.285250,-1.098596,-0.221196,-0.788124,-0.204602,-0.532662
A,Right,legacy_asl_A_104,0.000000,0.000000,0.429206,-0.238892,0.730001,-0.643940,0.719285,-1.030966,0.682648,-1.359294,0.380450,-1.038409,0.407101,-1.344022,0.431257,-1.055389,0.441122,-0.764682,0.103697,-0.994455,0.157038,-1.312883,0.194661,-0.945398,0.218200,-0.628556,-0.161802,-0.900984,-0.090857,-1.171341,-0.032347,-0.793720,-0.003570,-0.510015,-0.428922,-0.754778,-0.324664,-1.012359,-0.248398,-0.725386,-0.219415,-0.487356
A,Right,legacy_asl_A_105,-0.004335,-0.002800,0.378140,-0.109225,0.760837,-0.523134,0.826602,-0.991370,0.805458,-1.352969,0.488527,-1.002327,0.563044,-1.209877,0.472063,-0.864577,0.382277,-0.583753,0.189071,-0.975766,0.273383,-1.184511,0.181021,-0.760095,0.189398,-0.400706,-0.131400,-0.924201,-0.044907,-1.068567,-0.085203,-0.597332,-0.094068,-0.284376,-0.451858,-0.833378,-0.367903,-0.953135,-0.330164,-0.621551,-0.293886,-0.377975
A,Right,legacy_asl_A_106,0.000000,0.000000,0.379594,-0.126932,0.776720,-0.577071,0.867163,-1.026186,0.820937,-1.405216,0.495760,-1.019549,0.562428,-1.229024,0.479093,-0.899248,0.403704,-0.592548,0.183073,-1.011558,0.284174,-1.209255,0.201214,-0.754492,0.147041,-0.409551,-0.121153,-0.958451,-0.044282,-1.090562,-0.070325,-0.632088,-0.086317,-0.319018,-0.439882,-0.867086,-0.357099,-0.988766,-0.322716,-0.633604,-0.307395,-0.393521
A,Right,legacy_asl_A_107,0.000000,0.000000,0.361273,-0.140388,0.724508,-0.594214,0.791150,-1.032818,0.728851,-1.397290,0.432218,-1.009165,0.486983,-1.214874,0.421679,-0.892030,0.362989,-0.591876,0.130141,-0.986927,0.218758,-1.182841,0.159616,-0.739121,0.123222,-0.402962,-0.161658,-0.921443,-0.093434,-1.052794,-0.097351,-0.608126,-0.098293,-0.304566,-0.465710,-0.818281,-0.391284,-0.939817,-0.341547,-0.597881,-0.315589,-0.366371
