label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
S,Right,legacy_asl_S_54,0.000000,0.000000,0.405410,-0.238071,0.697910,-0.562040,0.562613,-0.870740,0.250044,-0.922876,0.423791,-0.998587,0.500892,-1.304137,0.485567,-1.009167,0.461812,-0.830715,0.169115,-0.982443,0.232667,-1.318934,0.263545,-0.954858,0.252181,-0.735669,-0.085034,-0.905868,-0.025569,-1.169765,0.066332,-0.792475,0.071753,-0.553480,-0.363168,-0.785756,-0.261546,-0.989176,-0.142156,-0.730123,-0.128471,-0.525035
S,Right,legacy_asl_S_55,0.000000,0.000000,0.449864,-0.252422,0.747312,-0.607511,0.531836,-0.955041,0.185314,-1.003943,0.501971,-0.986707,0.562092,-1.286405,0.547975,-0.944461,0.548784,-0.797515,0.223198,-0.973153,0.274280,-1.282927,0.303584,-0.884959,0.287816,-0.763783,-0.046645,-0.904167,0.011650,-1.153478,0.079316,-0.760199,0.054456,-0.641377,-0.329168,-0.789755,-0.212776,-0.969795,-0.133418,-0.715991,-0.173896,-0.618859
S,Right,legacy_asl_S_56,0.000000,0.000000,0.450005,-0.233812,0.745777,-0.608234,0.555048,-0.981339,0.192069,-0.966532,0.546174,-0.983009,0.574924,-1.355585,0.531859,-1.092221,0.548364,-0.898666,0.262420,-0.964403,0.275945,-1.376604,0.288883,-1.057553,0.309092,-0.837503,-0.007846,-0.887390,-0.008603,-1.163278,0.073863,-0.797683,0.117802,-0.557374,-0.278939,-0.763808,-0.252167,-0.989188,-0.157409,-0.726628,-0.122342,-0.512338
S,Right,legacy_asl_S_57,0.000000,0.000000,0.463634,-0.251917,0.765557,-0.615841,0.551790,-0.941760,0.207292,-0.892185,0.532132,-0.997194,0.513008,-1.351506,0.479257,-1.047759,0.506755,-0.857937,0.238639,-0.970435,0.184802,-1.348164,0.220171,-0.969082,0.271450,-0.736669,-0.032216,-0.883546,-0.109916,-1.197354,-0.002817,-0.811501,0.080943,-0.572933,-0.306954,-0.743017,-0.337932,-0.960854,-0.215793,-0.708594,-0.136166,-0.515878
S,Right,legacy_asl_S_58,0.000000,0.000000,0.527532,-0.213317,0.773875,-0.715272,0.560370,-1.123315,0.194834,-1.214577,0.607563,-1.026789,0.396824,-1.495657,0.344600,-1.131183,0.432253,-0.904872,0.253999,-0.946211,0.047159,-1.336553,0.103228,-0.963301,0.216400,-0.813283,-0.065271,-0.832285,-0.233024,-1.133589,-0.148881,-0.778539,-0.009951,-0.647196,-0.345425,-0.702021,-0.455374,-0.894133,-0.374969,-0.657930,-0.294993,-0.549328
S,Right,legacy_asl_S_59,0.000000,0.000000,0.460421,-0.215233,0.794551,-0.611349,0.614501,-1.020013,0.269800,-1.123227,0.551700,-0.939602,0.593200,-1.288224,0.558896,-0.967380,0.534112,-0.787557,0.280192,-0.959685,0.311161,-1.283302,0.339592,-0.888136,0.325873,-0.751635,0.028096,-0.923468,0.052287,-1.152081,0.107741,-0.766364,0.092228,-0.642093,-0.247203,-0.849220,-0.162832,-1.026530,-0.110489,-0.758951,-0.147100,-0.645845
S,Right,legacy_asl_S_60,0.000000,0.000000,0.360378,-0.238552,0.614900,-0.630170,0.442559,-0.937776,0.130246,-0.989449,0.339487,-1.044615,0.359730,-1.430803,0.397120,-1.135245,0.400559,-0.942835,0.066172,-0.993252,0.078265,-1.369340,0.164114,-1.023018,0.188763,-0.815834,-0.189354,-0.878594,-0.173586,-1.151578,-0.032693,-0.779517,0.007466,-0.558287,-0.448823,-0.716884,-0.402586,-0.944775,-0.261656,-0.696933,-0.220902,-0.510607
S,Right,legacy_asl_S_61,0.000000,0.000000,0.501262,-0.176310,0.770744,-0.632724,0.479358,-1.058115,0.095872,-1.098111,0.688464,-0.906576,0.671408,-1.282837,0.604879,-0.956056,0.630624,-0.783334,0.378090,-0.925165,0.335504,-1.276603,0.337518,-0.872448,0.353399,-0.704844,0.087176,-0.884046,0.024799,-1.165266,0.079861,-0.751311,0.099341,-0.586673,-0.224253,-0.800655,-0.219825,-0.992949,-0.174173,-0.696658,-0.177097,-0.555917
S,Right,legacy_asl_S_62,0.000000,0.000000,0.456819,-0.242070,0.756355,-0.586945,0.596652,-0.943949,0.285030,-1.020109,0.562774,-0.970028,0.603641,-1.347592,0.549212,-1.097066,0.547137,-0.894025,0.272705,-0.962074,0.277784,-1.372229,0.289830,-1.080146,0.313398,-0.850450,-0.005023,-0.891347,-0.025874,-1.164064,0.058355,-0.804809,0.109442,-0.551309,-0.293495,-0.771695,-0.275688,-0.991716,-0.165351,-0.737212,-0.109306,-0.525494
S,Right,legacy_asl_S_63,0.000000,0.000000,0.386998,-0.243033,0.627123,-0.576733,0.412150,-0.905035,0.113356,-1.028533,0.726806,-0.905175,0.612029,-1.292239,0.562939,-0.957169,0.646983,-0.800218,0.397593,-0.912208,0.297076,-1.309231,0.277386,-0.915166,0.334253,-0.761561,0.101833,-0.883028,0.000963,-1.187905,0.025372,-0.793290,0.101934,-0.647135,-0.178473,-0.812462,-0.233131,-0.997346,-0.201318,-0.735099,-0.158028,-0.613602
S,Right,legacy_asl_S_64,0.000000,0.000000,0.463491,-0.196421,0.781340,-0.527757,0.608209,-0.851938,0.269517,-0.861269,0.572842,-0.950877,0.612473,-1.280441,0.553444,-1.002994,0.562555,-0.834847,0.283692,-0.957296,0.312356,-1.349560,0.301631,-1.038447,0.319307,-0.822908,0.006420,-0.887624,0.004287,-1.155656,0.057769,-0.797260,0.097543,-0.569020,-0.270436,-0.761229,-0.257225,-0.952805,-0.166377,-0.698848,-0.114992,-0.504388
S,Right,legacy_asl_S_65,0.000000,0.000000,0.394650,-0.257219,0.690375,-0.650545,0.502782,-1.006058,0.192299,-1.063301,0.585054,-0.927815,0.599594,-1.244056,0.523925,-0.912050,0.534623,-0.766842,0.326115,-0.945321,0.310077,-1.220974,0.292104,-0.835323,0.318142,-0.737169,0.090212,-0.918934,0.054365,-1.139694,0.074263,-0.774906,0.100172,-0.678177,-0.147427,-0.867004,-0.128890,-1.019159,-0.121300,-0.767937,-0.137904,-0.671221
S,Right,legacy_asl_S_66,0.000000,0.000000,0.474523,-0.208494,0.752335,-0.589862,0.546821,-0.957283,0.173850,-0.925817,0.527765,-0.970146,0.532082,-1.340439,0.501160,-1.066536,0.530552,-0.884014,0.241174,-0.970047,0.248853,-1.392049,0.261351,-1.088806,0.271433,-0.894389,-0.037602,-0.895949,-0.062295,-1.201715,0.022188,-0.834067,0.071958,-0.599642,-0.321228,-0.759203,-0.326061,-0.991524,-0.207367,-0.751319,-0.143662,-0.547409
S,Right,legacy_asl_S_67,0.000000,0.000000,0.399695,-0.194632,0.679618,-0.544656,0.510780,-0.883139,0.214301,-0.980518,0.531206,-0.964026,0.565716,-1.312016,0.510182,-1.040543,0.516286,-0.831744,0.243666,-0.969028,0.273908,-1.340916,0.264815,-1.017994,0.280852,-0.770655,-0.029855,-0.905500,-0.037493,-1.146781,0.028890,-0.792726,0.074393,-0.545872,-0.303261,-0.792053,-0.299759,-0.982649,-0.215285,-0.726001,-0.167321,-0.518681
S,Right,legacy_asl_S_68,0.000000,0.000000,0.410581,-0.285000,0.625901,-0.705630,0.324482,-1.061945,-0.016861,-1.090577,0.491496,-1.017419,0.441207,-1.378655,0.429896,-1.051743,0.473896,-0.900099,0.202436,-0.978766,0.127081,-1.318841,0.188420,-0.918472,0.229012,-0.788187,-0.064400,-0.896151,-0.133869,-1.156466,-0.028195,-0.754839,0.009374,-0.627434,-0.336303,-0.772843,-0.328782,-0.958145,-0.236040,-0.686899,-0.232106,-0.573513
S,Right,legacy_asl_S_69,0.000000,0.000000,0.430080,-0.193093,0.776774,-0.533458,0.618797,-0.861036,0.307188,-0.902880,0.500931,-1.008067,0.476828,-1.352272,0.450268,-1.049872,0.460892,-0.868002,0.205469,-0.972019,0.149635,-1.323931,0.187361,-0.934049,0.235849,-0.727413,-0.060247,-0.884719,-0.120670,-1.128984,-0.031055,-0.743766,0.026999,-0.549448,-0.325808,-0.761701,-0.345987,-0.955171,-0.256027,-0.680017,-0.209630,-0.511941
S,Right,legacy_asl_S_70,0.000000,0.000000,0.339964,-0.352474,0.570094,-0.739208,0.379524,-1.050819,0.048314,-1.077092,0.360533,-1.048016,0.263850,-1.362789,0.289059,-1.107452,0.349207,-0.916516,0.081207,-0.996662,-0.041859,-1.322015,0.029736,-1.012063,0.105709,-0.801532,-0.162322,-0.911332,-0.271258,-1.150019,-0.161428,-0.837896,-0.087156,-0.645146,-0.404420,-0.788678,-0.462465,-0.983247,-0.361749,-0.745782,-0.289677,-0.585476
S,Right,legacy_asl_S_71,0.000000,0.000000,0.303656,-0.344486,0.512017,-0.710971,0.341426,-1.003883,0.033071,-1.054524,0.277726,-1.054749,0.206751,-1.340150,0.242152,-1.127172,0.299344,-0.948892,0.011604,-0.999722,-0.084920,-1.308026,-0.001070,-1.036044,0.075255,-0.833302,-0.213548,-0.900078,-0.276959,-1.100331,-0.169786,-0.827492,-0.109324,-0.657392,-0.429364,-0.760900,-0.456490,-0.937055,-0.353913,-0.723478,-0.291302,-0.579634
S,Right,legacy_asl_S_72,0.000000,0.000000,0.413224,-0.293970,0.623722,-0.723057,0.314429,-1.064691,-0.043949,-1.044706,0.501475,-1.016554,0.441652,-1.386855,0.434790,-1.050171,0.490744,-0.900280,0.209103,-0.976903,0.117317,-1.322118,0.182984,-0.915392,0.234600,-0.790245,-0.065356,-0.896432,-0.147517,-1.169759,-0.030639,-0.764121,0.018679,-0.630285,-0.345061,-0.773749,-0.340288,-0.970471,-0.235838,-0.702129,-0.226223,-0.575854
S,Right,legacy_asl_S_73,0.000000,0.000000,0.445956,-0.247678,0.775827,-0.543401,0.640212,-0.915148,0.330578,-1.059709,0.474134,-0.974258,0.557784,-1.275049,0.555020,-0.996952,0.543934,-0.809093,0.208119,-0.976972,0.296286,-1.268931,0.318090,-0.896930,0.290423,-0.709516,-0.043643,-0.923736,0.029214,-1.193489,0.075621,-0.811130,0.040445,-0.613478,-0.334039,-0.829929,-0.221578,-1.085904,-0.155250,-0.820727,-0.193349,-0.654224
S,Right,legacy_asl_S_74,0.000000,0.000000,0.362701,-0.152939,0.699630,-0.554483,0.523143,-0.901086,0.189926,-1.047854,0.498742,-0.989671,0.452659,-1.326852,0.450654,-1.015138,0.497724,-0.849893,0.165087,-0.980012,0.122356,-1.289903,0.150955,-0.896423,0.190640,-0.744671,-0.136691,-0.902089,-0.202735,-1.176540,-0.129360,-0.765954,-0.078068,-0.587229,-0.445593,-0.780343,-0.473526,-0.995894,-0.396364,-0.719468,-0.349902,-0.579230
S,Right,legacy_asl_S_75,0.000000,0.000000,0.387251,-0.301562,0.616694,-0.724100,0.317474,-1.095646,-0.041681,-1.104377,0.508887,-1.016186,0.441317,-1.403142,0.449101,-1.055956,0.508513,-0.884751,0.221720,-0.974203,0.115537,-1.333654,0.191784,-0.941075,0.247458,-0.819430,-0.047613,-0.887981,-0.146331,-1.151809,-0.021448,-0.779029,0.039340,-0.663550,-0.320892,-0.766491,-0.338491,-0.965118,-0.231889,-0.708413,-0.210127,-0.587875
S,Right,legacy_asl_S_76,0.000000,0.000000,0.371876,-0.290540,0.539893,-0.787313,0.197269,-1.095293,-0.172791,-1.039052,0.333806,-1.072971,0.250700,-1.401277,0.292070,-1.060016,0.345564,-0.921071,0.035426,-0.997942,-0.047498,-1.320612,0.062192,-0.915279,0.093409,-0.790258,-0.232448,-0.863471,-0.307499,-1.123442,-0.143644,-0.733042,-0.106907,-0.616207,-0.500176,-0.681958,-0.490127,-0.888770,-0.357190,-0.631620,-0.350268,-0.521838
S,Right,legacy_asl_S_77,0.000000,0.000000,0.380572,-0.255893,0.654492,-0.629808,0.562697,-0.971897,0.257393,-1.058342,0.328808,-0.977184,0.477895,-1.228907,0.491714,-0.934081,0.434782,-0.849690,0.088163,-0.995666,0.261070,-1.249039,0.280774,-0.879850,0.183895,-0.826424,-0.123430,-0.969092,0.044567,-1.129599,0.084618,-0.776234,-0.025562,-0.732210,-0.336526,-0.901709,-0.138470,-1.007801,-0.097146,-0.751236,-0.208854,-0.682450
S,Right,legacy_asl_S_78,0.000000,0.000000,0.372150,-0.276163,0.688665,-0.646701,0.531577,-0.974815,0.214293,-1.070237,0.431715,-1.019418,0.429829,-1.318077,0.449458,-1.043175,0.472242,-0.900385,0.149912,-0.987549,0.136972,-1.275587,0.198817,-0.946618,0.206055,-0.803592,-0.105358,-0.891346,-0.121258,-1.144638,-0.021125,-0.820217,-0.018066,-0.668898,-0.371041,-0.746311,-0.347383,-0.950043,-0.238867,-0.741094,-0.233248,-0.623132
S,Right,legacy_asl_S_79,0.000000,0.000000,0.364149,-0.190316,0.702827,-0.481339,0.555884,-0.777601,0.232308,-0.869078,0.473620,-0.982339,0.575374,-1.272204,0.546242,-0.999612,0.494798,-0.830762,0.186799,-0.980999,0.281647,-1.294013,0.293182,-0.980889,0.277349,-0.792572,-0.077752,-0.909246,-0.007756,-1.102643,0.056662,-0.731760,0.060630,-0.497513,-0.352538,-0.791196,-0.264397,-0.945827,-0.156788,-0.681814,-0.118044,-0.487771
S,Right,legacy_asl_S_80,0.000000,0.000000,0.300933,-0.099374,0.603911,-0.374288,0.556842,-0.687736,0.302589,-0.851719,0.570926,-0.903789,0.608227,-1.084801,0.535719,-0.789040,0.509301,-0.703205,0.301689,-0.952460,0.334786,-1.102511,0.269388,-0.713102,0.265585,-0.690230,0.046125,-0.935989,0.051879,-1.023173,0.029928,-0.654916,0.035832,-0.619720,-0.213185,-0.876858,-0.187314,-0.953066,-0.172427,-0.690799,-0.156959,-0.628316
S,Right,legacy_asl_S_81,0.000000,0.000000,0.451702,-0.256567,0.750030,-0.629315,0.533199,-0.959762,0.190496,-0.931254,0.548297,-0.994221,0.513259,-1.346727,0.484325,-1.047544,0.523426,-0.859913,0.244301,-0.969034,0.197300,-1.347631,0.230697,-0.970843,0.277145,-0.743195,-0.030816,-0.885342,-0.104882,-1.196169,-0.001164,-0.805516,0.081613,-0.574920,-0.306240,-0.747831,-0.325707,-0.960884,-0.205716,-0.705526,-0.126402,-0.519999
S,Right,legacy_asl_S_82,0.000000,0.000000,0.365970,-0.271290,0.664588,-0.636598,0.462939,-0.960787,0.124687,-1.048166,0.391790,-1.000554,0.425113,-1.318048,0.425711,-1.023446,0.421188,-0.850800,0.118108,-0.991644,0.125712,-1.329514,0.176502,-0.969423,0.179486,-0.786962,-0.125030,-0.933418,-0.118809,-1.181892,-0.035532,-0.808972,-0.039019,-0.623681,-0.387850,-0.832156,-0.331182,-1.047989,-0.245928,-0.787111,-0.253924,-0.632814
S,Right,legacy_asl_S_83,0.000000,0.000000,0.464785,-0.155573,0.784181,-0.613596,0.568468,-1.039966,0.203871,-1.144644,0.686708,-0.907285,0.667003,-1.277108,0.582265,-0.954801,0.582800,-0.781623,0.355915,-0.933885,0.344737,-1.283995,0.320211,-0.876470,0.320733,-0.721914,0.057826,-0.902683,0.034564,-1.170304,0.060475,-0.751176,0.066734,-0.613724,-0.247342,-0.834174,-0.199976,-0.995997,-0.178444,-0.691070,-0.191991,-0.583209
S,Right,legacy_asl_S_84,0.000000,0.000000,0.480791,-0.202146,0.821882,-0.599912,0.633061,-1.018654,0.285937,-1.136153,0.557431,-0.934387,0.624929,-1.247617,0.593525,-0.937016,0.552643,-0.765892,0.280452,-0.959379,0.339331,-1.261077,0.371922,-0.864966,0.337507,-0.720388,0.030877,-0.925479,0.089218,-1.158890,0.142524,-0.761271,0.099320,-0.628321,-0.242095,-0.848244,-0.113599,-1.022758,-0.067767,-0.735593,-0.121599,-0.619407
S,Right,legacy_asl_S_85,0.000000,0.000000,0.423239,-0.217153,0.723560,-0.579369,0.484056,-0.915911,0.130446,-1.002578,0.543635,-0.947212,0.569720,-1.274464,0.542907,-0.931949,0.552026,-0.796017,0.256306,-0.964174,0.274969,-1.277840,0.298758,-0.873216,0.299559,-0.756164,-0.019043,-0.910118,-0.010700,-1.139017,0.065087,-0.755887,0.071442,-0.650997,-0.304555,-0.811336,-0.245902,-0.931472,-0.153612,-0.669512,-0.152181,-0.585245
S,Right,legacy_asl_S_86,-0.021741,0.010403,0.444723,-0.257942,0.738256,-0.637958,0.499084,-1.014035,0.219847,-1.099899,0.431013,-1.013611,0.465386,-1.368945,0.492458,-0.998137,0.454728,-0.809523,0.213276,-0.957529,0.161952,-1.307725,0.235931,-0.923104,0.247307,-0.714536,-0.063148,-0.885542,-0.105624,-1.202011,-0.018557,-0.802004,0.040064,-0.582650,-0.390550,-0.802309,-0.367696,-1.024468,-0.256065,-0.738080,-0.216318,-0.588619
S,Right,legacy_asl_S_87,0.000000,0.000000,0.475635,-0.254368,0.755336,-0.650857,0.538826,-1.050895,0.183944,-1.142818,0.479826,-1.054348,0.453813,-1.399821,0.475892,-1.044748,0.513526,-0.831060,0.183170,-1.017484,0.157797,-1.392124,0.235045,-0.961992,0.248619,-0.746030,-0.099425,-0.932658,-0.126680,-1.255267,-0.002658,-0.825762,0.032104,-0.606537,-0.408565,-0.813169,-0.382633,-1.054235,-0.255146,-0.763898,-0.226131,-0.584903
S,Right,legacy_asl_S_88,0.000000,0.000000,0.481516,-0.199609,0.788048,-0.554449,0.617693,-0.959676,0.285092,-1.081677,0.561277,-0.968583,0.568964,-1.303300,0.556585,-0.959722,0.572550,-0.750648,0.272483,-0.961213,0.283545,-1.323919,0.317120,-0.902933,0.309730,-0.693950,-0.007330,-0.906385,-0.003002,-1.219230,0.075616,-0.794418,0.088294,-0.580290,-0.315953,-0.820732,-0.268193,-1.050119,-0.173069,-0.758823,-0.162108,-0.583930
S,Right,legacy_asl_S_89,-0.015990,-0.006949,0.452184,-0.248800,0.739183,-0.622733,0.525343,-1.001481,0.173255,-1.117467,0.442735,-1.028366,0.435847,-1.343937,0.451655,-1.022769,0.483689,-0.800009,0.182982,-0.996650,0.151714,-1.323442,0.222918,-0.914985,0.243700,-0.721658,-0.096461,-0.883003,-0.126497,-1.204935,-0.017886,-0.822879,0.023173,-0.574117,-0.376067,-0.790765,-0.347830,-1.012772,-0.244390,-0.738149,-0.207438,-0.576794
S,Right,legacy_asl_S_90,0.000000,0.000000,0.437513,-0.233980,0.694795,-0.598690,0.495639,-0.966665,0.169201,-1.051220,0.441368,-0.969842,0.417440,-1.287625,0.437749,-0.961011,0.472367,-0.764450,0.168489,-0.935933,0.145149,-1.280544,0.216206,-0.884888,0.228692,-0.686236,-0.091456,-0.857906,-0.116527,-1.154657,-0.002445,-0.759577,0.029531,-0.557922,-0.375819,-0.747993,-0.351965,-0.969738,-0.234696,-0.702671,-0.208006,-0.538023
S,Right,legacy_asl_S_91,0.000000,0.000000,0.467362,-0.230812,0.749921,-0.605023,0.553311,-0.998183,0.213413,-1.098070,0.496432,-1.003365,0.482113,-1.337863,0.492332,-0.994215,0.521998,-0.786641,0.208746,-0.977037,0.195956,-1.339687,0.257115,-0.921816,0.263471,-0.712799,-0.066861,-0.903945,-0.083095,-1.216398,0.023262,-0.797670,0.049980,-0.584837,-0.369190,-0.798202,-0.336603,-1.030231,-0.222547,-0.745813,-0.200120,-0.572018
S,Right,legacy_asl_S_92,0.027639,-0.008775,0.470669,-0.213868,0.732275,-0.623961,0.525215,-1.018713,0.148397,-1.085628,0.472304,-1.053193,0.426910,-1.393591,0.472175,-0.986279,0.507821,-0.791813,0.181319,-0.965353,0.148002,-1.358362,0.237775,-0.923432,0.244250,-0.730977,-0.101045,-0.911668,-0.124939,-1.190335,-0.008921,-0.797695,0.019850,-0.596672,-0.408510,-0.800612,-0.354948,-1.008240,-0.245251,-0.743054,-0.222126,-0.578953
S,Right,legacy_asl_S_93,0.000000,0.000000,0.491498,-0.262852,0.780527,-0.672564,0.556796,-1.085943,0.190079,-1.180932,0.495829,-1.089512,0.468948,-1.446507,0.491764,-1.079592,0.530653,-0.858777,0.189279,-1.051419,0.163059,-1.438553,0.242884,-0.994075,0.256911,-0.770912,-0.102741,-0.963764,-0.130905,-1.297132,-0.002746,-0.853303,0.033175,-0.626765,-0.422192,-0.840289,-0.395395,-1.089395,-0.263656,-0.789375,-0.233673,-0.604410
S,Right,legacy_asl_S_94,0.000000,0.000000,0.448526,-0.265567,0.701912,-0.660116,0.476072,-1.037246,0.129582,-1.111086,0.418964,-1.038101,0.379336,-1.370553,0.415570,-1.028667,0.460881,-0.823938,0.134100,-0.990047,0.093864,-1.350685,0.186515,-0.938650,0.208693,-0.730716,-0.135174,-0.896278,-0.175041,-1.206603,-0.037257,-0.797139,0.005515,-0.586943,-0.428620,-0.767927,-0.413711,-1.001759,-0.278429,-0.726803,-0.242895,-0.555207
S,Right,legacy_asl_S_95,-0.007265,-0.026548,0.422319,-0.218869,0.659747,-0.644960,0.407443,-1.081804,0.103346,-1.185943,0.763685,-0.895047,0.650271,-1.384387,0.600044,-1.055909,0.667835,-0.861381,0.461618,-0.913812,0.341886,-1.355213,0.326102,-0.925714,0.390238,-0.769308,0.099465,-0.885156,-0.010541,-1.239782,0.065843,-0.796450,0.140548,-0.657261,-0.207157,-0.788905,-0.245644,-1.046644,-0.170837,-0.750950,-0.130998,-0.628138
S,Right,legacy_asl_S_96,0.000000,0.000000,0.405547,-0.211385,0.643217,-0.613294,0.393857,-1.039512,0.076591,-1.124084,0.750360,-0.866742,0.640962,-1.332275,0.565376,-0.994565,0.629041,-0.812086,0.422965,-0.859714,0.337903,-1.300677,0.315531,-0.886996,0.360054,-0.737455,0.113874,-0.834007,0.009401,-1.187757,0.051049,-0.768360,0.128477,-0.621527,-0.194686,-0.764508,-0.230626,-1.005669,-0.168408,-0.715997,-0.133370,-0.570549
S,Right,legacy_asl_S_97,0.000000,0.000000,0.427046,-0.213148,0.682405,-0.628176,0.430011,-1.077487,0.100502,-1.171544,0.798847,-0.890679,0.693217,-1.378452,0.608162,-1.027445,0.671253,-0.835869,0.457091,-0.889340,0.376405,-1.351028,0.345487,-0.919775,0.389208,-0.762918,0.134094,-0.868175,0.031557,-1.239215,0.067336,-0.800825,0.145442,-0.646191,-0.189151,-0.801305,-0.222237,-1.053607,-0.162619,-0.750203,-0.128721,-0.597792
S,Right,legacy_asl_S_98,0.022514,0.011714,0.433705,-0.218117,0.680390,-0.659850,0.427529,-1.094871,0.091276,-1.183476,0.749134,-0.887965,0.667953,-1.400144,0.591312,-1.010219,0.668842,-0.845859,0.426639,-0.889058,0.325156,-1.376486,0.349104,-0.922496,0.366488,-0.761808,0.108404,-0.856566,0.008859,-1.234124,0.068240,-0.827463,0.145351,-0.638114,-0.202769,-0.820830,-0.253265,-1.043052,-0.186411,-0.739964,-0.154705,-0.582048
S,Right,legacy_asl_S_99,0.000000,0.000000,0.406120,-0.211683,0.644126,-0.614161,0.394414,-1.040981,0.076700,-1.125672,0.751421,-0.867967,0.641867,-1.334158,0.566175,-0.995970,0.629930,-0.813234,0.423563,-0.860929,0.338380,-1.302515,0.315977,-0.888250,0.360563,-0.738497,0.114035,-0.835186,0.009415,-1.189436,0.051121,-0.769446,0.128659,-0.622405,-0.194961,-0.765588,-0.230952,-1.007090,-0.168646,-0.717009,-0.133559,-0.571355
S,Right,legacy_asl_S_100,0.000000,0.000000,0.440702,-0.183252,0.724020,-0.579722,0.503147,-1.045338,0.180893,-1.161849,0.858252,-0.833588,0.786442,-1.327474,0.677432,-0.983154,0.727188,-0.787689,0.517214,-0.855773,0.468495,-1.321920,0.407970,-0.893817,0.440791,-0.734323,0.193526,-0.856888,0.116769,-1.234105,0.122292,-0.794292,0.189570,-0.634649,-0.133554,-0.812422,-0.149198,-1.066403,-0.110602,-0.759616,-0.087274,-0.605233
S,Right,legacy_asl_S_101,0.003426,-0.000616,0.455037,-0.230574,0.677731,-0.630890,0.392617,-1.080401,0.098018,-1.183260,0.762246,-0.909467,0.657562,-1.397649,0.606135,-1.021291,0.653141,-0.860942,0.415580,-0.901703,0.388104,-1.382329,0.325661,-0.928437,0.370484,-0.760800,0.107994,-0.884216,0.036529,-1.226704,0.075372,-0.795674,0.131864,-0.664073,-0.224499,-0.808579,-0.228300,-1.036748,-0.145167,-0.750939,-0.119015,-0.604473
S,Right,legacy_asl_S_102,0.000000,0.000000,0.408182,-0.212758,0.647396,-0.617279,0.396416,-1.046267,0.077089,-1.131388,0.755236,-0.872374,0.645126,-1.340932,0.569049,-1.001027,0.633128,-0.817363,0.425713,-0.865300,0.340098,-1.309128,0.317581,-0.892760,0.362394,-0.742247,0.114614,-0.839426,0.009463,-1.195475,0.051381,-0.773353,0.129312,-0.625565,-0.195951,-0.769475,-0.232124,-1.012204,-0.169502,-0.720649,-0.134237,-0.574256
S,Right,legacy_asl_S_103,0.000000,0.000000,0.410104,-0.244161,0.634055,-0.676947,0.349107,-1.106351,0.013543,-1.175769,0.730755,-0.947345,0.589323,-1.425965,0.530473,-1.069628,0.607566,-0.883245,0.390035,-0.920723,0.275409,-1.375176,0.276485,-0.942817,0.331692,-0.789625,0.069489,-0.875717,-0.060220,-1.238153,0.007898,-0.803612,0.097231,-0.655181,-0.247922,-0.785113,-0.299586,-1.034275,-0.217681,-0.736115,-0.172600,-0.586629
S,Right,legacy_asl_S_104,-0.016557,-0.007958,0.461351,-0.270627,0.697505,-0.699682,0.366175,-1.102060,0.048594,-1.205611,0.716405,-0.934948,0.627962,-1.442313,0.576259,-1.070265,0.608941,-0.896152,0.392200,-0.923036,0.248300,-1.382891,0.295552,-0.964705,0.355637,-0.798873,0.081569,-0.873165,-0.028864,-1.255836,0.026181,-0.842052,0.100341,-0.677931,-0.200023,-0.802828,-0.233358,-1.064941,-0.179248,-0.766663,-0.162952,-0.594055
S,Right,legacy_asl_S_105,0.000000,0.000000,0.411508,-0.256666,0.645105,-0.656908,0.361661,-1.037610,0.054319,-1.120961,0.687120,-0.874880,0.592537,-1.330248,0.534824,-1.015229,0.592021,-0.836844,0.380010,-0.859600,0.264984,-1.293153,0.274238,-0.902515,0.339491,-0.747701,0.098816,-0.822957,-0.031680,-1.160088,0.023319,-0.775933,0.105945,-0.636955,-0.179651,-0.747385,-0.247829,-0.986547,-0.190128,-0.718984,-0.150241,-0.583189
S,Right,legacy_asl_S_106,0.000000,0.000000,0.460078,-0.233698,0.744965,-0.636152,0.480014,-1.066074,0.162026,-1.183057,0.809808,-0.863268,0.751990,-1.354731,0.661466,-1.026217,0.705467,-0.831815,0.482875,-0.875689,0.401357,-1.345935,0.374765,-0.931031,0.429501,-0.760863,0.181420,-0.863053,0.074520,-1.232542,0.097019,-0.820246,0.171644,-0.665243,-0.120772,-0.808902,-0.170749,-1.068744,-0.134523,-0.779775,-0.104901,-0.632127
S,Right,legacy_asl_S_107,0.016181,-0.019135,0.453748,-0.284231,0.665234,-0.699460,0.378661,-1.088048,0.058939,-1.175510,0.710804,-0.919185,0.628314,-1.382532,0.559670,-1.090378,0.657303,-0.895161,0.397820,-0.930014,0.282264,-1.406403,0.304101,-0.975107,0.368768,-0.793287,0.095602,-0.866210,-0.033228,-1.224565,0.041609,-0.838433,0.120653,-0.680559,-0.172234,-0.808459,-0.264466,-1.068178,-0.221386,-0.770817,-0.153375,-0.630734
