label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
Q,Right,legacy_asl_Q_53,0.000000,0.000000,-0.148735,0.192446,-0.430831,0.349190,-0.744102,0.518750,-1.044073,0.650591,-0.776787,-0.410728,-1.306666,-0.252922,-1.578796,-0.050183,-1.740398,0.116974,-0.828187,-0.458904,-1.275008,-0.189398,-1.170108,0.045022,-1.005782,0.111814,-0.873149,-0.416337,-1.275129,-0.187613,-1.156649,-0.002071,-0.993873,0.049317,-0.947439,-0.354859,-1.270777,-0.210083,-1.262193,-0.076341,-1.173681,-0.030748
Q,Right,legacy_asl_Q_54,0.000000,0.000000,-0.057548,0.204234,-0.267856,0.430111,-0.517042,0.675543,-0.784408,0.862179,-0.749096,-0.176404,-1.204094,0.100305,-1.414966,0.322868,-1.559377,0.509630,-0.854971,-0.253817,-1.323738,0.068550,-1.426871,0.336170,-1.436306,0.530093,-0.897876,-0.239802,-1.340310,0.048622,-1.270645,0.246456,-1.136512,0.358457,-0.935413,-0.169553,-1.251066,0.022210,-1.236020,0.178230,-1.142857,0.265124
Q,Right,legacy_asl_Q_55,0.000000,0.000000,-0.157431,0.185369,-0.439067,0.336754,-0.755540,0.509411,-1.054016,0.653994,-0.789961,-0.425130,-1.319408,-0.254475,-1.593939,-0.053633,-1.759546,0.100120,-0.843890,-0.456185,-1.289691,-0.193601,-1.175728,0.009662,-1.007451,0.065147,-0.887913,-0.403563,-1.276738,-0.165978,-1.143141,-0.016867,-0.978512,0.017790,-0.958388,-0.346541,-1.263383,-0.187107,-1.207021,-0.082511,-1.087205,-0.054316
Q,Right,legacy_asl_Q_56,0.000000,0.000000,-0.157121,0.247136,-0.460127,0.467247,-0.722721,0.659351,-0.966247,0.776838,-0.737201,-0.312567,-1.315996,-0.153891,-1.615567,0.043264,-1.820413,0.236632,-0.798946,-0.440241,-1.346452,-0.299034,-1.328212,-0.070997,-1.203688,0.069879,-0.844126,-0.449448,-1.338379,-0.284301,-1.259400,-0.091337,-1.118021,0.002235,-0.887585,-0.390266,-1.245834,-0.291667,-1.257705,-0.150326,-1.173480,-0.065249
Q,Right,legacy_asl_Q_57,0.000000,0.000000,-0.117883,0.119355,-0.409933,0.270936,-0.737176,0.508193,-0.991916,0.695294,-0.652360,-0.516010,-1.142866,-0.230204,-1.295020,0.009052,-1.350904,0.183790,-0.776104,-0.524873,-1.335416,-0.310615,-1.298338,-0.059489,-1.145088,0.126291,-0.859721,-0.461270,-1.313957,-0.236807,-1.193069,-0.049744,-1.024782,0.052406,-0.923064,-0.359347,-1.238524,-0.185709,-1.181445,-0.055769,-1.053436,0.009493
Q,Right,legacy_asl_Q_58,0.000000,0.000000,-0.041098,0.301022,-0.255636,0.676014,-0.520740,0.998618,-0.779402,1.232562,-0.659032,0.059583,-1.027842,0.026135,-1.309537,0.130687,-1.532207,0.271790,-0.828325,-0.040830,-1.326518,0.021467,-1.571968,0.281457,-1.693378,0.526656,-0.923446,-0.060574,-1.374296,0.098140,-1.525820,0.353825,-1.545642,0.572824,-0.950985,-0.030250,-1.342214,0.152076,-1.507596,0.356469,-1.539052,0.531186
Q,Right,legacy_asl_Q_59,0.000000,0.000000,-0.137253,0.184429,-0.404435,0.347810,-0.703266,0.539362,-0.990139,0.699509,-0.821242,-0.310464,-1.331828,-0.103526,-1.605783,0.112722,-1.762942,0.294073,-0.871059,-0.361160,-1.280705,-0.020595,-1.143265,0.138770,-0.962062,0.149985,-0.913083,-0.323505,-1.271186,-0.029808,-1.131479,0.099129,-0.965681,0.118371,-0.965732,-0.264060,-1.238881,-0.072405,-1.155801,0.045129,-1.008115,0.084477
Q,Right,legacy_asl_Q_60,0.000000,0.000000,-0.183367,0.264534,-0.541319,0.480643,-0.906290,0.653760,-1.215901,0.764077,-0.684640,-0.374981,-1.222541,-0.238729,-1.557257,-0.059352,-1.811061,0.143380,-0.797667,-0.489737,-1.390487,-0.345473,-1.521019,-0.048633,-1.516206,0.205825,-0.870919,-0.493329,-1.410482,-0.309466,-1.314557,-0.089095,-1.141952,0.048196,-0.922371,-0.438262,-1.282531,-0.293244,-1.255836,-0.117689,-1.129503,-0.000149
Q,Right,legacy_asl_Q_61,0.000000,0.000000,-0.228716,0.214159,-0.624769,0.294774,-0.992317,0.386712,-1.311039,0.470653,-0.716823,-0.526119,-1.277901,-0.477345,-1.604993,-0.340705,-1.830803,-0.207876,-0.728735,-0.623947,-1.270095,-0.517724,-1.194381,-0.280370,-1.024564,-0.185784,-0.750236,-0.612860,-1.225564,-0.499637,-1.122940,-0.293708,-0.970213,-0.231843,-0.806879,-0.572719,-1.165096,-0.489122,-1.115648,-0.345476,-0.980324,-0.297714
Q,Right,legacy_asl_Q_62,0.000000,0.000000,-0.131494,0.284791,-0.475669,0.473127,-0.799536,0.648312,-1.088008,0.784905,-0.696700,-0.402092,-1.279302,-0.270662,-1.622700,-0.091107,-1.874765,0.099959,-0.790142,-0.472968,-1.360214,-0.356320,-1.606411,-0.094254,-1.743371,0.109978,-0.843790,-0.461360,-1.341242,-0.259722,-1.209298,-0.089781,-1.024654,-0.020440,-0.900313,-0.399291,-1.217462,-0.274692,-1.183975,-0.150026,-1.057965,-0.089851
Q,Right,legacy_asl_Q_63,0.000000,0.000000,-0.201778,0.325151,-0.579331,0.590666,-0.942437,0.777995,-1.246370,0.938659,-0.757729,-0.272821,-1.352403,-0.174202,-1.693405,0.002280,-1.935171,0.180834,-0.792077,-0.461077,-1.306872,-0.240937,-1.296701,-0.012711,-1.203516,0.088178,-0.811060,-0.501698,-1.309365,-0.289825,-1.294155,-0.103778,-1.214504,-0.027865,-0.854833,-0.471432,-1.251633,-0.342246,-1.323833,-0.213442,-1.299833,-0.158971
Q,Right,legacy_asl_Q_64,0.000000,0.000000,-0.199369,0.138493,-0.573443,0.229565,-0.949772,0.394505,-1.275193,0.532220,-0.654337,-0.635605,-1.258408,-0.547530,-1.617114,-0.405666,-1.882690,-0.280832,-0.713663,-0.655517,-1.257694,-0.475670,-1.178715,-0.263110,-1.003215,-0.181870,-0.769532,-0.598972,-1.243886,-0.441773,-1.140575,-0.275467,-0.977045,-0.212672,-0.854691,-0.537685,-1.189801,-0.436852,-1.146543,-0.309162,-1.012623,-0.257068
Q,Right,legacy_asl_Q_65,0.000000,0.000000,-0.189650,0.082765,-0.512235,0.252909,-0.798748,0.514714,-1.052583,0.710084,-0.844135,-0.447320,-1.342028,-0.139462,-1.599934,0.095245,-1.770487,0.293022,-0.903678,-0.385078,-1.301722,-0.072638,-1.147297,0.050788,-0.946465,0.073921,-0.935301,-0.283341,-1.283724,-0.038131,-1.142580,0.039829,-0.979109,0.045502,-0.968268,-0.182290,-1.223824,-0.028639,-1.174309,0.026338,-1.072595,0.021659
Q,Right,legacy_asl_Q_66,0.000000,0.000000,-0.169212,0.248257,-0.482169,0.443831,-0.796109,0.643820,-1.091721,0.748738,-0.747132,-0.318333,-1.258924,-0.183562,-1.550045,-0.053463,-1.758843,0.065376,-0.806207,-0.453811,-1.385578,-0.169523,-1.691650,0.109443,-1.864526,0.322283,-0.847869,-0.477808,-1.324946,-0.246660,-1.292351,-0.054505,-1.190365,0.053634,-0.902346,-0.444901,-1.276974,-0.299204,-1.301293,-0.169412,-1.247166,-0.102590
Q,Right,legacy_asl_Q_67,0.000000,0.000000,-0.117451,0.173124,-0.370205,0.325408,-0.669397,0.490862,-0.977990,0.651705,-0.775980,-0.379338,-1.276864,-0.187456,-1.564787,0.019935,-1.726803,0.208286,-0.832622,-0.420115,-1.261207,-0.119196,-1.147715,0.061815,-0.967607,0.104647,-0.881178,-0.379008,-1.250964,-0.123711,-1.125959,0.025720,-0.955338,0.075112,-0.943656,-0.324063,-1.219949,-0.153586,-1.159541,-0.028656,-1.025869,0.025860
Q,Right,legacy_asl_Q_68,0.000000,0.000000,-0.111487,0.201170,-0.366704,0.397170,-0.652741,0.608470,-0.931593,0.768155,-0.735790,-0.336207,-1.226013,-0.129374,-1.507375,0.061762,-1.687863,0.225471,-0.808613,-0.429862,-1.336403,-0.182955,-1.530830,0.094088,-1.622621,0.310790,-0.847314,-0.424796,-1.274682,-0.189790,-1.176989,-0.004512,-1.035690,0.103636,-0.889984,-0.370094,-1.205903,-0.200716,-1.147354,-0.056495,-1.031357,0.020270
Q,Right,legacy_asl_Q_69,0.011009,-0.000853,-0.068536,0.285913,-0.338986,0.525350,-0.639702,0.735741,-0.908966,0.889627,-0.683827,-0.211631,-1.229394,-0.036951,-1.529705,0.099982,-1.741054,0.315000,-0.759471,-0.340477,-1.303293,-0.130717,-1.550432,0.168657,-1.608327,0.396233,-0.803871,-0.434809,-1.313739,-0.148762,-1.277763,0.023304,-1.203395,0.130688,-0.845476,-0.399471,-1.201754,-0.121106,-1.166174,-0.006093,-1.126848,0.045100
Q,Right,legacy_asl_Q_70,0.000000,0.000000,-0.082142,0.272923,-0.328739,0.494542,-0.604774,0.679449,-0.872245,0.841348,-0.648714,-0.189759,-1.147595,-0.049319,-1.447390,0.118173,-1.645469,0.280524,-0.713567,-0.345999,-1.255127,-0.088614,-1.455439,0.177638,-1.535606,0.370223,-0.753830,-0.385723,-1.210973,-0.151032,-1.202668,0.030438,-1.119058,0.124645,-0.803338,-0.355464,-1.127978,-0.142876,-1.134977,-0.006274,-1.070867,0.050475
Q,Right,legacy_asl_Q_71,0.000000,0.000000,-0.102810,0.283790,-0.376517,0.503717,-0.679206,0.683105,-0.971495,0.838664,-0.674863,-0.238570,-1.210592,-0.119227,-1.537387,0.040356,-1.756327,0.200450,-0.734307,-0.407570,-1.322001,-0.167064,-1.549374,0.102764,-1.645400,0.301720,-0.774560,-0.451928,-1.271664,-0.230484,-1.273489,-0.038111,-1.190586,0.066391,-0.828678,-0.422825,-1.184381,-0.217008,-1.199766,-0.072974,-1.135293,-0.009220
Q,Right,legacy_asl_Q_72,-0.015085,-0.043029,-0.087322,0.296966,-0.359171,0.511837,-0.650312,0.696076,-0.926833,0.900633,-0.700052,-0.188963,-1.204944,-0.062818,-1.539333,0.121437,-1.762382,0.294849,-0.779071,-0.369966,-1.310267,-0.108454,-1.527573,0.151799,-1.610482,0.397863,-0.763046,-0.418257,-1.289692,-0.169880,-1.270161,0.041682,-1.161218,0.153774,-0.844452,-0.372308,-1.208902,-0.175557,-1.189897,0.021230,-1.111923,0.044825
Q,Right,legacy_asl_Q_73,0.000000,0.000000,-0.083803,0.278443,-0.335387,0.504543,-0.617004,0.693189,-0.889884,0.858362,-0.661833,-0.193596,-1.170803,-0.050316,-1.476660,0.120563,-1.678745,0.286197,-0.727997,-0.352996,-1.280509,-0.090406,-1.484872,0.181230,-1.566660,0.377710,-0.769075,-0.393523,-1.235462,-0.154086,-1.226989,0.031053,-1.141689,0.127166,-0.819583,-0.362652,-1.150789,-0.145765,-1.157930,-0.006401,-1.092523,0.051495
Q,Right,legacy_asl_Q_74,0.000000,0.000000,-0.063211,0.295145,-0.304423,0.550293,-0.579867,0.769225,-0.848252,0.963135,-0.701062,-0.144456,-1.215552,0.046721,-1.517574,0.249315,-1.712675,0.437730,-0.782964,-0.303789,-1.332436,0.014499,-1.520951,0.312774,-1.588992,0.522952,-0.828882,-0.342253,-1.291203,-0.055184,-1.266817,0.135645,-1.170457,0.227886,-0.878533,-0.306052,-1.202898,-0.053719,-1.198528,0.091069,-1.125975,0.145450
Q,Right,legacy_asl_Q_75,-0.011526,-0.013074,-0.117162,0.296251,-0.353994,0.538732,-0.633545,0.692356,-0.928508,0.906184,-0.685560,-0.193861,-1.193718,-0.053222,-1.502292,0.135543,-1.754087,0.295865,-0.786068,-0.376617,-1.341680,-0.090101,-1.525124,0.212618,-1.633367,0.402019,-0.764429,-0.396900,-1.283068,-0.171722,-1.236959,0.029252,-1.175155,0.160386,-0.872403,-0.361184,-1.190368,-0.129887,-1.216342,-0.010428,-1.095992,0.048834
Q,Right,legacy_asl_Q_76,0.000000,0.000000,-0.082409,0.273810,-0.329806,0.496148,-0.606738,0.681655,-0.875077,0.844080,-0.650821,-0.190375,-1.151322,-0.049479,-1.452090,0.118557,-1.650813,0.281436,-0.715884,-0.347123,-1.259204,-0.088902,-1.460166,0.178215,-1.540593,0.371425,-0.756279,-0.386976,-1.214906,-0.151522,-1.206574,0.030537,-1.122693,0.125050,-0.805947,-0.356618,-1.131641,-0.143340,-1.138663,-0.006294,-1.074345,0.050639
Q,Right,legacy_asl_Q_77,0.000000,0.000000,-0.073843,0.292667,-0.324124,0.538925,-0.607305,0.747752,-0.882526,0.931830,-0.695380,-0.169714,-1.216446,0.002733,-1.525597,0.194273,-1.727385,0.375508,-0.771466,-0.331905,-1.332089,-0.033695,-1.531267,0.257568,-1.606864,0.465148,-0.815963,-0.372003,-1.288363,-0.101841,-1.270894,0.089745,-1.177933,0.185410,-0.866891,-0.337622,-1.200169,-0.097184,-1.201038,0.047667,-1.130498,0.104637
Q,Right,legacy_asl_Q_78,0.008643,-0.015486,-0.098713,0.284803,-0.352179,0.536350,-0.623896,0.701726,-0.934119,0.897567,-0.696764,-0.209389,-1.235625,-0.053826,-1.536230,0.112774,-1.739383,0.307275,-0.760453,-0.395620,-1.323586,-0.085627,-1.516713,0.168358,-1.630607,0.398215,-0.777594,-0.401989,-1.315671,-0.174076,-1.272515,0.049447,-1.185605,0.119858,-0.849458,-0.387957,-1.203245,-0.186867,-1.204017,-0.014709,-1.128726,0.072091
Q,Right,legacy_asl_Q_79,0.000000,0.000000,-0.087949,0.292217,-0.351978,0.529502,-0.647527,0.727481,-0.933906,0.900825,-0.694574,-0.203173,-1.228722,-0.052805,-1.549710,0.126527,-1.761792,0.300356,-0.764011,-0.370459,-1.343856,-0.094879,-1.558328,0.190195,-1.644162,0.396395,-0.807121,-0.412991,-1.296580,-0.161708,-1.287688,0.032590,-1.198168,0.133456,-0.860128,-0.380593,-1.207718,-0.152976,-1.215212,-0.006718,-1.146570,0.054043
Q,Right,legacy_asl_Q_80,0.000000,0.000000,-0.108266,0.281753,-0.386166,0.496358,-0.692260,0.669872,-0.987496,0.819763,-0.670135,-0.251547,-1.208067,-0.142564,-1.537880,0.010685,-1.759868,0.166525,-0.726306,-0.421663,-1.318531,-0.192541,-1.551068,0.072850,-1.650915,0.269916,-0.765696,-0.466789,-1.266980,-0.254978,-1.272516,-0.062676,-1.191645,0.043406,-0.820365,-0.438736,-1.179973,-0.239821,-1.198135,-0.096110,-1.134904,-0.031124
Q,Right,legacy_asl_Q_81,-0.009598,0.009610,-0.184427,0.166680,-0.559832,0.326685,-0.907734,0.506568,-1.183846,0.593698,-0.650131,-0.476994,-1.267612,-0.301044,-1.497712,-0.089115,-1.711724,0.090303,-0.709321,-0.597040,-1.338540,-0.399954,-1.322173,-0.135918,-1.140781,0.041064,-0.818208,-0.560803,-1.333680,-0.419476,-1.234214,-0.178532,-1.096179,-0.045276,-0.885631,-0.517784,-1.207349,-0.412764,-1.226805,-0.247041,-1.110907,-0.108144
Q,Right,legacy_asl_Q_82,0.000000,0.000000,-0.203801,0.206905,-0.602409,0.361949,-0.968530,0.527847,-1.270488,0.638838,-0.707413,-0.513159,-1.340906,-0.320571,-1.627755,-0.081669,-1.812992,0.119026,-0.778157,-0.617443,-1.418300,-0.452193,-1.392537,-0.161365,-1.241353,0.032438,-0.841187,-0.600057,-1.414318,-0.450210,-1.333983,-0.204387,-1.182079,-0.060551,-0.907456,-0.537874,-1.295629,-0.414189,-1.287833,-0.236648,-1.178444,-0.106568
Q,Right,legacy_asl_Q_83,0.000000,0.000000,-0.209041,0.175216,-0.595574,0.284526,-0.952705,0.406888,-1.244939,0.483654,-0.615490,-0.543025,-1.224980,-0.419620,-1.514526,-0.221915,-1.705656,-0.050845,-0.672304,-0.646849,-1.285568,-0.549597,-1.287489,-0.275391,-1.163473,-0.080680,-0.732787,-0.636231,-1.282022,-0.547387,-1.228897,-0.310377,-1.099741,-0.162317,-0.800305,-0.584020,-1.174278,-0.503096,-1.182865,-0.336411,-1.092228,-0.205015
Q,Right,legacy_asl_Q_84,-0.010338,-0.012287,-0.199313,0.221552,-0.576702,0.343639,-0.931397,0.502213,-1.176817,0.619073,-0.640267,-0.479972,-1.257735,-0.308007,-1.550757,-0.090079,-1.721028,0.138647,-0.728942,-0.583958,-1.348267,-0.422755,-1.307424,-0.142075,-1.145343,0.036735,-0.789552,-0.555939,-1.338203,-0.440901,-1.264067,-0.177795,-1.103974,-0.032530,-0.848073,-0.511698,-1.258097,-0.402797,-1.209861,-0.239914,-1.100674,-0.097692
Q,Right,legacy_asl_Q_85,0.000000,0.000000,-0.179696,0.182432,-0.531157,0.319139,-0.853975,0.465415,-1.120218,0.563278,-0.623742,-0.452464,-1.182307,-0.282655,-1.435229,-0.072010,-1.598557,0.104948,-0.686118,-0.544414,-1.250547,-0.398709,-1.227832,-0.142279,-1.094530,0.028601,-0.741693,-0.529084,-1.247036,-0.396961,-1.176203,-0.180213,-1.042266,-0.053389,-0.800125,-0.474256,-1.142385,-0.365200,-1.135511,-0.208658,-1.039061,-0.093964
Q,Right,legacy_asl_Q_86,0.000000,0.000000,-0.182331,0.202865,-0.549656,0.365433,-0.886037,0.536791,-1.164575,0.653880,-0.685722,-0.451097,-1.271808,-0.243228,-1.530683,-0.006779,-1.695863,0.189464,-0.756569,-0.545903,-1.350068,-0.363396,-1.313419,-0.091643,-1.163260,0.083698,-0.814959,-0.526886,-1.346247,-0.361707,-1.260328,-0.134520,-1.111638,-0.006089,-0.874465,-0.465702,-1.233346,-0.333003,-1.218414,-0.166767,-1.110203,-0.049418
Q,Right,legacy_asl_Q_87,0.006485,-0.008924,-0.175095,0.216671,-0.569062,0.330076,-0.879845,0.514005,-1.205313,0.603181,-0.651899,-0.459197,-1.232104,-0.284993,-1.557825,-0.072897,-1.730305,0.125440,-0.723443,-0.589552,-1.314877,-0.399508,-1.302349,-0.136376,-1.176927,0.012043,-0.784143,-0.560442,-1.342228,-0.438178,-1.256859,-0.203539,-1.121713,-0.047201,-0.834180,-0.486658,-1.186598,-0.366366,-1.237314,-0.243812,-1.091101,-0.093188
Q,Right,legacy_asl_Q_88,0.000000,0.000000,-0.178193,0.180906,-0.526714,0.316469,-0.846831,0.461522,-1.110847,0.558566,-0.618524,-0.448678,-1.172416,-0.280290,-1.423222,-0.071407,-1.585183,0.104070,-0.680378,-0.539859,-1.240085,-0.395373,-1.217560,-0.141089,-1.085373,0.028362,-0.735489,-0.524657,-1.236604,-0.393640,-1.166363,-0.178705,-1.033546,-0.052943,-0.793431,-0.470288,-1.132828,-0.362144,-1.126012,-0.206912,-1.030369,-0.093178
Q,Right,legacy_asl_Q_89,0.000000,0.000000,-0.201530,0.183805,-0.583153,0.309185,-0.934854,0.446377,-1.223622,0.535298,-0.637662,-0.516808,-1.241458,-0.368020,-1.522482,-0.158379,-1.706290,0.020535,-0.698769,-0.618165,-1.307429,-0.495350,-1.297880,-0.221303,-1.165830,-0.031949,-0.758755,-0.605026,-1.303794,-0.493290,-1.240803,-0.258709,-1.105567,-0.116180,-0.824030,-0.550038,-1.194291,-0.453544,-1.195900,-0.286646,-1.099847,-0.159155
Q,Right,legacy_asl_Q_90,-0.004474,-0.010191,-0.189646,0.189712,-0.538064,0.312986,-0.927384,0.506677,-1.182694,0.615535,-0.673507,-0.469267,-1.262895,-0.300438,-1.538635,-0.062700,-1.710738,0.131786,-0.735256,-0.581357,-1.337886,-0.434180,-1.284041,-0.138409,-1.155340,0.001993,-0.785942,-0.576868,-1.304817,-0.454575,-1.255559,-0.192929,-1.091634,-0.070728,-0.842254,-0.500320,-1.207366,-0.373383,-1.190749,-0.219803,-1.090740,-0.115934
Q,Right,legacy_asl_Q_91,0.000000,0.000000,-0.182068,0.184840,-0.538168,0.323351,-0.865246,0.471558,-1.135004,0.570713,-0.631975,-0.458436,-1.197912,-0.286386,-1.454172,-0.072960,-1.619656,0.106333,-0.695175,-0.551599,-1.267053,-0.403971,-1.244038,-0.144157,-1.108976,0.028979,-0.751483,-0.536067,-1.263496,-0.402200,-1.191728,-0.182592,-1.056023,-0.054094,-0.810686,-0.480515,-1.157464,-0.370020,-1.150499,-0.211412,-1.052776,-0.095204
Q,Right,legacy_asl_Q_92,0.000000,0.000000,-0.198053,0.187546,-0.577262,0.320051,-0.926332,0.463804,-1.213384,0.558116,-0.647227,-0.504777,-1.248131,-0.344709,-1.525181,-0.129843,-1.705607,0.052482,-0.710222,-0.604973,-1.316475,-0.470781,-1.301796,-0.196962,-1.166224,-0.010114,-0.769951,-0.590713,-1.312802,-0.468791,-1.245429,-0.235430,-1.107549,-0.095459,-0.834185,-0.534512,-1.202574,-0.431101,-1.201058,-0.264203,-1.102634,-0.138533
Q,Right,legacy_asl_Q_93,0.017417,-0.005061,-0.115530,0.240937,-0.393864,0.427626,-0.745791,0.650447,-1.001157,0.820659,-0.625745,-0.383508,-1.206335,-0.225019,-1.549736,-0.009786,-1.782104,0.128126,-0.714260,-0.534572,-1.296403,-0.374360,-1.292967,-0.127503,-1.171686,0.052719,-0.790124,-0.544838,-1.283216,-0.348082,-1.199595,-0.131041,-1.073275,-0.015004,-0.864519,-0.461085,-1.206243,-0.342534,-1.179333,-0.140687,-1.092840,-0.069139
Q,Right,legacy_asl_Q_94,0.000000,0.000000,-0.114097,0.241455,-0.419573,0.441736,-0.761852,0.658536,-1.052016,0.836967,-0.624257,-0.395112,-1.261713,-0.216757,-1.594780,-0.022806,-1.839071,0.132431,-0.732589,-0.535294,-1.356905,-0.383369,-1.344927,-0.141887,-1.219416,0.010606,-0.809819,-0.536575,-1.341818,-0.351488,-1.265069,-0.152020,-1.129911,-0.052089,-0.888035,-0.480165,-1.236099,-0.323233,-1.212625,-0.161405,-1.114480,-0.070782
Q,Right,legacy_asl_Q_95,0.000000,0.000000,-0.121237,0.228099,-0.425512,0.407700,-0.766098,0.601585,-1.054582,0.760772,-0.585167,-0.410190,-1.209204,-0.266893,-1.539849,-0.094665,-1.782954,0.044200,-0.683454,-0.550569,-1.293591,-0.432210,-1.293016,-0.198343,-1.178691,-0.045287,-0.758016,-0.555324,-1.280467,-0.400719,-1.215395,-0.204496,-1.089355,-0.101787,-0.836158,-0.504382,-1.179606,-0.368605,-1.164295,-0.211177,-1.073594,-0.119146
Q,Right,legacy_asl_Q_96,-0.001280,0.011814,-0.104220,0.234124,-0.376025,0.409075,-0.756605,0.645496,-1.027912,0.816126,-0.592838,-0.412127,-1.209998,-0.228404,-1.563962,-0.030326,-1.800506,0.101128,-0.707644,-0.525425,-1.310321,-0.392871,-1.301430,-0.131853,-1.191483,-0.001353,-0.795584,-0.523357,-1.303273,-0.338615,-1.225991,-0.171267,-1.085367,-0.058221,-0.842975,-0.469956,-1.189414,-0.327833,-1.180701,-0.149646,-1.087038,-0.084424
Q,Right,legacy_asl_Q_97,0.000000,0.000000,-0.115696,0.244839,-0.425455,0.447928,-0.772533,0.667768,-1.066763,0.848700,-0.633009,-0.400651,-1.279400,-0.219795,-1.617137,-0.023126,-1.864852,0.134287,-0.742859,-0.542798,-1.375927,-0.388743,-1.363781,-0.143876,-1.236511,0.010755,-0.821171,-0.544097,-1.360629,-0.356415,-1.282803,-0.154151,-1.145750,-0.052819,-0.900484,-0.486896,-1.253427,-0.327765,-1.229624,-0.163668,-1.130103,-0.071774
Q,Right,legacy_asl_Q_98,0.000000,0.000000,-0.093076,0.240966,-0.373678,0.455681,-0.688621,0.688922,-0.955987,0.881480,-0.630040,-0.337233,-1.232450,-0.120305,-1.540115,0.090245,-1.764859,0.257199,-0.744416,-0.464844,-1.336010,-0.274338,-1.307459,-0.042219,-1.175643,0.096059,-0.819011,-0.460644,-1.319212,-0.244643,-1.231131,-0.057615,-1.093709,0.029276,-0.890497,-0.400719,-1.215234,-0.224827,-1.181198,-0.070361,-1.080138,0.010157
Q,Right,legacy_asl_Q_99,0.012213,-0.020633,-0.141644,0.245046,-0.399062,0.440347,-0.748719,0.632160,-1.004502,0.825719,-0.617269,-0.389321,-1.210130,-0.203081,-1.539373,-0.037354,-1.778018,0.130341,-0.716954,-0.506465,-1.322996,-0.367627,-1.271437,-0.129097,-1.198468,-0.010389,-0.781973,-0.547040,-1.273529,-0.350045,-1.269146,-0.152027,-1.084238,-0.052203,-0.856721,-0.458588,-1.204465,-0.315021,-1.154025,-0.137090,-1.073532,-0.067124
Q,Right,legacy_asl_Q_100,0.000000,0.000000,-0.104425,0.220986,-0.384005,0.404289,-0.697269,0.602711,-0.962834,0.766016,-0.571338,-0.361618,-1.154755,-0.198382,-1.459588,-0.020873,-1.683170,0.121205,-0.670486,-0.489916,-1.241878,-0.350870,-1.230916,-0.129859,-1.116044,0.009707,-0.741169,-0.491089,-1.228070,-0.321691,-1.157827,-0.139133,-1.034126,-0.047673,-0.812755,-0.439461,-1.131312,-0.295832,-1.109828,-0.147723,-1.020003,-0.064782
Q,Right,legacy_asl_Q_101,0.000000,0.000000,-0.124220,0.226488,-0.430826,0.402081,-0.773926,0.591481,-1.064474,0.746868,-0.579734,-0.417834,-1.205597,-0.282738,-1.538474,-0.114863,-1.783380,0.020800,-0.676170,-0.559490,-1.287808,-0.449148,-1.290302,-0.215293,-1.177995,-0.060751,-0.750663,-0.565223,-1.275098,-0.417487,-1.212607,-0.220428,-1.087926,-0.116073,-0.829468,-0.515311,-1.174668,-0.384052,-1.161424,-0.226437,-1.071938,-0.133224
Q,Right,legacy_asl_Q_102,-0.018017,-0.004120,-0.123426,0.231066,-0.416714,0.405746,-0.724719,0.628920,-1.018876,0.789265,-0.567433,-0.375397,-1.209278,-0.213163,-1.537585,-0.035143,-1.788001,0.136239,-0.708565,-0.541959,-1.322619,-0.356832,-1.297938,-0.141363,-1.178919,0.025689,-0.779277,-0.504895,-1.309566,-0.336749,-1.253070,-0.154441,-1.096012,-0.073169,-0.879184,-0.475872,-1.201603,-0.324161,-1.180474,-0.163773,-1.078918,-0.051277
Q,Right,legacy_asl_Q_103,0.000000,0.000000,-0.110595,0.234045,-0.406698,0.428180,-0.738474,0.638327,-1.019732,0.811283,-0.605101,-0.382987,-1.222995,-0.210105,-1.545841,-0.022106,-1.782635,0.128367,-0.710108,-0.518867,-1.315266,-0.371604,-1.303656,-0.137532,-1.181996,0.010280,-0.784968,-0.520109,-1.300642,-0.340701,-1.226248,-0.147355,-1.095237,-0.050490,-0.860784,-0.465430,-1.198166,-0.313314,-1.175413,-0.156452,-1.080280,-0.068610
Q,Right,legacy_asl_Q_104,0.000000,0.000000,-0.124588,0.226286,-0.431478,0.401381,-0.774886,0.590222,-1.065686,0.745138,-0.579055,-0.418775,-1.205137,-0.284696,-1.538286,-0.117363,-1.783412,0.017903,-0.675260,-0.560587,-1.287077,-0.451239,-1.289951,-0.217389,-1.177895,-0.062664,-0.749744,-0.566441,-1.274418,-0.419558,-1.212247,-0.222397,-1.087736,-0.117841,-0.828629,-0.516658,-1.174042,-0.385960,-1.161055,-0.228323,-1.071720,-0.134965
Q,Right,legacy_asl_Q_105,-0.000759,-0.003463,-0.240435,0.248739,-0.644141,0.414789,-0.922540,0.611390,-1.185051,0.712371,-0.763995,-0.391220,-1.314379,-0.208876,-1.610979,-0.050599,-1.771393,0.095852,-0.782423,-0.539651,-1.361044,-0.372268,-1.411230,-0.175848,-1.367450,0.001106,-0.796685,-0.566279,-1.321113,-0.404826,-1.336263,-0.206873,-1.253819,-0.068147,-0.849925,-0.514012,-1.197270,-0.406587,-1.228361,-0.253280,-1.195706,-0.144832
