label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
H,Right,legacy_asl_H_51,0.000000,0.000000,0.157522,-0.308379,0.041546,-0.674344,-0.287210,-0.767345,-0.598486,-0.762976,-0.364333,-0.989915,-0.660254,-1.312135,-0.881621,-1.512918,-1.074176,-1.678250,-0.554494,-0.802641,-0.894152,-1.162578,-1.120635,-1.410955,-1.321257,-1.616964,-0.646116,-0.544733,-0.805624,-0.732126,-0.510138,-0.593506,-0.303736,-0.468647,-0.664587,-0.239799,-0.738462,-0.434035,-0.471865,-0.352422,-0.285152,-0.244062
H,Right,legacy_asl_H_52,0.000000,0.000000,0.084113,-0.384808,-0.118831,-0.789127,-0.485790,-0.897239,-0.798107,-0.848016,-0.417401,-0.977494,-0.770628,-1.364694,-1.034238,-1.589574,-1.257803,-1.769505,-0.605480,-0.767580,-1.012668,-1.178641,-1.282815,-1.452947,-1.508243,-1.673778,-0.702660,-0.488264,-0.912231,-0.693084,-0.586106,-0.544529,-0.347660,-0.416097,-0.729556,-0.161738,-0.829577,-0.339703,-0.545916,-0.257201,-0.350340,-0.157175
H,Right,legacy_asl_H_53,0.000000,0.000000,0.000088,0.330829,-0.058915,0.691426,-0.087400,0.963014,-0.131047,1.123938,-0.844696,0.585807,-0.856587,0.875207,-0.629839,1.043372,-0.404292,1.121542,-0.897620,0.344631,-0.865565,0.579002,-0.576824,0.795428,-0.315276,0.923803,-0.828921,0.104958,-0.799594,0.290642,-0.519056,0.508453,-0.249754,0.646085,-0.663683,-0.117019,-0.631463,-0.044074,-0.469834,0.040021,-0.299899,0.097166
H,Right,legacy_asl_H_54,0.000000,0.000000,0.133320,-0.372173,-0.053474,-0.807842,-0.447362,-0.901340,-0.784664,-0.860450,-0.477968,-0.949725,-0.877168,-1.267373,-1.174207,-1.432304,-1.424527,-1.580515,-0.656700,-0.716854,-1.084671,-1.027995,-1.373522,-1.250805,-1.612840,-1.451902,-0.736149,-0.438716,-0.949102,-0.659044,-0.603049,-0.540877,-0.343909,-0.424633,-0.749939,-0.122096,-0.865773,-0.330455,-0.572177,-0.296267,-0.354451,-0.217553
H,Right,legacy_asl_H_55,0.000000,0.000000,0.194320,-0.331443,0.014473,-0.764144,-0.380376,-0.924068,-0.721201,-0.958896,-0.318862,-1.014566,-0.649174,-1.360243,-0.879525,-1.557481,-1.079806,-1.708194,-0.518304,-0.850352,-0.910830,-1.219744,-1.155064,-1.460522,-1.368210,-1.645494,-0.609698,-0.618726,-0.807373,-0.805693,-0.535262,-0.661349,-0.355540,-0.551027,-0.638015,-0.346941,-0.707716,-0.520964,-0.463464,-0.399085,-0.304945,-0.289195
H,Right,legacy_asl_H_56,0.000000,0.000000,0.119142,-0.353254,-0.071333,-0.753941,-0.477293,-0.877255,-0.797996,-0.887707,-0.421848,-0.971693,-0.781769,-1.278807,-1.033671,-1.446271,-1.241977,-1.573700,-0.605299,-0.787707,-1.034488,-1.115564,-1.304625,-1.323179,-1.531467,-1.480766,-0.677551,-0.547569,-0.873144,-0.721447,-0.605188,-0.626800,-0.416918,-0.549429,-0.683984,-0.277672,-0.749078,-0.456985,-0.507762,-0.378322,-0.341317,-0.294145
H,Right,legacy_asl_H_57,0.000000,0.000000,0.025279,-0.366997,-0.242146,-0.750460,-0.624393,-0.818089,-0.947291,-0.708969,-0.630008,-0.830513,-0.906388,-1.105977,-1.158502,-1.291423,-1.379783,-1.421184,-0.786494,-0.605894,-1.190936,-0.902625,-1.471816,-1.130990,-1.731032,-1.315409,-0.837190,-0.319742,-1.073758,-0.508213,-0.749604,-0.473739,-0.516799,-0.400248,-0.806592,0.015239,-0.947238,-0.198291,-0.676651,-0.230318,-0.471612,-0.178510
H,Right,legacy_asl_H_58,0.000000,0.000000,0.219559,-0.293595,0.040763,-0.707573,-0.377887,-0.845891,-0.722119,-0.869173,-0.315593,-1.020014,-0.723287,-1.369528,-1.017612,-1.566671,-1.261944,-1.716077,-0.514726,-0.838244,-1.014690,-1.214287,-1.324074,-1.454449,-1.581759,-1.637320,-0.623791,-0.573613,-0.827014,-0.791290,-0.493785,-0.601067,-0.282558,-0.481019,-0.670508,-0.268313,-0.721002,-0.445765,-0.403387,-0.321517,-0.213583,-0.233561
H,Right,legacy_asl_H_59,0.000000,0.000000,0.116661,-0.296387,-0.035563,-0.607718,-0.354601,-0.639739,-0.638051,-0.515259,-0.487469,-0.893851,-0.877094,-1.227956,-1.171123,-1.388956,-1.418538,-1.514435,-0.648840,-0.687450,-1.001491,-1.050046,-1.280302,-1.264543,-1.523387,-1.440980,-0.720340,-0.432495,-0.724346,-0.589560,-0.430362,-0.512724,-0.231075,-0.426598,-0.718067,-0.159897,-0.623706,-0.290411,-0.317620,-0.238713,-0.117510,-0.149555
H,Right,legacy_asl_H_60,0.000000,0.000000,0.090430,-0.358990,-0.164414,-0.723013,-0.540750,-0.685104,-0.832412,-0.531148,-0.597790,-0.881086,-1.001998,-1.187362,-1.300335,-1.377626,-1.544962,-1.516297,-0.738785,-0.638913,-1.216886,-0.999263,-1.513690,-1.248845,-1.760799,-1.438802,-0.778905,-0.354410,-0.951850,-0.559785,-0.640318,-0.499055,-0.432634,-0.417362,-0.750938,-0.038478,-0.868918,-0.263300,-0.581999,-0.237721,-0.383613,-0.146822
H,Right,legacy_asl_H_61,0.000000,0.000000,0.159438,-0.362368,-0.013137,-0.806086,-0.415402,-0.893630,-0.764166,-0.844981,-0.437535,-0.957338,-0.895661,-1.304000,-1.250624,-1.505406,-1.555522,-1.665496,-0.647522,-0.697954,-1.132640,-1.058247,-1.476659,-1.283889,-1.736963,-1.461579,-0.741167,-0.391050,-0.926343,-0.564298,-0.572855,-0.441305,-0.297641,-0.343205,-0.751844,-0.051492,-0.885599,-0.227937,-0.575223,-0.168260,-0.349876,-0.084183
H,Right,legacy_asl_H_62,0.000000,0.000000,0.219679,-0.286108,0.053976,-0.697819,-0.388773,-0.816317,-0.759412,-0.851317,-0.248705,-1.031449,-0.680465,-1.410524,-0.978176,-1.612295,-1.236630,-1.773545,-0.477680,-0.847235,-0.984166,-1.256936,-1.301962,-1.503550,-1.567257,-1.710808,-0.599423,-0.592823,-0.838078,-0.781850,-0.493221,-0.554096,-0.253580,-0.428248,-0.655612,-0.290383,-0.769122,-0.435509,-0.461619,-0.256851,-0.252077,-0.147113
H,Right,legacy_asl_H_63,0.000000,0.000000,-0.220506,-1.072774,-0.941873,-1.920261,-1.779364,-2.437875,-2.382069,-2.545705,-0.366213,-1.599026,-1.438222,-2.057112,-2.201685,-2.124296,-2.747421,-2.262498,-0.551017,-0.815751,-1.484955,-1.272161,-2.279631,-1.394438,-2.663727,-1.548250,-0.765233,-0.083092,-1.682460,-0.621106,-2.347725,-0.802047,-2.636697,-0.929526,-1.030837,0.553518,-1.897259,0.061007,-2.321374,-0.159990,-2.509206,-0.354033
H,Right,legacy_asl_H_64,0.000000,0.000000,0.175229,-0.359443,-0.006668,-0.803756,-0.394381,-0.886863,-0.729662,-0.818257,-0.441170,-0.977758,-0.824637,-1.330643,-1.122955,-1.538436,-1.366018,-1.698564,-0.629455,-0.743203,-1.085978,-1.142184,-1.393968,-1.411785,-1.641003,-1.618718,-0.713876,-0.457968,-0.925738,-0.649948,-0.586932,-0.519633,-0.332699,-0.392438,-0.733034,-0.131600,-0.883880,-0.335241,-0.592497,-0.267828,-0.379311,-0.161954
H,Right,legacy_asl_H_65,0.000000,0.000000,0.160377,-0.292105,-0.008140,-0.690865,-0.426888,-0.748457,-0.774992,-0.737249,-0.290977,-1.059719,-0.645116,-1.375978,-0.906408,-1.570404,-1.147125,-1.723942,-0.515376,-0.847231,-0.913543,-1.185939,-1.157723,-1.385385,-1.371699,-1.553465,-0.626067,-0.583243,-0.823066,-0.660535,-0.490793,-0.472005,-0.276435,-0.378315,-0.657661,-0.278280,-0.802758,-0.380216,-0.513839,-0.222015,-0.331153,-0.119810
H,Right,legacy_asl_H_66,0.000000,0.000000,0.115707,-0.333963,-0.061858,-0.775246,-0.445607,-0.918434,-0.775692,-0.910570,-0.467297,-0.963104,-0.824975,-1.268896,-1.062426,-1.425227,-1.274835,-1.544784,-0.628973,-0.765429,-1.065115,-1.100978,-1.318758,-1.317790,-1.544637,-1.477379,-0.698060,-0.525244,-0.849082,-0.773151,-0.535401,-0.649063,-0.350006,-0.527935,-0.704659,-0.266739,-0.719009,-0.500957,-0.444591,-0.407713,-0.277606,-0.296560
H,Right,legacy_asl_H_67,0.000000,0.000000,0.127934,-0.373921,0.010936,-0.769212,-0.301407,-0.866777,-0.591751,-0.823583,-0.399049,-0.980829,-0.663061,-1.287542,-0.865205,-1.465642,-1.029289,-1.616327,-0.590161,-0.794954,-0.948133,-1.138731,-1.178290,-1.373004,-1.355833,-1.562835,-0.690129,-0.544544,-0.833603,-0.705609,-0.536247,-0.561923,-0.312688,-0.435691,-0.730945,-0.252136,-0.806539,-0.411375,-0.561543,-0.325344,-0.378986,-0.226325
H,Right,legacy_asl_H_68,0.000000,0.000000,0.157599,-0.319768,-0.056588,-0.736368,-0.535572,-0.799947,-0.940325,-0.783892,-0.348262,-1.027816,-0.787369,-1.333935,-1.131044,-1.520521,-1.440012,-1.666793,-0.567916,-0.786461,-1.014082,-0.917929,-1.068184,-0.833748,-1.114914,-0.791918,-0.689042,-0.522541,-0.944997,-0.537008,-0.547339,-0.362827,-0.276702,-0.296187,-0.746148,-0.244675,-0.878318,-0.274478,-0.551474,-0.143822,-0.332304,-0.087740
H,Right,legacy_asl_H_69,0.000000,0.000000,0.173961,-0.327904,0.035591,-0.777177,-0.324239,-0.897061,-0.673446,-0.858503,-0.392684,-0.988723,-0.730472,-1.336853,-0.997486,-1.535765,-1.216309,-1.716336,-0.596874,-0.767085,-0.998784,-1.128684,-1.257772,-1.390452,-1.462299,-1.621252,-0.702571,-0.495177,-0.860136,-0.678446,-0.499167,-0.515488,-0.236078,-0.381086,-0.743968,-0.183378,-0.838419,-0.377410,-0.520967,-0.274848,-0.296826,-0.162943
H,Right,legacy_asl_H_70,0.000000,0.000000,0.029756,-0.457886,-0.237283,-0.819076,-0.627238,-0.862802,-0.931737,-0.784656,-0.561610,-0.898986,-0.878220,-1.170900,-1.127855,-1.341019,-1.334939,-1.472809,-0.731032,-0.675153,-1.159360,-0.983132,-1.452298,-1.208088,-1.685474,-1.389940,-0.811898,-0.396222,-1.000709,-0.543123,-0.678508,-0.482502,-0.424309,-0.398480,-0.825853,-0.083134,-0.941818,-0.286236,-0.674638,-0.277476,-0.460753,-0.198502
H,Right,legacy_asl_H_71,0.000000,0.000000,0.043583,-0.330741,-0.215056,-0.694775,-0.553278,-0.758687,-0.854874,-0.692378,-0.601145,-0.879714,-0.911029,-1.153775,-1.168957,-1.335748,-1.392804,-1.452434,-0.742043,-0.649267,-1.106812,-0.941004,-1.364355,-1.145932,-1.600935,-1.307350,-0.778530,-0.353492,-0.900628,-0.475013,-0.595374,-0.388920,-0.384477,-0.312899,-0.739449,-0.019085,-0.813147,-0.148431,-0.550565,-0.103545,-0.373167,-0.032417
H,Right,legacy_asl_H_72,0.000000,0.000000,0.279450,-0.268456,0.291550,-0.677551,0.007171,-0.871014,-0.343080,-0.906509,-0.082509,-1.038585,-0.349856,-1.430570,-0.550942,-1.638423,-0.718668,-1.841219,-0.339632,-0.895053,-0.617580,-1.313576,-0.833259,-1.570725,-1.002888,-1.809803,-0.529276,-0.674777,-0.627114,-0.816687,-0.362663,-0.553697,-0.162098,-0.369182,-0.658617,-0.409923,-0.698827,-0.534227,-0.441718,-0.343514,-0.260579,-0.187360
H,Right,legacy_asl_H_73,0.000000,0.000000,0.073983,-0.272192,-0.167582,-0.553576,-0.532975,-0.517114,-0.850077,-0.454402,-0.626758,-0.840167,-1.100343,-1.070813,-1.420889,-1.186281,-1.694695,-1.255058,-0.770920,-0.586554,-1.301506,-0.821840,-1.644837,-0.962523,-1.949368,-1.079323,-0.793349,-0.303828,-0.947273,-0.293507,-0.609075,-0.227285,-0.392175,-0.217372,-0.742735,0.008493,-0.830064,-0.011860,-0.550151,0.013662,-0.379218,0.007941
H,Right,legacy_asl_H_74,0.000000,0.000000,0.202469,-0.328090,0.047779,-0.749303,-0.309526,-0.886171,-0.626801,-0.863839,-0.401734,-0.982747,-0.760505,-1.326730,-1.002315,-1.523180,-1.215633,-1.677018,-0.580433,-0.787574,-0.992373,-1.160514,-1.254635,-1.408692,-1.477012,-1.600726,-0.672196,-0.529531,-0.789042,-0.748723,-0.483450,-0.656002,-0.259472,-0.552258,-0.713175,-0.229882,-0.672887,-0.409480,-0.351285,-0.339434,-0.116830,-0.249184
H,Right,legacy_asl_H_75,0.000000,0.000000,0.021337,-0.408779,-0.218244,-0.754440,-0.594926,-0.760714,-0.896305,-0.671914,-0.556337,-0.906321,-0.991735,-1.157682,-1.297444,-1.285155,-1.550551,-1.388523,-0.712799,-0.672076,-1.170447,-0.946528,-1.471262,-1.111096,-1.721131,-1.228861,-0.762244,-0.391708,-1.052188,-0.484844,-0.719635,-0.370512,-0.467695,-0.286231,-0.741862,-0.078331,-0.943921,-0.176732,-0.689371,-0.135703,-0.486241,-0.087303
H,Right,legacy_asl_H_76,0.000000,0.000000,0.137035,-0.325986,-0.097831,-0.668785,-0.472380,-0.675840,-0.770941,-0.572185,-0.480263,-0.960181,-0.897038,-1.235653,-1.179768,-1.404325,-1.419454,-1.522988,-0.647477,-0.739985,-1.106417,-1.057264,-1.405840,-1.272934,-1.652613,-1.434678,-0.701825,-0.467615,-0.919696,-0.600000,-0.619854,-0.497292,-0.406974,-0.410233,-0.690114,-0.155338,-0.810139,-0.303779,-0.531765,-0.229968,-0.333995,-0.146190
H,Right,legacy_asl_H_77,0.000000,0.000000,0.145317,-0.289785,-0.018513,-0.706214,-0.374462,-0.728492,-0.681925,-0.575539,-0.508877,-0.888690,-0.771015,-1.143838,-0.995373,-1.296675,-1.200909,-1.395352,-0.700385,-0.696103,-1.026316,-1.008039,-1.252183,-1.202129,-1.460804,-1.336600,-0.793351,-0.444370,-0.877004,-0.612153,-0.589054,-0.552835,-0.393400,-0.474367,-0.813779,-0.142389,-0.758194,-0.276057,-0.443304,-0.216983,-0.227168,-0.129311
H,Right,legacy_asl_H_78,0.000000,0.000000,0.175839,-0.325696,0.065706,-0.753738,-0.268795,-0.935394,-0.584392,-1.010839,-0.269794,-1.032148,-0.576782,-1.408918,-0.788313,-1.612395,-0.975189,-1.772756,-0.454357,-0.879586,-0.816158,-1.312110,-1.052056,-1.564119,-1.249081,-1.750109,-0.567425,-0.660874,-0.723280,-0.945253,-0.462272,-0.808980,-0.272933,-0.676519,-0.635666,-0.407110,-0.667757,-0.616910,-0.411737,-0.490229,-0.221978,-0.352179
H,Right,legacy_asl_H_79,0.000000,0.000000,0.184923,-0.350944,0.117989,-0.801745,-0.253454,-0.951607,-0.583829,-0.942613,-0.210975,-1.038041,-0.523266,-1.420877,-0.784218,-1.665318,-1.007894,-1.873231,-0.446658,-0.878994,-0.798853,-1.302176,-1.038277,-1.567080,-1.242049,-1.766822,-0.581710,-0.655622,-0.816226,-0.856328,-0.518844,-0.614559,-0.295713,-0.433640,-0.662821,-0.363231,-0.811578,-0.527999,-0.568740,-0.371391,-0.377887,-0.240504
H,Right,legacy_asl_H_80,0.000000,0.000000,0.165117,-0.297135,-0.016433,-0.660316,-0.388213,-0.652569,-0.703905,-0.537664,-0.494629,-0.918481,-0.870047,-1.207598,-1.135289,-1.391041,-1.355171,-1.532983,-0.680441,-0.702574,-1.068923,-1.021118,-1.303051,-1.257361,-1.490485,-1.441759,-0.765518,-0.447470,-0.831289,-0.600321,-0.532883,-0.507492,-0.333467,-0.418217,-0.789906,-0.161453,-0.712603,-0.303858,-0.402333,-0.232081,-0.201104,-0.155614
H,Right,legacy_asl_H_81,0.000000,0.000000,0.031856,-0.358292,-0.245911,-0.691572,-0.642761,-0.661738,-0.937740,-0.534072,-0.598247,-0.868823,-1.039199,-1.153346,-1.343007,-1.305497,-1.600922,-1.420275,-0.741798,-0.637180,-1.252297,-0.924649,-1.577701,-1.122214,-1.854379,-1.282200,-0.776404,-0.353229,-1.051430,-0.511541,-0.726844,-0.455314,-0.489532,-0.387552,-0.733468,-0.037119,-0.905716,-0.220579,-0.631114,-0.199719,-0.419493,-0.128561
H,Right,legacy_asl_H_82,0.000000,0.000000,0.176465,-0.320072,0.040507,-0.753751,-0.314365,-0.888997,-0.640354,-0.882441,-0.327275,-1.005859,-0.645375,-1.344110,-0.887795,-1.532010,-1.090772,-1.693901,-0.543563,-0.813376,-0.889756,-1.170861,-1.144982,-1.424708,-1.332929,-1.632571,-0.676447,-0.563390,-0.763360,-0.665465,-0.457072,-0.458396,-0.215633,-0.297024,-0.765117,-0.281117,-0.802793,-0.399915,-0.527990,-0.241235,-0.320485,-0.101596
H,Right,legacy_asl_H_83,-0.006201,0.015839,0.095689,-0.361086,-0.121911,-0.790429,-0.478756,-0.872788,-0.797141,-0.789591,-0.552431,-0.899295,-0.945165,-1.170951,-1.265092,-1.372143,-1.491295,-1.506980,-0.701733,-0.679173,-1.119881,-0.974449,-1.432693,-1.195899,-1.705133,-1.396775,-0.747391,-0.423203,-0.902883,-0.572163,-0.584748,-0.496321,-0.329680,-0.412316,-0.744461,-0.111871,-0.854812,-0.275728,-0.575924,-0.253734,-0.361103,-0.200954
H,Right,legacy_asl_H_84,0.000000,0.000000,0.097279,-0.357376,-0.120041,-0.760494,-0.470343,-0.856286,-0.766228,-0.768158,-0.546293,-0.894214,-0.933119,-1.175481,-1.220473,-1.338991,-1.457163,-1.477252,-0.686025,-0.666706,-1.120204,-0.957166,-1.419040,-1.172068,-1.662936,-1.353228,-0.730184,-0.393719,-0.901793,-0.582055,-0.580269,-0.493671,-0.339591,-0.394116,-0.715031,-0.090732,-0.821250,-0.291744,-0.551137,-0.254536,-0.351671,-0.168133
H,Right,legacy_asl_H_85,0.000000,0.000000,0.103176,-0.365368,-0.115669,-0.780672,-0.473802,-0.882255,-0.777938,-0.794792,-0.551283,-0.921868,-0.945053,-1.213917,-1.238008,-1.384301,-1.479275,-1.528314,-0.696714,-0.690026,-1.138933,-0.991957,-1.443157,-1.215129,-1.691395,-1.403183,-0.744624,-0.410641,-0.918698,-0.605350,-0.589992,-0.511640,-0.344261,-0.407262,-0.732029,-0.099932,-0.838955,-0.307000,-0.562449,-0.266243,-0.358834,-0.175746
H,Right,legacy_asl_H_86,0.008361,-0.000054,0.093556,-0.349727,-0.112794,-0.791667,-0.478390,-0.894889,-0.761340,-0.790775,-0.549318,-0.919985,-0.945118,-1.201762,-1.267510,-1.364364,-1.451084,-1.527036,-0.704808,-0.694640,-1.164002,-0.972249,-1.450247,-1.190464,-1.698983,-1.397167,-0.737210,-0.383741,-0.927673,-0.605536,-0.607080,-0.486613,-0.344006,-0.412890,-0.721844,-0.048533,-0.842012,-0.315877,-0.556529,-0.224067,-0.370540,-0.155926
H,Right,legacy_asl_H_87,0.000000,0.000000,0.103294,-0.379470,-0.127462,-0.807510,-0.499421,-0.909225,-0.813599,-0.815648,-0.580067,-0.949498,-0.990807,-1.248153,-1.295927,-1.421772,-1.547250,-1.568581,-0.728437,-0.707924,-1.189459,-1.016341,-1.506770,-1.244529,-1.765744,-1.436889,-0.775326,-0.418060,-0.957545,-0.618040,-0.616144,-0.524192,-0.360585,-0.418482,-0.759237,-0.096341,-0.872023,-0.309781,-0.585210,-0.270272,-0.373413,-0.178528
H,Right,legacy_asl_H_88,0.000000,0.000000,0.107806,-0.364029,-0.105749,-0.782077,-0.462562,-0.888200,-0.767785,-0.804605,-0.539535,-0.928793,-0.929565,-1.225817,-1.220333,-1.399907,-1.459753,-1.546971,-0.687897,-0.698816,-1.126248,-1.006337,-1.427614,-1.233353,-1.673444,-1.424543,-0.739350,-0.420062,-0.910938,-0.616965,-0.583448,-0.519089,-0.339062,-0.411600,-0.730701,-0.109218,-0.834990,-0.317627,-0.559024,-0.273362,-0.356574,-0.180288
H,Right,legacy_asl_H_89,0.031954,-0.005224,0.092901,-0.365953,-0.129035,-0.775644,-0.454330,-0.874941,-0.784647,-0.789619,-0.557627,-0.901723,-0.941297,-1.214359,-1.245546,-1.364861,-1.515196,-1.491404,-0.682711,-0.682496,-1.167596,-0.995726,-1.445508,-1.211439,-1.701965,-1.372346,-0.743404,-0.438178,-0.899414,-0.610896,-0.595722,-0.505329,-0.359765,-0.416344,-0.737285,-0.091522,-0.848793,-0.281100,-0.542414,-0.273146,-0.361162,-0.168277
H,Right,legacy_asl_H_90,0.000000,0.000000,0.101578,-0.373169,-0.125345,-0.794102,-0.491128,-0.894128,-0.800089,-0.802105,-0.570435,-0.933732,-0.974355,-1.227428,-1.274409,-1.398164,-1.521559,-1.542536,-0.716342,-0.696169,-1.169709,-0.999465,-1.481751,-1.223864,-1.736425,-1.413030,-0.762452,-0.411118,-0.941646,-0.607777,-0.605913,-0.515488,-0.354598,-0.411533,-0.746630,-0.094741,-0.857543,-0.304637,-0.575493,-0.265784,-0.367212,-0.175563
H,Right,legacy_asl_H_91,0.000000,0.000000,0.084304,-0.370179,-0.155552,-0.773713,-0.518422,-0.856797,-0.817673,-0.753852,-0.597833,-0.892384,-1.006062,-1.163855,-1.307369,-1.318992,-1.555704,-1.450442,-0.731183,-0.653389,-1.188304,-0.932245,-1.503573,-1.139522,-1.761127,-1.314598,-0.764702,-0.371915,-0.948532,-0.557441,-0.615453,-0.480710,-0.364693,-0.389072,-0.736190,-0.062260,-0.853595,-0.263573,-0.575362,-0.237049,-0.367374,-0.157113
H,Right,legacy_asl_H_92,-0.008661,0.021702,0.105457,-0.357940,-0.213082,-0.759349,-0.595201,-0.795535,-0.972028,-0.811048,-0.504471,-0.974352,-0.966347,-1.252702,-1.282682,-1.394353,-1.595889,-1.551283,-0.680573,-0.704025,-1.201381,-0.992380,-1.557264,-1.214217,-1.846532,-1.338921,-0.758464,-0.377334,-0.966270,-0.511171,-0.609148,-0.410751,-0.343684,-0.294665,-0.732296,-0.058325,-0.898274,-0.180714,-0.564288,-0.144469,-0.367317,-0.071351
H,Right,legacy_asl_H_93,0.000000,0.000000,0.095849,-0.370778,-0.211376,-0.766984,-0.634948,-0.837049,-0.994066,-0.818252,-0.528968,-0.974616,-0.993906,-1.290684,-1.336378,-1.450013,-1.630510,-1.576722,-0.700784,-0.708112,-1.230725,-1.020847,-1.599679,-1.226690,-1.898480,-1.393523,-0.756181,-0.399846,-1.005449,-0.515410,-0.623651,-0.404637,-0.340509,-0.325144,-0.739927,-0.057738,-0.917642,-0.205122,-0.604563,-0.135953,-0.369771,-0.065074
H,Right,legacy_asl_H_94,0.000000,0.000000,0.125798,-0.351002,-0.136962,-0.762386,-0.541438,-0.867863,-0.891297,-0.881470,-0.426488,-0.991851,-0.849266,-1.339514,-1.167197,-1.524352,-1.441149,-1.673277,-0.616699,-0.748685,-1.102798,-1.098878,-1.442282,-1.331162,-1.717205,-1.519404,-0.697735,-0.454707,-0.929176,-0.588850,-0.568812,-0.447606,-0.301330,-0.345434,-0.712299,-0.121567,-0.871543,-0.280219,-0.574120,-0.185404,-0.352754,-0.095870
H,Right,legacy_asl_H_95,0.009342,-0.008653,0.080092,-0.363105,-0.220340,-0.715735,-0.623939,-0.802102,-0.954192,-0.806773,-0.526670,-0.952522,-0.978548,-1.254243,-1.277283,-1.404368,-1.601495,-1.525422,-0.683674,-0.661091,-1.192364,-0.993856,-1.555561,-1.214697,-1.843461,-1.354775,-0.716529,-0.397049,-0.969456,-0.498837,-0.609168,-0.410397,-0.335438,-0.319052,-0.713675,-0.062851,-0.896600,-0.217988,-0.598227,-0.123499,-0.333826,-0.071721
H,Right,legacy_asl_H_96,0.000000,0.000000,0.089324,-0.345536,-0.196986,-0.714769,-0.591722,-0.780064,-0.926392,-0.762548,-0.492957,-0.908266,-0.926243,-1.202817,-1.245400,-1.351299,-1.519508,-1.469382,-0.653076,-0.659906,-1.146940,-0.951350,-1.490776,-1.143180,-1.769235,-1.298655,-0.704702,-0.372625,-0.937001,-0.480322,-0.581194,-0.377091,-0.317328,-0.303009,-0.689555,-0.053808,-0.855171,-0.191158,-0.563406,-0.126698,-0.344598,-0.060644
H,Right,legacy_asl_H_97,0.000000,0.000000,0.104838,-0.357822,-0.181770,-0.752961,-0.591772,-0.834354,-0.941823,-0.827265,-0.484349,-0.964918,-0.926931,-1.286993,-1.255228,-1.452721,-1.537501,-1.585200,-0.659859,-0.710938,-1.165802,-1.031796,-1.518417,-1.243615,-1.803983,-1.415283,-0.723383,-0.412685,-0.962347,-0.532918,-0.594266,-0.413214,-0.321214,-0.327025,-0.718237,-0.079266,-0.886578,-0.228232,-0.584072,-0.151157,-0.357802,-0.074859
H,Right,legacy_asl_H_98,0.004751,-0.006864,0.111426,-0.360271,-0.183103,-0.765263,-0.618717,-0.831389,-0.983771,-0.800303,-0.520291,-0.930451,-0.952385,-1.269662,-1.307626,-1.389180,-1.598239,-1.515827,-0.688164,-0.682687,-1.230804,-0.995650,-1.554585,-1.201318,-1.841287,-1.347611,-0.752089,-0.388450,-0.981016,-0.484848,-0.602965,-0.399573,-0.343572,-0.322609,-0.704071,-0.088081,-0.893835,-0.221847,-0.559138,-0.139383,-0.344356,-0.074215
H,Right,legacy_asl_H_99,0.000000,0.000000,0.096043,-0.371528,-0.211803,-0.768536,-0.636233,-0.838742,-0.996078,-0.819908,-0.530038,-0.976588,-0.995917,-1.293296,-1.339082,-1.452947,-1.633809,-1.579913,-0.702202,-0.709545,-1.233216,-1.022913,-1.602916,-1.229173,-1.902322,-1.396343,-0.757711,-0.400655,-1.007484,-0.516453,-0.624913,-0.405456,-0.341198,-0.325802,-0.741425,-0.057855,-0.919499,-0.205537,-0.605787,-0.136229,-0.370520,-0.065206
H,Right,legacy_asl_H_100,0.000000,0.000000,0.113237,-0.355253,-0.163984,-0.757033,-0.571955,-0.848062,-0.922076,-0.849220,-0.461486,-0.976059,-0.896359,-1.308469,-1.220661,-1.481885,-1.499736,-1.620975,-0.642930,-0.726283,-1.141175,-1.058970,-1.488703,-1.279035,-1.770146,-1.457383,-0.713462,-0.429609,-0.949527,-0.555438,-0.584368,-0.427097,-0.313422,-0.334501,-0.716171,-0.096162,-0.880956,-0.249051,-0.580350,-0.164872,-0.355940,-0.083266
H,Right,legacy_asl_H_101,-0.016810,0.001650,0.094019,-0.308422,-0.088777,-0.684579,-0.422050,-0.762820,-0.709051,-0.723048,-0.539838,-0.920700,-0.849155,-1.183311,-1.074651,-1.274954,-1.273079,-1.438937,-0.676947,-0.723301,-1.043811,-0.992348,-1.301083,-1.189042,-1.523413,-1.339156,-0.725434,-0.469361,-0.846458,-0.591018,-0.500501,-0.485944,-0.319230,-0.418946,-0.757478,-0.251373,-0.685775,-0.349050,-0.393501,-0.286663,-0.227511,-0.224395
H,Right,legacy_asl_H_102,0.000000,0.000000,0.073078,-0.305578,-0.088634,-0.638481,-0.388051,-0.713507,-0.665050,-0.682771,-0.484788,-0.848396,-0.794533,-1.092052,-1.006181,-1.223004,-1.197638,-1.333996,-0.639720,-0.671567,-0.988307,-0.934333,-1.220401,-1.114882,-1.413214,-1.248539,-0.705069,-0.457775,-0.773480,-0.551159,-0.490355,-0.462547,-0.292822,-0.384999,-0.704916,-0.224521,-0.633772,-0.316097,-0.370027,-0.262211,-0.191987,-0.210665
