label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
I,Right,legacy_asl_I_54,0.000000,0.000000,0.363999,-0.111242,0.599549,-0.481181,0.438875,-0.789429,0.181685,-0.916583,0.462606,-0.940175,0.480741,-1.291335,0.468676,-1.163008,0.459922,-0.954795,0.165642,-0.983178,0.172104,-1.367351,0.173866,-1.113429,0.176579,-0.843263,-0.112999,-0.961480,-0.115178,-1.274374,-0.054342,-1.011641,-0.001925,-0.748261,-0.393117,-0.891793,-0.474226,-1.304488,-0.518667,-1.574533,-0.540189,-1.810725
I,Right,legacy_asl_I_55,0.000000,0.000000,0.422655,-0.202169,0.680337,-0.621834,0.531549,-0.996714,0.229876,-1.102816,0.550391,-0.904549,0.537461,-1.205077,0.437109,-1.011932,0.391866,-0.841922,0.294051,-0.954796,0.234194,-1.266940,0.182902,-1.023256,0.180053,-0.816625,0.059313,-0.967418,-0.010454,-1.252458,-0.024236,-0.958456,-0.003972,-0.691378,-0.177823,-0.968187,-0.146278,-1.341122,-0.120185,-1.598398,-0.087881,-1.830760
I,Right,legacy_asl_I_56,0.000000,0.000000,0.294588,-0.227322,0.423240,-0.578186,0.171787,-0.773790,-0.114605,-0.779313,0.179414,-1.014308,0.137706,-1.313230,0.183912,-1.024925,0.196775,-0.861245,-0.067532,-0.992185,-0.128617,-1.290131,-0.037240,-0.945224,-0.001752,-0.822202,-0.298662,-0.912835,-0.354611,-1.145487,-0.206184,-0.837929,-0.130190,-0.638481,-0.520873,-0.800709,-0.728320,-1.150620,-0.831530,-1.359026,-0.935188,-1.578881
I,Right,legacy_asl_I_57,0.000000,0.000000,0.403394,-0.197736,0.634877,-0.572407,0.416891,-0.931207,0.104049,-1.020031,0.537655,-0.900756,0.559063,-1.253180,0.502156,-0.994888,0.487608,-0.812238,0.271487,-0.961649,0.253782,-1.305140,0.237784,-1.006423,0.261118,-0.833125,0.019957,-0.971527,0.000932,-1.316649,0.025444,-1.050638,0.044332,-0.821357,-0.229204,-0.944493,-0.250847,-1.324771,-0.249683,-1.562646,-0.248616,-1.769140
I,Right,legacy_asl_I_58,0.000000,0.000000,-0.081091,-0.306989,-0.059549,-0.770207,-0.052890,-1.233632,-0.035175,-1.640486,0.375034,-0.266239,0.594802,-0.606364,0.595564,-0.827490,0.560822,-1.024366,0.512628,-0.086603,0.596637,-0.566234,0.521547,-0.770377,0.426599,-0.901415,0.497920,0.020212,0.585070,-0.573158,0.533502,-0.774622,0.492960,-0.890183,0.432221,0.100592,0.449891,-0.353749,0.399065,-0.651049,0.390026,-0.887234
I,Right,legacy_asl_I_59,0.000000,0.000000,0.283380,-0.262494,0.374224,-0.632189,0.093635,-0.768731,-0.185456,-0.709616,0.042055,-1.034048,-0.007410,-1.319229,0.079723,-1.047459,0.118869,-0.892281,-0.195334,-0.974844,-0.252637,-1.240541,-0.103632,-0.912446,-0.049612,-0.772283,-0.408355,-0.871478,-0.462282,-1.075687,-0.264988,-0.771295,-0.176939,-0.580168,-0.612508,-0.750125,-0.860754,-1.075997,-0.979898,-1.278643,-1.120535,-1.516827
I,Right,legacy_asl_I_60,0.000000,0.000000,0.345806,-0.213696,0.579175,-0.600873,0.374164,-0.972086,0.091649,-1.137349,0.444023,-0.939322,0.514933,-1.273535,0.450320,-1.093746,0.396255,-0.889302,0.168841,-0.985564,0.193049,-1.346318,0.182729,-1.074913,0.168422,-0.833874,-0.084275,-0.973730,-0.073125,-1.295469,-0.022183,-1.002175,0.001517,-0.731510,-0.358921,-0.914104,-0.391229,-1.268761,-0.373243,-1.499053,-0.346653,-1.703557
I,Right,legacy_asl_I_61,0.000000,0.000000,0.380547,-0.236613,0.646018,-0.625764,0.495403,-0.998803,0.215108,-1.106522,0.459812,-0.940772,0.507971,-1.234256,0.456809,-1.018972,0.426462,-0.841930,0.216128,-0.975570,0.238382,-1.266999,0.239290,-0.981359,0.248966,-0.815537,-0.003231,-0.967675,0.008372,-1.238607,0.053047,-0.922642,0.070834,-0.679441,-0.238325,-0.937025,-0.217841,-1.312256,-0.173210,-1.551253,-0.127336,-1.782553
I,Right,legacy_asl_I_62,0.000000,0.000000,0.405653,-0.257709,0.574184,-0.727082,0.346558,-1.089353,0.012465,-1.090107,0.322936,-0.999136,0.308201,-1.314892,0.277855,-1.057975,0.295346,-0.876249,0.064380,-0.997830,0.005938,-1.321222,0.006568,-1.003953,0.042393,-0.760472,-0.164554,-0.971778,-0.239928,-1.265494,-0.189471,-0.982976,-0.126463,-0.736621,-0.385384,-0.932067,-0.428848,-1.290409,-0.453455,-1.526173,-0.465256,-1.736955
I,Right,legacy_asl_I_63,0.000000,0.000000,0.304113,-0.233135,0.471602,-0.580712,0.249529,-0.854195,-0.014369,-0.979793,0.314736,-0.992459,0.291158,-1.279999,0.251506,-1.015485,0.264113,-0.829358,0.061081,-0.996660,0.030118,-1.285743,0.045524,-0.959450,0.095466,-0.800552,-0.170911,-0.954499,-0.222011,-1.200904,-0.135836,-0.907103,-0.057482,-0.704815,-0.394895,-0.890024,-0.484589,-1.234601,-0.533268,-1.435367,-0.572296,-1.653302
I,Right,legacy_asl_I_64,0.000000,0.000000,0.368170,-0.286415,0.559940,-0.709657,0.287758,-0.944771,-0.032327,-0.945149,0.219621,-1.032210,0.205776,-1.301610,0.239099,-1.003854,0.263304,-0.838082,-0.032775,-0.999174,-0.060959,-1.252297,0.037573,-0.908507,0.098168,-0.739845,-0.258700,-0.932841,-0.312397,-1.154629,-0.168275,-0.839035,-0.083713,-0.630654,-0.495225,-0.855597,-0.606303,-1.227570,-0.659715,-1.454268,-0.719910,-1.689739
I,Right,legacy_asl_I_65,0.000000,0.000000,0.409122,-0.145785,0.661806,-0.561220,0.471577,-0.906729,0.172297,-0.993350,0.550452,-0.900543,0.585501,-1.220206,0.522765,-0.959418,0.501181,-0.787774,0.298242,-0.954475,0.307432,-1.271172,0.277537,-0.956895,0.274813,-0.761597,0.053612,-0.957132,0.031731,-1.265950,0.066356,-0.956258,0.094266,-0.705679,-0.199862,-0.940617,-0.221670,-1.309700,-0.226210,-1.554742,-0.221562,-1.783422
I,Right,legacy_asl_I_66,0.000000,0.000000,0.411558,-0.203512,0.649236,-0.601079,0.514570,-0.993528,0.221930,-1.104284,0.491617,-0.917671,0.587136,-1.243500,0.516463,-0.997391,0.477340,-0.799967,0.266522,-0.962421,0.300256,-1.289188,0.270130,-0.974565,0.259291,-0.752531,0.042912,-0.976613,0.045842,-1.269151,0.077319,-0.942576,0.089566,-0.675552,-0.197514,-0.979656,-0.154760,-1.331545,-0.113146,-1.568332,-0.081029,-1.797542
I,Right,legacy_asl_I_67,0.000000,0.000000,0.337132,-0.258502,0.517803,-0.664239,0.269956,-0.990150,-0.017448,-1.113617,0.496601,-0.921508,0.553263,-1.307802,0.432748,-1.128468,0.369813,-0.938836,0.239285,-0.970235,0.242783,-1.370837,0.164062,-1.128133,0.148032,-0.901949,-0.016090,-0.982790,-0.055873,-1.346506,-0.071970,-1.099115,-0.056993,-0.836190,-0.295003,-0.959742,-0.328730,-1.331036,-0.349325,-1.580011,-0.342911,-1.784566
I,Right,legacy_asl_I_68,0.000000,0.000000,0.422668,-0.213188,0.677879,-0.623877,0.523088,-1.028860,0.218865,-1.128810,0.488085,-0.941634,0.484123,-1.272414,0.412884,-1.009409,0.397539,-0.807946,0.231925,-0.971395,0.188647,-1.290845,0.178646,-0.950336,0.179948,-0.715903,-0.000502,-0.967789,-0.057639,-1.273885,0.016977,-0.967194,0.065378,-0.700946,-0.239281,-0.945951,-0.235703,-1.331149,-0.202078,-1.573387,-0.178214,-1.795170
I,Right,legacy_asl_I_69,0.000000,0.000000,0.321582,-0.186511,0.481909,-0.599009,0.235521,-0.853817,-0.049524,-0.900455,0.328554,-0.966888,0.311200,-1.301497,0.276980,-0.992147,0.275980,-0.826725,0.086228,-0.992837,0.059830,-1.285692,0.051701,-0.919126,0.084984,-0.833207,-0.133865,-0.949373,-0.162651,-1.217648,-0.143247,-0.879199,-0.100423,-0.656383,-0.342164,-0.863694,-0.391798,-1.242939,-0.412519,-1.446964,-0.411724,-1.639147
I,Right,legacy_asl_I_70,0.012604,-0.021699,0.384579,-0.242172,0.546173,-0.700397,0.342355,-1.080617,0.009985,-1.127358,0.506593,-0.896151,0.440331,-1.282786,0.344649,-1.003308,0.347019,-0.822195,0.252568,-0.959707,0.155496,-1.260682,0.104921,-0.932533,0.116560,-0.769338,0.007540,-0.975174,-0.126938,-1.233857,-0.097319,-0.932927,-0.051616,-0.690763,-0.209156,-0.952011,-0.213478,-1.289902,-0.243989,-1.531992,-0.191006,-1.726368
I,Right,legacy_asl_I_71,0.000000,0.000000,0.363409,-0.247778,0.540684,-0.672422,0.340445,-1.038578,0.021026,-1.062362,0.495609,-0.897979,0.427144,-1.239678,0.334991,-0.979684,0.346190,-0.805327,0.249451,-0.934367,0.129080,-1.223564,0.085415,-0.917073,0.115790,-0.744089,0.025443,-0.937329,-0.100895,-1.196190,-0.099156,-0.892330,-0.057072,-0.659642,-0.200639,-0.926709,-0.209759,-1.267228,-0.211801,-1.489581,-0.198545,-1.683238
I,Right,legacy_asl_I_72,0.000000,0.000000,0.374325,-0.256305,0.556305,-0.694657,0.349027,-1.071912,0.019520,-1.095792,0.509353,-0.927210,0.438040,-1.279508,0.343521,-1.011155,0.355427,-0.831342,0.255386,-0.964240,0.130642,-1.262281,0.086230,-0.946068,0.117912,-0.767710,0.024332,-0.966838,-0.106505,-1.233577,-0.104091,-0.920171,-0.060211,-0.680256,-0.208834,-0.955424,-0.218935,-1.306625,-0.221495,-1.535962,-0.208217,-1.735732
I,Right,legacy_asl_I_73,0.024982,0.008854,0.367077,-0.287852,0.555489,-0.724939,0.359963,-1.061607,0.023783,-1.087608,0.527758,-0.904738,0.431525,-1.266136,0.338562,-1.019656,0.379130,-0.849978,0.254828,-0.961458,0.113607,-1.253686,0.111252,-0.952111,0.130766,-0.769210,0.025902,-0.964247,-0.090393,-1.232212,-0.126830,-0.936199,-0.043400,-0.685927,-0.208045,-0.935962,-0.214877,-1.317280,-0.222051,-1.554141,-0.194947,-1.733735
I,Right,legacy_asl_I_74,0.000000,0.000000,0.387112,-0.263938,0.575948,-0.716279,0.362650,-1.106316,0.022397,-1.131651,0.527933,-0.956546,0.455003,-1.320532,0.356839,-1.043580,0.368769,-0.857852,0.265721,-0.995308,0.137499,-1.303367,0.090986,-0.976886,0.123342,-0.792620,0.027103,-0.998463,-0.107475,-1.274207,-0.105623,-0.950529,-0.060794,-0.702665,-0.213725,-0.987151,-0.223440,-1.349878,-0.225615,-1.586734,-0.211495,-1.793021
I,Right,legacy_asl_I_75,0.000000,0.000000,0.385168,-0.239702,0.586131,-0.669682,0.395537,-1.055635,0.067389,-1.093892,0.549386,-0.904065,0.493538,-1.259143,0.387381,-0.995177,0.391418,-0.815015,0.297280,-0.952159,0.185680,-1.255365,0.127491,-0.941396,0.151349,-0.761823,0.066560,-0.964851,-0.052494,-1.237052,-0.063780,-0.923841,-0.030425,-0.682238,-0.166882,-0.963637,-0.161625,-1.314945,-0.154160,-1.544174,-0.132165,-1.743173
I,Right,legacy_asl_I_76,0.010621,-0.017988,0.344843,-0.261307,0.538278,-0.711270,0.348989,-1.077826,0.029112,-1.110558,0.536617,-0.939951,0.435902,-1.272315,0.362722,-0.995675,0.358702,-0.850450,0.250054,-0.971223,0.156405,-1.246508,0.077852,-0.953427,0.148624,-0.766131,0.027611,-0.987872,-0.108848,-1.230876,-0.116463,-0.905256,-0.057389,-0.672246,-0.207311,-0.960975,-0.210032,-1.322579,-0.234471,-1.538524,-0.213925,-1.753448
I,Right,legacy_asl_I_77,0.000000,0.000000,0.367321,-0.250444,0.546503,-0.679660,0.344110,-1.049757,0.021252,-1.073797,0.500943,-0.907644,0.431742,-1.253021,0.338596,-0.990228,0.349916,-0.813995,0.252136,-0.944424,0.130470,-1.236734,0.086335,-0.926944,0.117037,-0.752098,0.025717,-0.947418,-0.101981,-1.209065,-0.100223,-0.901935,-0.057686,-0.666742,-0.202798,-0.936684,-0.212016,-1.280867,-0.214081,-1.505614,-0.200682,-1.701355
I,Right,legacy_asl_I_78,0.000000,0.000000,0.350432,-0.288113,0.493310,-0.740722,0.253779,-1.098367,-0.076552,-1.093289,0.426166,-0.968267,0.324264,-1.312964,0.253617,-1.037362,0.281230,-0.859283,0.169931,-0.982906,0.019557,-1.268872,0.003017,-0.949985,0.050203,-0.775088,-0.060463,-0.965252,-0.214163,-1.219503,-0.184304,-0.907514,-0.119574,-0.672366,-0.291732,-0.933455,-0.332561,-1.282422,-0.355202,-1.510653,-0.359477,-1.710817
I,Right,legacy_asl_I_79,-0.014226,0.001242,0.386084,-0.266004,0.560144,-0.698238,0.356068,-1.050170,0.011648,-1.125449,0.513413,-0.929436,0.432233,-1.268110,0.310725,-1.010296,0.356884,-0.820397,0.263761,-0.967088,0.124147,-1.263403,0.100974,-0.951405,0.121285,-0.770236,0.004041,-0.949297,-0.120412,-1.232692,-0.114609,-0.911640,-0.080443,-0.726267,-0.195440,-0.948792,-0.207889,-1.332720,-0.225111,-1.535089,-0.196196,-1.757041
I,Right,legacy_asl_I_80,0.000000,0.000000,0.372789,-0.254173,0.554639,-0.689777,0.349232,-1.065383,0.021569,-1.089781,0.508400,-0.921155,0.438169,-1.271674,0.343637,-1.004969,0.355125,-0.826112,0.255890,-0.958483,0.132412,-1.255144,0.087620,-0.940742,0.118779,-0.763294,0.026100,-0.961521,-0.103499,-1.227063,-0.101715,-0.915361,-0.058545,-0.676667,-0.205817,-0.950627,-0.215173,-1.299935,-0.217267,-1.528027,-0.203670,-1.726682
I,Right,legacy_asl_I_81,0.000000,0.000000,0.347799,-0.291287,0.486556,-0.745176,0.243784,-1.100629,-0.086487,-1.092548,0.417346,-0.972101,0.312315,-1.315857,0.244177,-1.039625,0.273408,-0.861804,0.160989,-0.984411,0.008021,-1.268998,-0.005619,-0.949973,0.043155,-0.775512,-0.069234,-0.964663,-0.225240,-1.217506,-0.192545,-0.905802,-0.125681,-0.671251,-0.300205,-0.930765,-0.344205,-1.279346,-0.368920,-1.507361,-0.375014,-1.707479
I,Right,legacy_asl_I_82,0.001969,0.002862,0.408237,-0.162389,0.720751,-0.570618,0.489838,-0.952756,0.213153,-1.087708,0.562968,-0.884920,0.592668,-1.230273,0.530969,-1.022019,0.460207,-0.811638,0.328302,-0.925530,0.320502,-1.307828,0.261739,-1.025476,0.218066,-0.781727,0.077262,-0.982267,0.033845,-1.344285,0.071094,-1.070064,0.087619,-0.812908,-0.176734,-1.004968,-0.177182,-1.334667,-0.185759,-1.603187,-0.162846,-1.781745
I,Right,legacy_asl_I_83,0.000000,0.000000,0.410202,-0.160727,0.668701,-0.547995,0.496691,-0.918371,0.207066,-1.034271,0.565296,-0.845580,0.605516,-1.197344,0.519710,-0.975635,0.469401,-0.775093,0.315205,-0.917061,0.317957,-1.276561,0.260674,-1.002835,0.232453,-0.767530,0.072524,-0.947576,0.055633,-1.293649,0.069042,-1.043758,0.081010,-0.783299,-0.171924,-0.945304,-0.172987,-1.300793,-0.171926,-1.539810,-0.168291,-1.731203
I,Right,legacy_asl_I_84,0.000000,0.000000,0.423787,-0.163477,0.692402,-0.561341,0.517075,-0.944129,0.219105,-1.065195,0.587410,-0.868709,0.630789,-1.231155,0.541119,-1.003042,0.488161,-0.796559,0.329959,-0.943765,0.334750,-1.314389,0.274203,-1.032493,0.243829,-0.790050,0.079923,-0.976545,0.064390,-1.333433,0.076856,-1.075726,0.087779,-0.807131,-0.172112,-0.975531,-0.171275,-1.342042,-0.168882,-1.588460,-0.164093,-1.785764
I,Right,legacy_asl_I_85,-0.023791,0.003314,0.435553,-0.182667,0.696192,-0.538751,0.499496,-0.945884,0.197681,-1.055108,0.608271,-0.871851,0.625391,-1.232375,0.532277,-1.001692,0.456387,-0.769458,0.349073,-0.944279,0.300820,-1.302719,0.235785,-1.036325,0.233742,-0.775459,0.060119,-0.964936,0.048958,-1.331692,0.105329,-1.064437,0.077643,-0.813183,-0.181676,-0.970174,-0.201195,-1.377739,-0.173352,-1.591599,-0.163105,-1.775339
I,Right,legacy_asl_I_86,0.000000,0.000000,0.410355,-0.160787,0.668952,-0.548200,0.496877,-0.918715,0.207143,-1.034658,0.565507,-0.845896,0.605743,-1.197792,0.519905,-0.976001,0.469577,-0.775383,0.315323,-0.917405,0.318076,-1.277039,0.260771,-1.003210,0.232540,-0.767818,0.072551,-0.947931,0.055654,-1.294133,0.069068,-1.044149,0.081040,-0.783592,-0.171988,-0.945657,-0.173052,-1.301280,-0.171990,-1.540386,-0.168354,-1.731851
I,Right,legacy_asl_I_87,0.000000,0.000000,0.426347,-0.156679,0.701291,-0.550196,0.532108,-0.935739,0.236112,-1.061554,0.601228,-0.859204,0.650398,-1.220909,0.557091,-0.994260,0.500837,-0.788651,0.345010,-0.938368,0.355728,-1.308868,0.290680,-1.027976,0.256433,-0.786050,0.095530,-0.975142,0.085706,-1.332233,0.094050,-1.074359,0.100675,-0.805624,-0.156489,-0.978159,-0.149791,-1.344610,-0.143457,-1.590957,-0.135514,-1.788159
I,Right,legacy_asl_I_88,-0.011367,0.009094,0.414962,-0.181396,0.690550,-0.572768,0.498776,-0.948192,0.229921,-1.081807,0.574231,-0.880195,0.619915,-1.228737,0.532680,-1.023572,0.474193,-0.765170,0.324229,-0.941216,0.334994,-1.314029,0.288731,-1.016996,0.257940,-0.784165,0.059131,-0.979740,0.057462,-1.319892,0.066825,-1.078026,0.073990,-0.784886,-0.136989,-0.961477,-0.176750,-1.324357,-0.180780,-1.563775,-0.158839,-1.774301
I,Right,legacy_asl_I_89,0.000000,0.000000,0.442370,-0.173331,0.721141,-0.590969,0.535641,-0.990390,0.223304,-1.115379,0.609626,-0.911890,0.653001,-1.291240,0.560466,-1.052145,0.506212,-0.835876,0.339924,-0.988978,0.342892,-1.376669,0.281116,-1.081477,0.250682,-0.827720,0.078212,-1.021885,0.059995,-1.395097,0.074456,-1.125610,0.087363,-0.844725,-0.185406,-1.019435,-0.186553,-1.402802,-0.185409,-1.660562,-0.181488,-1.866964
I,Right,legacy_asl_I_90,0.000000,0.000000,0.408900,-0.197789,0.643872,-0.616403,0.437647,-0.983469,0.130727,-1.079610,0.513948,-0.914091,0.527361,-1.278877,0.456762,-1.044161,0.420971,-0.834021,0.251195,-0.967712,0.225478,-1.337474,0.188329,-1.051552,0.178003,-0.807432,-0.000690,-0.979810,-0.045533,-1.334210,-0.011907,-1.078402,0.021077,-0.811616,-0.251787,-0.958064,-0.281107,-1.323401,-0.298995,-1.569180,-0.310455,-1.766209
I,Right,legacy_asl_I_91,0.002225,0.003531,0.443480,-0.174225,0.715979,-0.592659,0.509606,-0.951372,0.210461,-1.083231,0.563610,-0.859195,0.616478,-1.245444,0.524626,-1.022328,0.476890,-0.812712,0.331469,-0.933754,0.301321,-1.317379,0.267074,-1.016174,0.234571,-0.779194,0.074085,-0.944651,0.054368,-1.329884,0.042929,-1.060772,0.101720,-0.806660,-0.196140,-0.963522,-0.167065,-1.315797,-0.174345,-1.565162,-0.142443,-1.790302
I,Right,legacy_asl_I_92,0.000000,0.000000,0.435682,-0.170711,0.710239,-0.582035,0.527544,-0.975418,0.219928,-1.098517,0.600410,-0.898105,0.643129,-1.271720,0.551993,-1.036239,0.498559,-0.823240,0.334785,-0.974027,0.337708,-1.355857,0.276866,-1.065128,0.246892,-0.815207,0.077029,-1.006437,0.059088,-1.374007,0.073331,-1.108593,0.086042,-0.831955,-0.182603,-1.004023,-0.183732,-1.381595,-0.182606,-1.635459,-0.178744,-1.838740
I,Right,legacy_asl_I_93,0.000000,0.000000,0.429994,-0.146373,0.714328,-0.533160,0.554472,-0.922662,0.261590,-1.055565,0.621730,-0.844486,0.679591,-1.204904,0.580856,-0.980566,0.519671,-0.776370,0.367491,-0.929793,0.387122,-1.299928,0.315334,-1.020683,0.275275,-0.779651,0.118969,-0.972560,0.117742,-1.329785,0.119877,-1.071785,0.120034,-0.802968,-0.132904,-0.981641,-0.117390,-1.347825,-0.105129,-1.593949,-0.092443,-1.790903
I,Right,legacy_asl_I_94,-0.011199,-0.024302,0.318270,-0.241410,0.441609,-0.600388,0.193311,-0.762114,-0.070161,-0.772993,0.143814,-1.051082,0.196208,-1.297930,0.211065,-0.981813,0.204557,-0.829738,-0.047992,-0.976123,-0.068276,-1.242527,0.003843,-0.901024,0.068402,-0.739575,-0.274870,-0.891129,-0.299870,-1.139510,-0.157176,-0.792332,-0.067902,-0.618509,-0.515862,-0.851375,-0.677685,-1.195881,-0.745700,-1.403439,-0.846420,-1.621618
I,Right,legacy_asl_I_95,0.000000,0.000000,0.297462,-0.246930,0.437250,-0.583337,0.190385,-0.763009,-0.083056,-0.733986,0.172590,-1.016662,0.182925,-1.282723,0.220006,-0.987125,0.217008,-0.820672,-0.058627,-0.982051,-0.062209,-1.233869,0.028819,-0.882343,0.051645,-0.736528,-0.275865,-0.911819,-0.293116,-1.111977,-0.131890,-0.799184,-0.060118,-0.602320,-0.489518,-0.824424,-0.661878,-1.170346,-0.739454,-1.374315,-0.829291,-1.605297
I,Right,legacy_asl_I_96,0.000000,0.000000,0.287060,-0.265908,0.409849,-0.613581,0.150481,-0.781601,-0.124278,-0.737241,0.118556,-1.036977,0.114380,-1.306440,0.168101,-1.009732,0.174218,-0.841341,-0.113222,-0.989291,-0.130681,-1.243594,-0.019365,-0.893326,0.011718,-0.747212,-0.328914,-0.906372,-0.357349,-1.107714,-0.177215,-0.800449,-0.093860,-0.605432,-0.540040,-0.806304,-0.733248,-1.146439,-0.822859,-1.348318,-0.926348,-1.576823
I,Right,legacy_asl_I_97,-0.001899,0.004400,0.283604,-0.245427,0.437329,-0.600634,0.171636,-0.776691,-0.060182,-0.733769,0.151310,-1.031309,0.183709,-1.298344,0.239813,-1.007768,0.187308,-0.827042,-0.040503,-0.996348,-0.081879,-1.231300,0.035840,-0.893936,0.055763,-0.717650,-0.289352,-0.906952,-0.282258,-1.137302,-0.118610,-0.795557,-0.041539,-0.618027,-0.475077,-0.851310,-0.670035,-1.181132,-0.713940,-1.404734,-0.828802,-1.633418
I,Right,legacy_asl_I_98,0.000000,0.000000,0.291859,-0.242278,0.429014,-0.572349,0.186799,-0.748638,-0.081491,-0.720161,0.169339,-0.997512,0.179480,-1.258562,0.215862,-0.968532,0.212920,-0.805214,-0.057523,-0.963554,-0.061037,-1.210628,0.028276,-0.865723,0.050673,-0.722655,-0.270669,-0.894644,-0.287595,-1.091032,-0.129405,-0.784131,-0.058986,-0.590975,-0.480297,-0.808895,-0.649411,-1.148301,-0.725526,-1.348429,-0.813671,-1.575060
I,Right,legacy_asl_I_99,0.000000,0.000000,0.306724,-0.242962,0.455977,-0.580123,0.210348,-0.767657,-0.067014,-0.744633,0.198226,-1.024736,0.214857,-1.293718,0.245521,-0.993748,0.238625,-0.825387,-0.036541,-0.995078,-0.034323,-1.249971,0.049631,-0.892157,0.069346,-0.744080,-0.257989,-0.929051,-0.270801,-1.131987,-0.114916,-0.811738,-0.046859,-0.610870,-0.476207,-0.845575,-0.642590,-1.199605,-0.716356,-1.407797,-0.801902,-1.643607
I,Right,legacy_asl_I_100,0.014892,0.021985,0.302768,-0.269613,0.423647,-0.612812,0.195698,-0.785521,-0.064481,-0.742365,0.154296,-1.036185,0.186983,-1.285749,0.240292,-0.987811,0.220351,-0.825623,-0.059880,-0.987999,-0.059478,-1.271285,0.023204,-0.887750,0.042901,-0.717681,-0.273980,-0.920261,-0.282495,-1.109980,-0.152242,-0.819021,-0.055962,-0.608519,-0.502355,-0.859485,-0.707519,-1.189596,-0.742023,-1.411135,-0.810036,-1.637691
I,Right,legacy_asl_I_101,0.000000,0.000000,0.282438,-0.234458,0.415166,-0.553875,0.180769,-0.724473,-0.078861,-0.696915,0.163873,-0.965314,0.173687,-1.217938,0.208895,-0.937269,0.206048,-0.779223,-0.055666,-0.932452,-0.059067,-1.171551,0.027363,-0.837779,0.049037,-0.699329,-0.261932,-0.865766,-0.278312,-1.055815,-0.125228,-0.758820,-0.057082,-0.571899,-0.464794,-0.782785,-0.628450,-1.111236,-0.702107,-1.304904,-0.787407,-1.524220
I,Right,legacy_asl_I_102,0.000000,0.000000,0.315854,-0.230969,0.477981,-0.562132,0.239756,-0.758987,-0.038287,-0.746661,0.237544,-1.016341,0.264521,-1.284483,0.283610,-0.983556,0.270235,-0.815585,0.001809,-0.995747,0.013842,-1.250365,0.083953,-0.889583,0.097951,-0.740857,-0.222018,-0.938298,-0.227005,-1.141577,-0.083569,-0.815561,-0.023299,-0.612222,-0.443289,-0.863287,-0.595914,-1.223462,-0.661607,-1.434341,-0.738008,-1.673271
I,Right,legacy_asl_I_103,0.013041,0.003901,0.286503,-0.222554,0.442144,-0.594918,0.188684,-0.780310,-0.075282,-0.747410,0.174559,-1.045017,0.182984,-1.303190,0.244144,-1.021664,0.216255,-0.832213,-0.040567,-0.981971,-0.093812,-1.233441,0.026400,-0.898483,0.048701,-0.767264,-0.261999,-0.924020,-0.312330,-1.140238,-0.106467,-0.813019,-0.054905,-0.622867,-0.498691,-0.847671,-0.658825,-1.187399,-0.732817,-1.385862,-0.840645,-1.630076
I,Right,legacy_asl_I_104,0.000000,0.000000,0.287645,-0.238781,0.422820,-0.564086,0.184102,-0.737830,-0.080315,-0.709764,0.166894,-0.983111,0.176889,-1.240392,0.212746,-0.954550,0.209846,-0.793590,-0.056693,-0.949643,-0.060156,-1.193151,0.027868,-0.853225,0.049941,-0.712222,-0.266762,-0.881728,-0.283443,-1.075281,-0.127537,-0.772810,-0.058135,-0.582443,-0.473363,-0.797217,-0.640036,-1.131724,-0.715052,-1.328962,-0.801925,-1.552321
I,Right,legacy_asl_I_105,0.000000,0.000000,0.303867,-0.246526,0.449174,-0.585406,0.201372,-0.770061,-0.075703,-0.743800,0.186250,-1.026980,0.199739,-1.296138,0.233903,-0.996547,0.228973,-0.828117,-0.048155,-0.994584,-0.048913,-1.249485,0.039212,-0.892675,0.060655,-0.744839,-0.268817,-0.925976,-0.283997,-1.128749,-0.124384,-0.810341,-0.053987,-0.610282,-0.486046,-0.839958,-0.656551,-1.192021,-0.732742,-1.399338,-0.821035,-1.634134
I,Right,legacy_asl_I_106,-0.011681,-0.008098,0.388887,-0.236228,0.666514,-0.620762,0.540691,-0.989631,0.275118,-1.108388,0.462944,-0.935933,0.472074,-1.260629,0.403595,-1.031155,0.387371,-0.825093,0.220821,-0.977463,0.213951,-1.300328,0.202010,-1.029020,0.185706,-0.785785,0.019547,-0.935451,0.022734,-1.258550,0.041358,-0.975479,0.059443,-0.704294,-0.193356,-0.933129,-0.180671,-1.284479,-0.160307,-1.539123,-0.138074,-1.751425
I,Right,legacy_asl_I_107,0.000000,0.000000,0.379793,-0.224939,0.624633,-0.586773,0.523392,-0.933648,0.265366,-1.056012,0.444154,-0.892174,0.475669,-1.178427,0.395830,-0.991714,0.358519,-0.809538,0.222043,-0.925174,0.220217,-1.227418,0.191191,-0.964943,0.191968,-0.750667,0.018106,-0.924073,0.010016,-1.192911,0.032360,-0.911583,0.059818,-0.665074,-0.193346,-0.904026,-0.169332,-1.238708,-0.145007,-1.461574,-0.116490,-1.672283
